agent,actual_cumulative_return,median_simulated_return,mean_simulated_return,std_simulated_return,actual_percentile,p_value,p_value_prominence,p_value_interpretation,lower_5pct,upper_95pct,number_of_trades,transaction_cost,execution_cost_model,simulation_count,research_grade,reproducible,seed_used,null_model,bh_adjusted_p_value
trend_pullback,-0.02689696068041383,-0.07745949920230126,-0.07902558518386439,0.015281823790284307,99.98000399920016,0.0003999200159968006,3.3980268588836866,strong evidence,-0.10553919779667144,-0.056584440853686205,64,0.00047,stochastic_spread_slippage_plus_expected_commission,5000,True,True,42,structure_preserving_random_timing_context_matched,0.0006665333599946677
breakout_volume_momentum,0.1036937024493631,-0.09513122487167239,-0.09546938126140163,0.033159062762824924,100.0,0.0001999600079984003,3.699056854547668,strong evidence,-0.15039417213815226,-0.04212221787552759,67,0.00047,stochastic_spread_slippage_plus_expected_commission,5000,True,True,42,structure_preserving_random_timing_context_matched,0.0006665333599946677
mean_reversion_vol_filter,-0.012956230424835388,-0.0012599195199664364,-0.00022574739189811597,0.022228038244255007,29.314137172565484,0.7070585882823436,0.15054459820663224,no evidence,-0.03541674540349333,0.03689582649370381,14,0.00047,stochastic_spread_slippage_plus_expected_commission,5000,True,True,42,structure_preserving_random_timing_context_matched,0.8838232353529295
momentum_relative_strength,-0.08224227621753079,0.3312954101598876,0.3283545424019283,0.03980078882937142,0.01999600079984003,1.0,-0.0,no evidence,0.26079564243800335,0.3907786927824624,255,0.00047,stochastic_spread_slippage_plus_expected_commission,5000,True,True,42,structure_preserving_random_timing_shared_calendar_context_matched,1.0
random,0.16874737442633836,-0.0002303109337814774,0.0011916697182868543,0.035721803908390574,99.98000399920016,0.0003999200159968006,3.3980268588836866,strong evidence,-0.05382447510690341,0.06196142498796322,90,0.00047,stochastic_spread_slippage_plus_expected_commission,5000,True,True,42,structure_preserving_random_timing_context_matched,0.0006665333599946677
