signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,entry_reason,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,holding_period_hours,regime_at_entry,stop_loss_used,take_profit_used,exit_reason,timeframe_label,data_interval
2004-03-11,1105.5,ES=F,mean_reversion_vol_filter,2004-03-12,2004-03-23,1105.75,1093.25,1106.0476047688173,1093.016498402433,oversold_mean_reversion,90.0,1.0,1.0,2.191429064591577,1.636304419084362,100000.0,98825.20042702541,99545.28442919356,0.9954528442919356,99544.28442919356,0.9954428442919356,30665.434999999998,-1172.7995729745953,-1174.7995729745953,-0.011781686710589745,-0.011801778270958763,-0.011747995729745954,7,11,264.0,calm,1091.5623978405295,1143.925,stop_loss,Daily,1d
2005-10-06,1197.0,ES=F,mean_reversion_vol_filter,2005-10-07,2005-10-14,1196.75,1178.5,1196.9640574839689,1178.1952724723562,oversold_mean_reversion,82.0,1.0,1.0,1.2886566448214314,2.0863923813283405,98825.20042702541,97284.16005607317,98152.05271368545,0.9931885014102549,98151.05271368545,0.9931783825337368,37634.315,-1539.0403709522361,-1541.0403709522361,-0.01568032464656025,-0.0157007014020275,-0.015593597223110845,5,7,168.0,calm,1172.9433417739574,1225.164501953125,stop_loss,Daily,1d
2006-05-17,1269.0,ES=F,mean_reversion_vol_filter,2006-05-18,2006-05-24,1269.75,1253.0,1270.0234881841263,1252.5727302663686,oversold_mean_reversion,76.0,1.0,1.0,1.6538742597074312,2.911137120481396,97284.16005607317,95955.90245432359,96522.7851019936,0.992173700696591,96521.7851019936,0.9921634215309034,50544.200000000004,-1326.2576017495894,-1328.2576017495894,-0.013740500140441314,-0.013761220851293134,-0.013653379964261407,4,6,144.0,neutral,1254.4147285514355,1311.7,stop_loss,Daily,1d
2007-07-26,1488.0,ES=F,mean_reversion_vol_filter,2007-07-27,2007-08-02,1489.75,1469.5,1490.1766299198846,1469.0884659623139,oversold_mean_reversion,64.0,1.0,1.0,2.363768550996672,2.301288330969688,95955.90245432359,94604.25996103906,95372.30431487261,0.9939180589778854,95371.30431487261,0.9939076375241299,76396.245,-1349.6424932845257,-1351.6424932845257,-0.014151452609147725,-0.014172423277572233,-0.014086079737803804,4,6,144.0,neutral,1449.783568927035,1537.425,stop_loss,Daily,1d
2013-08-21,1636.5,ES=F,mean_reversion_vol_filter,2013-08-22,2013-09-10,1635.0,1671.0,1635.2746331904325,1670.6184128642342,oversold_mean_reversion,57.0,1.0,1.0,1.179713702950805,1.7841070876952352,94604.25996103906,96616.85540244576,93211.65409185465,0.9852796706009018,93210.65409185465,0.985269100252374,75832.9275,2014.5954414066964,2012.5954414066964,0.021613360200448854,0.021591903425797008,0.021273835261071173,12,19,456.0,calm,1618.121164388996,1679.2875,mean_reversion_complete,Daily,1d
2014-01-27,1775.75,ES=F,mean_reversion_vol_filter,2014-01-28,2014-02-04,1771.25,1738.25,1771.692771534251,1737.9812141835305,oversold_mean_reversion,54.0,1.0,1.0,1.9997687184238662,1.0465404014501842,96616.85540244576,94794.43130550685,95672.40966284956,0.9902248346247431,95671.40966284956,0.9902144844638334,67087.04250000001,-1820.4240969389107,-1822.4240969389107,-0.019027879941919627,-0.01904878482883462,-0.018862382648946966,5,7,168.0,neutral,1748.3584623831373,1826.9,stop_loss,Daily,1d
2014-08-01,1918.5,ES=F,mean_reversion_vol_filter,2014-08-04,2014-08-11,1919.5,1923.5,1919.9236572652032,1923.252674213791,oversold_mean_reversion,49.0,1.0,1.0,1.7071230278891474,0.7859765621286601,94794.43130550685,94955.55313598765,94077.25920599495,0.9924344490532301,94076.25920599495,0.9924238999103508,82155.5475,163.12183048079487,161.12183048079487,0.001733931938382176,0.0017126725896699714,0.001699697210709833,5,7,168.0,calm,1892.7914021374718,1963.8125,stop_loss,Daily,1d
2015-06-29,2050.5,ES=F,mean_reversion_vol_filter,2015-06-30,2015-07-14,2054.5,2094.0,2054.9938336456266,2093.297444322112,oversold_mean_reversion,46.0,1.0,1.0,1.903668267834883,2.856215237321995,94955.55313598765,96715.51922710596,94530.71634769882,0.9955259405663152,94529.71634769882,0.9955154093233601,62457.7125,1761.9660911183228,1759.9660911183228,0.01863928253669424,0.018618125168648796,0.01853463049810096,9,14,336.0,neutral,2025.9343492287235,2098.55,mean_reversion_complete,Daily,1d
2016-06-24,2018.5,ES=F,mean_reversion_vol_filter,2016-06-27,2016-07-01,2013.75,2086.5,2014.103125943107,2086.101057373977,oversold_mean_reversion,48.0,1.0,1.0,1.2535738950067392,1.412383988365433,96715.51922710596,100169.41993578771,96677.95004526913,0.999611549603031,96676.95004526913,0.9996012100007832,71974.2,3455.900708681751,3453.900708681751,0.035746894239666434,0.03572620678522085,0.03571195953124495,4,4,96.0,neutral,1971.649204398848,2088.8625,take_profit,Daily,1d
2016-09-09,2122.75,ES=F,mean_reversion_vol_filter,2016-09-12,2016-09-22,2121.75,2156.25,2122.109014450818,2155.69415505127,oversold_mean_reversion,47.0,1.0,1.0,1.1920676367048477,2.0784963392287645,100169.41993578771,101745.92154400896,99740.12367918844,0.9957142982671312,99739.12367918844,0.9957043151804702,79233.8325,1578.5016082212524,1576.5016082212524,0.015826303159615814,0.015806250847882727,0.015738352176061798,8,10,240.0,calm,2101.0628067785133,2175.5125,rsi_recovery,Daily,1d
