total_trades,average_return,median_return,win_rate,std_return,trade_level_return_ratio,average_win,average_loss,expected_value,average_holding_period_days,average_holding_period_hours,average_holding_bars,trades_per_month,stop_loss_exit_rate,take_profit_exit_rate
108,0.005292313380216791,0.0121392614990243,0.6111111111111112,0.03581889448978324,0.1477520022770758,0.03024005739109862,0.033911284351168934,0.005292313380216797,15.398148148148149,369.55555555555554,10.462962962962964,0.355762987012987,0.37037037037037035,0.6018518518518519
