total_trades,average_return,median_return,win_rate,std_return,trade_level_return_ratio,average_win,average_loss,expected_value,average_holding_period_days,average_holding_period_hours,average_holding_bars,trades_per_month,stop_loss_exit_rate,take_profit_exit_rate
134,0.004108196092309238,0.0122785413532239,0.6417910447761194,0.03215394855746352,0.12776645720407642,0.0239666321433933,0.031471501832549716,0.004108196092309231,15.067164179104477,361.6119402985075,10.335820895522389,0.35925526292609883,0.29850746268656714,0.6567164179104478
