signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,entry_reason,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,holding_period_hours,regime_at_entry,stop_loss_used,take_profit_used,exit_reason,timeframe_label,data_interval
1994-10-27,26.813920974731445,SPY,trend_momentum_verification,1994-10-28,1994-11-11,26.867773937788165,26.724163595514263,26.871939347004652,26.71869951819564,trend_momentum_verification,3719.0,18.595,18.595,1.0503365578885169,1.5450386497665325,100000.0,99392.91107665928,99955.3374315103,0.9995533743151029,99936.7424315103,0.999367424315103,13036.0,-569.8989233407214,-607.0889233407214,-0.0057025965573301585,-0.006074731961138097,-0.006070889233407214,10,14,336.0,neutral,26.309585867636766,28.189380357716935,trend_momentum_breakdown,Daily,1d
1994-12-21,26.7291202545166,SPY,trend_momentum_verification,1994-12-22,1995-02-16,26.72910866470207,28.167810440063477,26.73651002283042,28.16020427756474,trend_momentum_verification,3716.0,18.580000000000002,18.580000000000002,2.2690254176420113,2.201032429936487,99392.91107665928,104646.19892725201,99371.45124483784,0.9997840909216866,99352.87124483784,0.9995971560608526,16052.0,5290.44785059274,5253.28785059274,0.05324906854030774,0.05287504814679113,0.05285374775411307,38,56,1344.0,neutral,25.67384398980063,28.162664439595193,take_profit,Daily,1d
1995-02-22,28.25830841064453,SPY,trend_momentum_verification,1995-02-23,1995-03-28,28.36687839854404,29.284600539513335,28.37475515700232,29.279796343860284,trend_momentum_verification,3686.0,18.43,18.43,2.27674488804095,1.140788616367016,104646.19892725201,107945.32074201047,104607.77750871054,0.9996328445855144,104589.34750871055,0.9994567273429492,11852.0,3335.981814758457,3299.1218147584573,0.03189599987207708,0.03154357392356517,0.031526437162346835,23,33,792.0,calm,27.851110762194015,29.252728495203076,take_profit,Daily,1d
1995-04-27,29.994205474853516,SPY,trend_momentum_verification,1995-04-28,1995-06-01,29.98511309655488,31.09500688147322,29.99352385651141,31.08566775290135,trend_momentum_verification,3597.0,17.985,17.985,2.304978567012661,2.5043197547192912,107945.32074201047,111837.7923373251,107904.69031187154,0.9996236017470731,107886.70531187154,0.9994569896153348,12760.25,3928.4415953146213,3892.471595314621,0.036412656999382356,0.036079251693362305,0.036059660285021854,23,34,816.0,calm,29.2846118829159,31.20826695718977,take_profit,Daily,1d
1995-11-03,34.87603759765625,SPY,trend_momentum_verification,1995-11-06,1995-12-06,34.86684317561039,36.67917497350651,34.87572050446448,36.67028741884181,trend_momentum_verification,3205.0,16.025,16.025,2.0460661320487112,1.9236392159121622,111837.7923373251,117557.32929790443,111792.70921680865,0.9995968883185706,111776.68421680866,0.9994536004400719,21439.5,5751.586960579334,5719.536960579335,0.051456052761622594,0.0511693203341529,0.0511413614400405,21,30,720.0,neutral,33.72607675775305,36.49458847277688,take_profit,Daily,1d
1995-12-13,36.87236022949219,SPY,trend_momentum_verification,1995-12-14,1995-12-19,36.909176945596464,35.93399961977946,36.9197352689904,35.922634366708635,trend_momentum_verification,3183.0,15.915000000000001,15.915000000000001,2.3606228227472554,2.663813921553099,117557.32929790443,114351.72712594157,117531.43236119644,0.9997797080210765,117515.51736119644,0.9996443272660437,18498.5,-3173.7721719628594,-3205.6021719628593,-0.027007260345099215,-0.027278118191915883,-0.02726841610904138,3,5,120.0,neutral,35.82359935134642,38.367240283754334,trailing_stop,Daily,1d
1996-05-13,39.487247467041016,SPY,trend_momentum_verification,1996-05-14,1996-06-18,39.64529810324503,39.77546913624933,39.65458302758255,39.762166968299454,trend_momentum_verification,2882.0,14.41,14.41,1.8419988704172234,2.845433351375175,114351.72712594157,114632.9640430877,114298.91828549291,0.9995381893935847,114284.5082854929,0.9994121746812391,35890.5,310.056917146126,281.23691714612596,0.0027130266542476273,0.002460848993142369,0.002459402443798553,24,35,840.0,neutral,37.53474369315899,42.515199286532024,trend_momentum_breakdown,Daily,1d
1996-10-04,42.296512603759766,SPY,trend_momentum_verification,1996-10-07,1996-11-18,42.277721441424234,44.598311813653936,42.28539339483064,44.58970061138086,trend_momentum_verification,2710.0,13.55,13.55,1.3146563118438759,1.4312088116752404,114632.9640430877,120850.5365999388,114606.96609999104,0.9997732070934946,114593.41609999104,0.9996550037467251,38372.75,6244.672556851099,6217.572556851099,0.05449416527911316,0.05425767699800325,0.054238958302727534,30,42,1008.0,calm,40.9811948557369,44.671716224850215,take_profit,Daily,1d
1996-11-19,44.84257125854492,SPY,trend_momentum_verification,1996-11-20,1996-12-09,44.83316156211395,44.90832013012807,44.84816968026458,44.90028796453249,trend_momentum_verification,2694.0,13.47,13.47,2.8475484725397955,1.2888895505356184,120850.5365999388,120964.00325775654,120834.43911863278,0.9998667984292092,120820.96911863278,0.999755338435907,48930.25,140.40665781773694,113.46665781773694,0.0011621050455229603,0.0009391305056188158,0.0009389007364804237,12,19,456.0,neutral,42.86023223269804,47.27668183389744,trailing_stop,Daily,1d
1998-02-12,62.94942855834961,SPY,trend_momentum_verification,1998-02-13,1998-03-26,62.700140581411475,67.61071708910919,62.71008887311859,67.59666148946862,trend_momentum_verification,1928.0,9.64,9.64,1.086645837611854,1.5793334065412337,120964.00325775654,130366.03526207939,120914.69134737265,0.999592342274926,120905.05134737265,0.9995126491452314,232538.25,9421.312004322845,9402.032004322846,0.0779232290076487,0.07776376503335532,0.07772586679599629,28,41,984.0,neutral,59.86233624853857,68.35806815451676,take_profit,Daily,1d
