signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,entry_reason,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,holding_period_hours,regime_at_entry,stop_loss_used,take_profit_used,exit_reason,timeframe_label,data_interval
2000-06-30,0.242804929614067,NVDA,trend_pullback,2000-07-03,2000-07-31,0.2444762659864126,0.2177363644040086,0.24452621899025306,0.2176669030090611,trend_up_pullback_bounce,400759.0,2003.795,2003.795,1.5432659848959014,2.6911785387338503,100000.0,85228.29738669349,99999.87799631483,0.9999987799631482,97996.08299631483,0.9799608299631483,30650340.0,-10764.112613306506,-14771.702613306506,-0.10984227414182764,-0.15073768421807227,-0.14771702613306506,19,28,672.0,stressed,0.1915265693425761,0.3361546292560673,stop_loss,Daily,1d
2000-11-14,0.266918271780014,NVDA,trend_pullback,2000-11-15,2000-11-22,0.2621435821664539,0.2100967618057473,0.2622237177032331,0.21005318765533584,trend_up_pullback_bounce,318939.0,1594.695,1594.695,2.5569330027827966,1.574434142028805,85228.29738669349,65399.69070374718,85228.06530055148,0.9999972768886728,83633.37030055147,0.9812864138432146,17614680.0,-16639.216682946306,-19828.606682946305,-0.19895427654236947,-0.23708965227263545,-0.23265285463794919,5,7,168.0,stressed,0.17807316835859618,0.3055946340649467,trend_filter_failed,Daily,1d
2001-05-14,0.3010492324829101,NVDA,trend_pullback,2001-05-15,2001-05-24,0.3036849888860344,0.3495241916187724,0.3037333361831269,0.34941095490454377,trend_up_pullback_bounce,211832.0,1059.16,1059.16,1.0920213004232922,2.740788894544035,65399.69070374718,72957.35203274236,65399.600070344146,0.9999986141615952,64340.44007034414,0.983803430536066,67907340.0,9675.981328995173,7557.661328995173,0.15038724196502715,0.11746362506585742,0.11556111730299275,7,9,216.0,calm,0.2641214458617556,0.3639635986049468,take_profit,Daily,1d
2001-06-01,0.3451309502124786,NVDA,trend_pullback,2001-06-04,2001-07-10,0.3453601833198843,0.3021566924479403,0.34547188604588536,0.3021012388040506,trend_up_pullback_bounce,208168.0,1040.84,1040.84,2.7343834465016217,1.335598030290906,72957.35203274236,61847.2911377041,72957.03157439987,0.9999956075935658,71916.19157439987,0.9857291906938285,61721040.0,-9028.380895038257,-11110.060895038258,-0.12554030875923228,-0.15448622419812794,-0.152281580752166,25,36,864.0,calm,0.29744051229080415,0.38199395106682,stop_loss,Daily,1d
2001-11-23,0.381611704826355,NVDA,trend_pullback,2001-11-26,2001-12-05,0.3880291718685327,0.447696196781998,0.3880815261428659,0.44761232242549054,trend_up_pullback_bounce,157339.0,786.695,786.695,0.849235524769636,1.3738169685101338,61847.2911377041,69640.41709401598,61847.05424179238,0.9999961696639034,61060.35924179238,0.9872762107856978,59172690.0,9366.51595631188,7793.12595631188,0.15339765557587853,0.12762987399815237,0.12600593838395194,7,9,216.0,calm,0.34098716116706723,0.4277562051544359,take_profit,Daily,1d
2002-01-15,0.4991894066333771,NVDA,trend_pullback,2002-01-16,2002-02-11,0.4923895546760167,0.4402859572784463,0.49245557706992926,0.4401570973823297,trend_up_pullback_bounce,139993.0,699.965,699.965,0.84085691472514,2.4275887378157415,69640.41709401598,60919.06602710986,69640.2986007506,0.9999982984986258,68940.3336007506,0.98994716685398,49377360.0,-7321.421066906123,-8721.351066906123,-0.10619938553396278,-0.12650578567567547,-0.12523404412027173,17,26,624.0,calm,0.4307714990032276,0.5551131426488699,stop_loss,Daily,1d
2003-04-10,0.1023746281862258,NVDA,trend_pullback,2003-04-11,2003-05-05,0.1035205690775907,0.1226199847859479,0.10353970814605398,0.12258927427722535,trend_up_pullback_bounce,561260.0,2806.3,2806.3,1.3488179338469817,2.0051546233247275,60919.06602710986,65998.2255138911,60918.99659405426,0.9999988602409701,58112.69659405426,0.9539328224138116,43049370.0,10691.759486781242,5079.159486781242,0.18398319323345871,0.08740188950895993,0.08337553114358226,15,24,576.0,calm,0.0931406122499094,0.1132989947736468,take_profit,Daily,1d
2003-06-16,0.1831277459859848,NVDA,trend_pullback,2003-06-17,2003-07-21,0.1873294649857635,0.16334078795019,0.18736566235957847,0.16332332498386204,trend_up_pullback_bounce,343087.0,1715.435,1715.435,1.4322840546051492,0.5692267212703412,65998.2255138911,54318.74211066868,65998.15800196069,0.9999989770644607,64282.723001960694,0.9740068388419121,65118510.0,-8248.613403222422,-11679.48340322242,-0.12831773481298903,-0.18168930713881215,-0.17696662769765165,23,34,816.0,calm,0.1588730023431713,0.2120065371876305,stop_loss,Daily,1d
2003-09-23,0.1469908207654953,NVDA,trend_pullback,2003-09-24,2003-09-29,0.1438591143839123,0.1223147035352221,0.14390155313355368,0.12227944454178324,trend_up_pullback_bounce,364796.0,1823.98,1823.98,2.450021611292207,2.3834767422262426,54318.74211066868,42783.123384825194,54318.690976907856,0.9999990586350339,52494.71097690785,0.9664198568876179,50219280.0,-7887.658725843489,-11535.61872584349,-0.1502562558981081,-0.21974820912754328,-0.21236903281635072,3,5,120.0,calm,0.132477332059535,0.164028421827519,stop_loss,Daily,1d
2003-11-05,0.1385876238346099,NVDA,trend_pullback,2003-11-06,2003-11-10,0.1406503467835687,0.1667016891585188,0.14067826145596313,0.16665127187927997,trend_up_pullback_bounce,293682.0,1468.41,1468.41,1.4846856429986028,2.52531619892711,42783.123384825194,47474.10903196573,42783.083180910166,0.9999990602856489,41314.67318091016,0.9656768817295869,29800920.0,7627.805647140538,4690.985647140538,0.18462703586543286,0.11354284775773206,0.10964570316538391,2,4,96.0,calm,0.1230337745051815,0.1433237235434201,take_profit,Daily,1d
2003-11-21,0.1509642004966735,NVDA,trend_pullback,2003-11-24,2003-12-04,0.1524154901017398,0.162653197412791,0.1524450470331634,0.16262651464436492,trend_up_pullback_bounce,301528.0,1507.64,1507.64,1.4392340899115545,1.1407391183670506,47474.10903196573,47528.82659783611,47474.09014181569,0.9999996020957438,45966.45014181569,0.9682425026842548,45613110.0,3069.997565870376,54.71756587037589,0.06678778884161861,0.0011903804992894006,0.001152576993778502,7,10,240.0,neutral,0.1415956165486055,0.1689936484165251,take_profit,Daily,1d
2003-12-08,0.1572285741567611,NVDA,trend_pullback,2003-12-09,2003-12-29,0.1569232590174419,0.1770155965858864,0.15695022829815125,0.17696548000723927,trend_up_pullback_bounce,293477.0,1467.385,1467.385,1.21862863913398,2.331997440691705,47528.82659783611,50468.072623664135,47528.66715025654,0.9999966452447707,46061.282150256535,0.9691230658817404,32926770.0,5874.016025828026,2939.2460258280253,0.12752610764646966,0.0638116415483162,0.06184133369625084,13,20,480.0,calm,0.1419206250309914,0.1696052203939656,take_profit,Daily,1d
2004-01-26,0.1833570152521133,NVDA,trend_pullback,2004-01-27,2004-01-30,0.1796898708662291,0.1670079315761379,0.17972231950597517,0.166990921694939,trend_up_pullback_bounce,273210.0,1366.05,1366.05,1.305813515789964,0.5186111332438157,50468.072623664135,44257.62742771095,50467.98491222748,0.9999982620410868,49101.93491222748,0.9729306541657768,29062110.0,-3478.3451959531894,-6210.44519595319,-0.07083926941312864,-0.1264806612418577,-0.12305691248136064,3,3,72.0,calm,0.1688370544406243,0.1977202966093566,stop_loss,Daily,1d
