signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,entry_reason,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,holding_period_hours,regime_at_entry,stop_loss_used,take_profit_used,exit_reason,timeframe_label,data_interval
2023-07-12 19:30:00,148.1699981689453,JPM,momentum_relative_strength,2023-07-13 13:30:00,2023-07-19 13:30:00,148.6999969482422,152.75,148.7187704221777,152.7192039755665,relative_strength_leader_rotation,672.0,3.36,3.36,0.7625066792737074,1.5165128963360828,100000.0,102681.57134787728,99942.37372370341,0.999423737237034,99939.0137237034,0.9993901372370341,59547.55,2688.2913478772753,2681.571347877275,0.02689931837139663,0.026832077363609836,0.02681571347877275,28,6,144.0,calm,151.72066370364033,,rebalance_rotation,1H,1h
2023-07-18 19:30:00,34.494998931884766,INTC,momentum_relative_strength,2023-07-19 13:30:00,2023-07-20 14:30:00,34.400001525878906,33.880001068115234,34.409463853780245,33.872002500518185,relative_strength_leader_rotation,2983.0,14.915000000000001,14.915000000000001,2.25067659349565,1.8614097208824336,102681.57134787728,101048.49413109655,102658.34567582647,0.9997738087590019,102643.43067582647,0.9996285538724219,173758.3575,-1603.247216780725,-1633.077216780725,-0.015619579414138827,-0.01591019713612642,-0.0159042873550112,8,1,25.0,neutral,33.589205546819805,,stop_loss,1H,1h
2023-07-20 19:30:00,156.14999389648438,JPM,momentum_relative_strength,2023-07-21 13:30:00,2023-07-24 13:30:00,155.8000030517578,154.97000122070312,155.83246041908473,154.94403461051724,relative_strength_leader_rotation,648.0,3.24,3.24,1.5832712895474774,1.1758702747842578,101048.49413109655,100466.31420714482,100982.67435156691,0.9993486317624461,100979.4343515669,0.9993165679496415,66995.1975,-575.6999239517336,-582.1799239517336,-0.005701160118875239,-0.005765331601332147,-0.005761391388934852,7,3,72.0,calm,153.74501600605447,,rebalance_rotation,1H,1h
2023-07-21 19:30:00,170.1199951171875,JNJ,momentum_relative_strength,2023-07-24 13:30:00,2023-07-31 14:30:00,171.5,167.6999969482422,171.5408538021399,167.64174478845626,relative_strength_leader_rotation,585.0,2.9250000000000003,2.9250000000000003,1.8821458973696172,2.9748003762085937,100466.31420714482,98179.48543413989,100354.32447425184,0.9988853006724018,100351.39947425184,0.9988561864362213,84330.2475,-2280.9787730049306,-2286.828773004931,-0.02272991492849269,-0.022788210079638056,-0.02276214461585473,36,7,169.0,stressed,172.20501855129092,,stop_loss,1H,1h
2023-07-31 19:30:00,107.23999786376952,XOM,momentum_relative_strength,2023-08-01 13:30:00,2023-08-02 13:30:00,106.9499969482422,106.26000213623048,106.98439382460995,106.23049165003899,relative_strength_leader_rotation,917.0,4.585,4.585,2.716164315029298,2.2779675809767554,98179.48543413989,97478.9871400583,98109.27413716733,0.999284867947086,98104.68913716733,0.9992381677634404,116408.3,-691.3282940815773,-700.4982940815773,-0.007046842512440773,-0.0071403140893924,-0.007134874367939939,7,1,24.0,stressed,104.94009816524607,,rebalance_rotation,1H,1h
2023-08-01 19:30:00,35.79999923706055,INTC,momentum_relative_strength,2023-08-02 13:30:00,2023-08-02 15:30:00,35.150001525878906,34.584999084472656,35.15973431407851,34.57372162599364,relative_strength_leader_rotation,2772.0,13.86,13.86,2.268929666317596,2.7618584140328037,97478.9871400583,95826.83996868704,97476.64351862564,0.999975957675583,97462.78351862564,0.9998337731863239,290502.82,-1624.4271713712626,-1652.1471713712624,-0.01666715347875147,-0.016951569734877606,-0.01694875192945377,2,0,2.0,calm,34.565968425127295,,stop_loss,1H,1h
2023-08-02 19:30:00,156.5800018310547,PG,momentum_relative_strength,2023-08-03 13:30:00,2023-08-07 13:30:00,157.42999267578125,155.6699981689453,157.4668185859568,155.65206985078802,relative_strength_leader_rotation,608.0,3.04,3.04,1.8391927770318646,0.6518200930113343,95826.83996868704,94717.39273770443,95742.86570026173,0.9991236873880768,95739.82570026173,0.9990919634994356,32201.655,-1103.367230982608,-1109.4472309826078,-0.01152464215296343,-0.011588147595505544,-0.011577625134514897,14,4,96.0,calm,155.09062907362454,,rebalance_rotation,1H,1h
2023-08-04 19:30:00,107.44000244140624,XOM,momentum_relative_strength,2023-08-07 13:30:00,2023-08-08 14:30:00,107.9000015258789,106.01000213623048,107.93568652134185,105.97898683794243,relative_strength_leader_rotation,877.0,4.385,4.385,2.8072284484066428,2.426551688542053,94717.39273770443,92992.59711536314,94663.9820792168,0.9994361050600755,94659.59707921681,0.9993898094445265,89316.57750000001,-1716.0256223412923,-1724.7956223412923,-0.018128385026879204,-0.01822103279076796,-0.018209914488648057,8,1,25.0,neutral,105.15609841754032,,stop_loss,1H,1h
2023-08-08 19:30:00,157.11000061035156,PG,momentum_relative_strength,2023-08-09 13:30:00,2023-08-10 13:30:00,157.30999755859375,157.1699981689453,157.36470797905884,157.12692419775883,relative_strength_leader_rotation,590.0,2.95,2.95,2.9778730731778986,2.2413488430705524,92992.59711536314,92846.40468439614,92848.12770764471,0.998446441843761,92845.17770764472,0.9984147188884773,23528.772500000003,-140.29243096700583,-146.1924309670058,-0.0015110362695278075,-0.0015745829193988237,-0.0015720867628381745,7,1,24.0,neutral,155.85244882593022,,rebalance_rotation,1H,1h
2023-08-09 19:30:00,109.55999755859376,XOM,momentum_relative_strength,2023-08-10 13:30:00,2023-08-11 13:30:00,110.19000244140624,110.37000274658205,110.20743677096583,110.33808465672172,relative_strength_leader_rotation,842.0,4.21,4.21,1.0822061142849995,2.392753663399203,92846.40468439614,92947.99020420261,92798.87176115323,0.9994880477773536,92794.66176115323,0.9994427040721846,92969.0025,110.00551980646063,101.58551980646064,0.0011854725015282334,0.0010947345232846955,0.00109412443219283,7,1,24.0,neutral,108.63415944276117,,rebalance_rotation,1H,1h
