total_trades,average_return,median_return,win_rate,std_return,trade_level_return_ratio,average_win,average_loss,expected_value,average_holding_period_days,average_holding_period_hours,average_holding_bars,trades_per_month,stop_loss_exit_rate,take_profit_exit_rate
16,-0.0012872811443454249,-0.0018384083544474,0.4375,0.02404577935911956,-0.053534598530582164,0.01912522047780273,0.0171636712949051,-0.001287281144345424,7.0625,169.5,4.875,0.05214691080415462,0.5625,0.0
