signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,entry_reason,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,holding_period_hours,regime_at_entry,stop_loss_used,take_profit_used,exit_reason,timeframe_label,data_interval
2005-02-28,1.9192017316818235,GBPUSD=X,random,2005-03-01,2005-03-16,1.919312119483948,1.9132896661758425,1.9199703179697618,1.91309123855765,random_timing_entry,52082.0,1.9999178820100227,1.9927523577311907,2.9293457490944466,0.5372093823515554,100000.0,99637.73111581865,99997.89401838314,0.9999789401838315,99995.89410050113,0.9999589410050113,52084.13852238258,-358.2762139416096,-362.26888418135087,-0.0035829092500690397,-0.0036228375918840386,-0.003622688841813509,11,15,360.0,calm,,,random_time_exit,Daily,1d
2005-04-07,1.870697259902954,GBPUSD=X,random,2005-04-08,2005-04-20,1.870802402496338,1.9172146320343015,1.8711762188965868,1.9167499047772234,random_timing_entry,53246.0,1.9926529790273535,2.041185308595361,1.4981607878521748,1.9245586548351719,99637.73111581865,102060.3137559314,99634.64160434669,0.9999689925549552,99632.64895136766,0.9999489935750837,53248.7160266359,2426.6164784003763,2422.582640112754,0.024355635466290246,0.024315148353580927,0.024313908124792102,8,12,288.0,neutral,,,random_time_exit,Daily,1d
2005-04-29,1.90949022769928,GBPUSD=X,random,2005-05-02,2005-05-26,1.9062141180038452,1.8316023349761963,1.9064572110580074,1.8312312128738657,random_timing_entry,53531.0,2.041091219302924,1.9605527611270182,0.7752662561164962,1.5266261284829992,102060.3137559314,98029.38920315569,102056.60205636549,0.9999636322932066,102054.56096514619,0.9999436334205382,53534.017529452976,-4026.922908795287,-4030.924552775717,-0.03945852954255094,-0.03949774037196009,-0.039495514019438856,18,24,576.0,calm,,,random_time_exit,Daily,1d
2005-06-13,1.8080893754959104,GBPUSD=X,random,2005-06-14,2005-06-27,1.8080893754959104,1.8231873512268064,1.8086610786638269,1.8226359906667906,random_timing_entry,54197.0,1.9604800896068688,1.9756280557233612,2.661918739551378,2.5250722735601223,98029.38920315569,98782.85140083499,98025.96496043303,0.9999650692231127,98024.00448034343,0.9999450703217062,54199.97718731043,757.3983058246262,753.4621976792959,0.007726661544178251,0.007686507010947367,0.007686084793590053,9,13,312.0,calm,,,random_time_exit,Daily,1d
2005-06-30,1.79028582572937,GBPUSD=X,random,2005-07-01,2005-07-28,1.7904142141342163,1.743101716041565,1.7908491564692568,1.7427491862380822,random_timing_entry,55157.0,1.975557338467496,1.9224963373066781,1.929283299959392,1.522837286434776,98782.85140083499,96125.90328911832,98779.84248071325,0.9999695400560009,98777.8669233748,0.9999495410651797,55159.78330391043,-2653.050058040899,-2656.948111716673,-0.026858750251197022,-0.026898213076191998,-0.026896855821011603,19,27,648.0,neutral,,,random_time_exit,Daily,1d
2005-08-29,1.7964931726455688,GBPUSD=X,random,2005-08-30,2005-09-23,1.7964931726455688,1.791986107826233,1.7967618421013014,1.7916227628089236,random_timing_entry,53497.0,1.9224273653378665,1.91692885883978,0.9955217187780447,1.5280218852510823,96125.90328911832,95847.13860798981,96123.29069425866,0.9999728211151181,96121.36826689332,0.999952822058677,53499.52399740396,-274.92532490433405,-278.76468112851165,-0.0028601894652702884,-0.0029001322614809824,-0.0028999954392113212,17,24,576.0,calm,,,random_time_exit,Daily,1d
2005-10-03,1.7525105476379397,GBPUSD=X,random,2005-10-04,2005-10-13,1.7538937330245972,1.752203345298767,1.7543851257925045,1.7517155970310574,random_timing_entry,54630.0,1.9168411884408905,1.9139244613161335,2.3017248631132805,2.284403293185464,95847.13860798981,95697.4714861022,95843.97626323297,0.9999670063728269,95842.05942204452,0.9999470074326782,54632.895137373554,-145.8363562378553,-149.66712188761232,-0.0015216321218188644,-0.001561601689176428,-0.0015615189358937846,7,9,216.0,calm,,,random_time_exit,Daily,1d
2005-10-14,1.768909573554993,GBPUSD=X,random,2005-10-17,2005-10-31,1.7651938199996948,1.7749063968658447,1.7655117291175277,1.7745703150169743,random_timing_entry,54201.0,1.9138500245979826,1.9236697128847007,1.300987031741075,1.3938773292138704,95697.4714861022,96184.61838070062,95694.41507992372,0.9999680617875164,95692.50122989912,0.9999480628262598,54203.81519296706,490.98441433590114,487.14689459841844,0.005130855689060963,0.005090753071947182,0.005090488672620416,10,14,336.0,neutral,,,random_time_exit,Daily,1d
2005-11-25,1.715707302093506,GBPUSD=X,random,2005-11-28,2005-12-22,1.7135905027389526,1.7444090843200684,1.7140114604819474,1.7440845453574323,random_timing_entry,56114.0,1.92360078186968,1.9573512035637395,1.9565830770056283,1.3607983397359975,96184.61838070062,97868.25851341814,96181.96269426587,0.9999723896972358,96180.039093484,0.9999523906494228,56116.671678295155,1687.5210847029584,1683.640132717525,0.017545439787799842,0.017505088879004087,0.01750425547309076,18,24,576.0,calm,,,random_time_exit,Daily,1d
2005-12-26,1.7306127548217771,GBPUSD=X,random,2005-12-27,2006-01-16,1.7309123277664185,1.777714490890503,1.7313597430187053,1.7775167031190349,random_timing_entry,56524.0,1.9572675622877862,2.0094470825420068,2.084852191007033,0.6127196223871743,97868.25851341814,100473.26781148434,97865.33538195159,0.9999701319762817,97863.3781143893,0.9999501329736221,56526.81882436537,2608.976012711027,2605.0092980661975,0.0266593700624301,0.026618836875028855,0.026617509472788257,14,20,480.0,neutral,,,random_time_exit,Daily,1d
