simulation_id,simulated_cumulative_return
1,0.9963379344342498
2,0.8707767387952068
3,0.0008499586873153145
4,0.14390188510507118
5,-0.3107557290365535
6,0.3296161071124365
7,0.24222286883013106
8,2.6920913395818347
9,1.043472191992468
10,0.7201486165468127
11,4.082942133314236
12,3.13909841559746
13,3.6748075488294734
14,0.17798722710791062
15,4.115569163858207
16,0.6009393040031669
17,0.6305932981843302
18,4.452752555260128
19,-0.42239832854080983
20,1.4784860795960588
21,6.643178352160545
22,0.1666024311320769
23,3.569315216416306
24,2.656014109847646
25,0.7238309848126266
26,2.0720008847498597
27,-0.4606459310929481
28,0.29971659667197775
29,-0.6556265820118305
30,3.6536719305685352
31,0.44375184494377923
32,2.9444915761423283
33,-0.011380348727340712
34,4.115588774300228
35,0.5545676662289353
36,2.8744102236507976
37,0.4129780904966211
38,-0.4766612210321624
39,0.0050635308971794775
40,0.1446966987337492
41,3.19002012136466
42,-0.19653997312784066
43,0.09881928945012995
44,0.3320583199332953
45,10.275605474271957
46,-0.32535356849986286
47,2.664479796967921
48,0.09399234474488873
49,5.544578172513783
50,1.298344648907747
51,0.472572075764564
52,-0.036657745722970175
53,1.462101625194311
54,14.751211797623691
55,0.9255007162727575
56,5.302272148925664
57,-0.4945062814287489
58,2.9264045256931768
59,0.853195655969331
60,4.395680391718103
61,0.07035273891371498
62,1.1066009291063648
63,0.9015096363804854
64,0.8505782413935113
65,3.7801986870225983
66,0.8976846800859578
67,2.2330193507272824
68,-0.5501866846490575
69,0.9568196730479921
70,0.593357957880909
71,0.46363161048391116
72,-0.5037104565720878
73,1.3949353162618343
74,-0.4390172739359845
75,0.37319966579130825
76,1.607402586946014
77,-0.06249740174126582
78,-0.3833971360897351
79,-0.4213100990598202
80,2.0614130088098572
81,0.5197012119480675
82,0.1637279484562159
83,-0.33322720168258696
84,1.0140548815947026
85,0.6294457752805268
86,0.696743042278114
87,0.9437056305801038
88,0.6388373626205396
89,1.7703671304365247
90,0.1974629201417264
91,1.0037228432720469
92,-0.30078846989359903
93,2.053182497331377
94,1.4715028240552277
95,0.9350310073520338
96,2.1167789676684348
97,0.5772250935088763
98,13.079823861584547
99,1.3190495137367872
100,-0.22342299155191897
101,-0.38647955952558916
102,0.07898897911410993
103,-0.16780322567265066
104,2.5762320631273794
105,5.037215871026515
106,0.2350710753192291
107,0.6321648186446286
108,2.3319874302700274
109,0.27152337078947386
110,-0.44703030723218923
111,0.38066036593678637
112,-0.31324658511541914
113,0.22600570141268575
114,1.3551532485985431
115,-0.04315280388684074
116,2.4989313681489187
117,-0.5712475823231863
118,-0.03184453624931545
119,0.6538021050940421
120,4.1732855034835605
121,-0.21579765934058806
122,1.1400317413588985
123,-0.23403977544011917
124,-0.2304373323917098
125,2.0974247731938735
126,7.510991350134741
127,-0.5723331203960383
128,1.4226307787082195
129,0.48598800362275163
130,3.0531418094355764
131,-0.5912927764470086
132,0.20024504632939716
133,-0.35633019256396853
134,-0.5264017426599928
135,1.628246541802608
136,-0.5687039990079926
137,1.2843723357529166
138,2.2489309858415303
139,-0.2108431192157029
140,4.324392357174446
141,2.3773056749968764
142,0.6820612718627975
143,0.1759312203949035
144,0.5580822949637453
145,9.901904709909394
146,-0.011133360514356106
147,1.4558223383890592
148,0.5885811586359407
149,0.6034346369709535
150,0.7797575539976563
151,1.3752481219424337
152,15.481414055191996
153,-0.00559588655904756
154,1.19339906492378
155,0.9922115017019479
156,0.8157996505329081
157,1.184761869088861
158,-0.09410819318665371
159,3.3302500995841986
160,0.10876530936871827
161,-0.29212580126408666
162,1.0832670136620195
163,4.351574217796438
164,3.6381522933367436
165,1.0550641004652492
166,-0.2540116474752055
167,1.9305428843127659
168,0.17572700045838743
169,2.815346875440743
170,-0.10614057857666342
171,-0.14510040685182019
172,0.5310821479814973
173,1.2410881235568778
174,-0.4549752464129184
175,-0.5304297551938754
176,-0.13665383496555145
177,1.2980705103208978
178,-0.09800515909674387
179,1.3426612255897952
180,0.4081422318060558
181,1.0222709346600407
182,-0.30049897731961833
183,-0.30773760995264676
184,1.871010484183456
185,-0.312521628893141
186,0.5982768944386272
187,6.868291820531605
188,0.24650290610825668
189,1.3126449341185062
190,-0.20130651892308296
191,0.9931254029640924
192,-0.2972340376068246
193,-0.4936183385172544
194,0.286719669782233
195,-0.16124029310982058
196,0.7477686012152518
197,0.022455684130494733
198,-0.7400935638072594
199,0.22312834553441319
200,0.5439768388536296
201,0.3363520624431178
202,1.320127337751734
203,4.4941644893427295
204,0.4276345068341494
205,1.4471065564815238
206,-0.4197872800828569
207,1.7907394667977437
208,0.14553529328496786
209,1.5065590392051156
210,0.7766553781525583
211,3.2392357099528573
212,-0.11454096426514851
213,-0.08393560583175526
214,0.2144752322493569
215,0.2510166653698213
216,2.0618146815456906
217,1.7460050183252476
218,1.3352525170301084
219,0.43608678053228095
220,-0.2974221030799174
221,2.0627147952806766
222,9.006567569931992
223,1.5530150615487794
224,3.086283105140796
225,1.5075861251623042
226,1.1713741587314905
227,2.496516347496127
228,-0.5113531608855536
229,0.16598308557407998
230,4.610037810858242
231,0.44024576081829897
232,-0.4619438651750567
233,0.7543390243474928
234,-0.39917978012172844
235,1.4990474935081899
236,5.5065427004600735
237,-0.10995596830699024
238,5.1980527967084065
239,8.023608447456633
240,0.17847871651594954
241,0.07749633440137982
242,0.7015599150336591
243,-0.17457619861918316
244,0.9246356349997306
245,-0.40014238375533234
246,1.4430624596840225
247,1.1149944245751868
248,2.433752091416915
249,1.2002236837578208
250,-0.5606476261571471
251,-0.35005133250910747
252,2.6810751470225367
253,-0.32676992310517855
254,2.2348033648610546
255,0.16720365378884164
256,1.1537547976479599
257,0.19193930761238778
258,0.4193553752485471
259,0.9523364623787046
260,1.7971792104607154
261,1.6837300861643223
262,1.8640962721059888
263,0.7873739589443227
264,3.657138335328506
265,2.1993352909624164
266,4.395564070671012
267,0.45576386693602555
268,-0.7586026099613822
269,0.7774950212039559
