total_trades,average_return,median_return,win_rate,std_return,trade_level_return_ratio,average_win,average_loss,expected_value,average_holding_period_days,average_holding_period_hours,average_holding_bars,trades_per_month,stop_loss_exit_rate,take_profit_exit_rate
134,0.004148918249698516,0.0122825857375375,0.6417910447761194,0.03217356628457988,0.12895425434037153,0.024033069504803616,0.03147685274903145,0.0041489182496985185,15.059701492537313,361.43283582089555,10.328358208955224,0.35925526292609883,0.29850746268656714,0.6567164179104478
