total_trades,average_return,median_return,win_rate,std_return,trade_level_return_ratio,average_win,average_loss,expected_value,average_holding_period_days,average_holding_period_hours,average_holding_bars,trades_per_month,stop_loss_exit_rate,take_profit_exit_rate
17,-0.0007078179471361882,-0.0015969536286387,0.4117647058823529,0.006734888786817393,-0.10509719900967678,0.006130852250596014,0.005494887085548731,-0.0007078179471361888,0.29411764705882354,14.470588235294118,3.235294117647059,0.5470222887851292,0.7647058823529411,0.11764705882352941
