total_trades,average_return,median_return,win_rate,std_return,trade_level_return_ratio,average_win,average_loss,expected_value,average_holding_period_days,average_holding_period_hours,average_holding_bars,trades_per_month,stop_loss_exit_rate,take_profit_exit_rate
312,0.0048719126818521225,0.00668919496948365,0.6025641025641025,0.034223938666126975,0.14235394497928086,0.024939407556719563,0.025552998902624312,0.004871912681852124,17.137820512820515,411.3076923076923,11.778846153846153,0.817606543263022,0.0,0.0
