simulation_id,simulated_cumulative_return
1,0.22470257814346634
2,0.004814085294923158
3,0.1739496925065865
4,0.09163714963055777
5,0.1130951293941683
6,0.2304135356332294
7,0.07724290408032958
8,0.14151930460578233
9,-0.049664870870561074
10,0.26001067126338034
11,0.2898949582314863
12,0.20556238412495337
13,0.3757047665727425
14,-0.21266691516639608
15,0.0549064590143782
16,-0.09097838307460195
17,0.01806300834339318
18,0.2489760067630735
19,0.09285849771128897
20,0.10376610487415835
21,-0.15248331954912928
22,0.04915482466818914
23,0.03991642552660427
24,0.20812181337585392
25,0.1864242216856012
26,0.08433858195751882
27,-0.024198161145847927
28,-0.034313897844519034
29,0.12188371382626957
30,0.008337972178984158
31,-0.03526891529622168
32,0.15931075281681736
33,0.1008777828697826
34,0.059970722132463586
35,0.11506472989469212
36,-0.09720929489974248
37,-0.03927496396612082
38,-0.019956840189851256
39,0.1415149212513414
40,0.10545506893742031
41,0.13857064332501115
42,0.0627671821826827
43,-0.11030284826344598
44,0.04330562889367094
45,0.11901486000064365
46,0.10491575433538966
47,0.100783221441704
48,0.03414968463593111
49,-0.06960500146877427
50,0.01378135152523824
51,-0.036130458437567015
52,0.09870384699353063
53,0.0011728920210238919
54,-0.04041705097829965
55,0.06244127526098025
56,0.07513484972758122
57,0.02296310216200989
58,0.08012864539624873
59,0.030939546445173872
60,0.12634982467406233
61,0.08479836845424059
62,0.2054295997078244
63,0.11791386178240605
64,0.2447045907410713
65,0.09737887174507234
66,-0.045905812275870685
67,-0.2229908939446625
68,0.09458402735336173
69,0.13212468501233354
70,0.12456113539323312
71,0.09751909232731064
72,0.08759931861707201
73,0.06450026436675023
74,0.14825985602494113
75,0.16492366767919386
76,0.2051611111528555
77,0.29912004595488223
78,0.1259270658226346
79,-0.04611750633979255
80,0.08729590331110873
81,0.006340117512401228
82,0.13217323780360607
83,0.07144761866355985
84,-0.016821243364945053
85,0.2378024960423676
86,-0.03780999984467163
87,0.12927883173043186
88,0.10852411007356148
89,-0.014411494299679577
90,0.06283746895906264
91,-0.013691255620659506
92,0.21075875679365752
93,0.08934032644233872
94,-0.12555913607973665
95,0.2514497433589419
96,0.09408963873231273
97,0.2868832506187667
98,-0.056404174526756015
99,0.191806426535181
100,0.12913132775170716
101,0.4716718318472606
102,0.008127200007581197
103,0.10242156425086606
104,0.1844287725191786
105,0.14070078045295836
106,0.23243232841130027
107,0.1196325845584271
108,0.04882256764835013
109,-0.014539010774895689
110,0.1847974756107453
111,-0.11294604540811996
112,0.2988098974634444
113,0.036702467995603394
114,-0.10508789630810983
115,0.0839000375295082
116,0.06576831875979851
117,0.13688927127145978
118,0.08444864839349461
119,0.25679532918876824
120,0.03259985381564473
121,-0.06939915386771962
122,-0.0108513317847411
123,0.08718309651806926
124,-0.01486361191542611
125,0.023024457819273935
126,0.22078127899729227
127,0.05948870847776517
128,0.06305310085119911
129,0.07466534221489202
130,0.20967022471388239
131,0.004257744025650325
132,0.09242910936092166
133,0.27067797054323517
134,0.16164953956480776
135,0.2234841045972275
136,0.1660006753349559
137,0.271398513371845
138,0.07177664002518135
139,0.1302425858501848
140,0.23499987083375473
141,0.01896697211841387
142,0.06053139973473047
143,0.29854068890144225
144,0.2821073660061303
145,-0.09917680599556
146,0.13330377456058934
147,0.06877402488703023
148,-0.0986290832792352
149,0.03462716698949757
150,0.20783398784610074
151,-0.08824492559050012
152,0.053995717536379495
153,0.07797135478724007
154,0.12368427334779221
155,0.17952545787805466
156,0.291747755731424
157,0.05479800243834909
158,0.24699220660457966
159,0.09100828833605876
160,0.17530907523394493
161,0.05739329542694599
162,0.04577551995554074
163,0.10112354571354053
164,0.05261985825036534
165,0.005892987432749766
166,0.06616978926189188
167,0.11395853508409064
168,-0.0012519854464478413
169,0.03376854742218184
170,0.03307397559971966
171,0.12635611884847797
172,0.2690884615614612
173,-0.00247103167805804
174,0.11787169828259683
175,0.2683843261737058
176,-0.08238297620564201
177,0.1140963081544446
178,0.20229596138301004
179,-0.0754340501968856
180,-0.07456401830797056
181,-0.12407875900502341
182,0.15875227912208145
183,0.26556565437921426
184,-0.05366691275498198
185,0.12781951477091347
186,0.15821232525283832
187,0.13737507138611094
188,-0.08137139740882288
189,0.07343074595914305
190,0.1255833466643137
191,0.17820543035142655
192,0.02971234178908086
193,0.04843077732491657
194,0.2281457064527405
195,-0.06965171724579321
196,-0.04886367396483868
197,0.068669547884134
198,0.3450599060661482
199,0.12169499994168989
200,0.22196780159809984
201,0.242522546268664
202,0.15217132721537036
203,0.1788569490058235
204,-0.15990770196541368
205,0.154701468657534
206,-0.047161909517597696
207,0.01030778308602853
208,0.02505203973791801
209,-0.028647512473716438
210,0.07804701149840938
211,0.127378213832088
212,0.04298124075144802
213,-0.03446097908146849
214,0.13329809190257094
215,0.16268722514175574
216,0.006059415262757173
217,0.04077848662647233
218,0.07228328372939609
219,-0.03641397062606992
220,-0.03767115383360802
221,0.09926347121656312
222,0.08642832641023888
223,0.06197451954643241
224,0.08302030482281424
225,-0.04622229146125055
226,-0.12204590574116438
227,0.23907249862086888
228,-0.12121760012267845
229,0.13848369336995603
230,0.22051128723641292
231,0.08918555729811511
232,0.06931591422613463
233,0.13716853146816999
234,-0.05405382852702508
235,0.19604610151635324
236,0.059325641438884066
237,0.12284341628966507
238,-0.13293041085388427
239,0.1514336881478393
240,-0.04809585149123857
241,0.20501447713073898
242,0.18111356811688956
243,0.10462883974239277
244,0.0009966433819786065
245,-0.07326321434401516
246,-0.04308094502669321
247,0.1392214156240283
248,0.00920573204866146
249,0.1595453096037942
250,-0.18724244654389238
251,0.058876087340756666
252,0.0008573039589523482
253,0.08980090716449153
254,0.282604059315642
255,0.13262271825129013
256,0.053414881149465396
257,0.14292059452850253
258,-0.06736496584209349
259,0.08640391472041835
260,0.18858741292278236
261,0.3642250114150243
262,0.32177274222909275
263,0.238705707858111
264,0.07289884217604074
265,0.08803451599344292
266,0.049477382896849914
267,0.20221839232033526
268,0.15555139340963808
269,0.18699059956473738
270,0.2443084308207968
271,0.0042334074874001495
272,0.07824835556213147
273,0.19134514430302993
274,0.023576301798125653
275,-0.045724167247775574
276,0.11569669964624671
277,0.12944891404457273
278,0.1706136804785158
279,-0.06476592827683622
280,0.06640546471878962
281,-0.060997325178784936
282,0.23366468314984726
283,0.001533491104031364
284,0.3214784021536882
285,0.05302841644355448
286,0.116130335027462
287,0.24840304212812203
288,0.12948945948311844
289,0.2926092017545084
290,-0.026386319997012814
291,-0.010889640141140806
292,0.19739703928415997
293,0.10888225466447446
294,-0.10303162649912528
295,0.12263310429487542
296,0.1264275746442626
297,0.33355312767742745
298,-0.005377043324968328
299,-0.09237702916061731
300,0.26824538751599036
301,0.21088361815716178
