Date,Close,equity,wealth_index,bar_return,daily_return,cumulative_return,rolling_peak,drawdown,timeframe_label
2023-07-18 19:30:00,104.5199966430664,108883.31901975117,1.0888331901975117,0.0021067721244785176,0.0021067721244785176,0.08883319019751168,1.1242272060819112,-0.03148297398686217,1H
2023-07-19 13:30:00,106.66000366210938,111111.0663265749,1.111110663265749,0.020459950402684113,0.020459950402684113,0.11111066326574903,1.1242272060819112,-0.011667163670478264,1H
2023-07-19 14:30:00,108.16000366210938,112672.5663265749,1.126725663265749,0.014053505664417543,0.014053505664417543,0.12672566326574897,1.126725663265749,0.0,1H
2023-07-19 15:30:00,106.08999633789062,110517.68870206318,1.1051768870206318,-0.019125131296521047,-0.019125131296521047,0.10517688702063177,1.126725663265749,-0.019125131296521047,1H
2023-07-19 16:30:00,107.12999725341795,111600.32965512713,1.1160032965512714,0.009796087538372023,0.009796087538372023,0.1160032965512714,1.126725663265749,-0.009516395218512552,1H
2023-07-19 17:30:00,106.5999984741211,111048.6009258791,1.110486009258791,-0.004943791214174875,-0.004943791214174875,0.11048600925879093,1.126725663265749,-0.01441313936161559,1H
2023-07-19 18:30:00,108.83000183105467,113370.03442044696,1.1337003442044695,0.02090466223989007,0.02090466223989007,0.13370034420446952,1.1337003442044695,0.0,1H
2023-07-19 19:30:00,110.18000030517578,114775.38283200703,1.1477538283200703,0.012396118769340436,0.012396118769340436,0.14775382832007034,1.1477538283200703,0.0,1H
2023-07-20 13:30:00,105.9749984741211,110397.9759258791,1.103979759258791,-0.03813890050390856,-0.03813890050390856,0.103979759258791,1.1477538283200703,-0.03813890050390856,1H
2023-07-20 14:30:00,106.49500274658205,110939.30037351095,1.1093930037351096,0.004903391054880357,0.004903391054880357,0.10939300373510963,1.1477538283200703,-0.03342251939260199,1H
2023-07-20 15:30:00,106.6050033569336,111053.81100888691,1.1105381100888692,0.001032191793083559,0.001032191793083559,0.11053811008886916,1.1477538283200703,-0.03242482604973973,1H
2023-07-20 16:30:00,104.05999755859376,108404.45997281515,1.0840445997281516,-0.023856462124111633,-0.023856462124111633,0.08404459972815159,1.1477538283200703,-0.055507746539314895,1H
2023-07-20 17:30:00,101.69000244140624,105937.29505582293,1.0593729505582294,-0.022758887573545494,-0.022758887573545494,0.05937295055822944,1.1477538283200703,-0.07700333954991123,1H
2023-07-20 18:30:00,,105801.7397468235,1.058017397468235,-0.0012795806134940912,-0.0012795806134940912,0.05801739746823498,1.1477538283200703,-0.07818438818294304,1H
2023-07-20 19:30:00,,105801.7397468235,1.058017397468235,0.0,0.0,0.05801739746823498,1.1477538283200703,-0.07818438818294304,1H
2023-07-21 13:30:00,99.68399810791016,102789.21394278744,1.0278921394278744,-0.02847331065864167,-0.02847331065864167,0.027892139427874385,1.1477538283200703,-0.10443153046819598,1H
2023-07-21 14:30:00,102.79000091552734,105991.50283744076,1.0599150283744077,0.03115393893794849,0.03115393893794849,0.05991502837440765,1.1477538283200703,-0.07653104505365005,1H
2023-07-21 15:30:00,101.05999755859376,104207.86937644224,1.0420786937644224,-0.01682807973516598,-0.01682807973516598,0.042078693764422415,1.1477538283200703,-0.09207125426043772,1H
2023-07-21 16:30:00,101.1990966796875,104351.28057028988,1.0435128057028988,0.0013762031092832139,0.0013762031092832139,0.04351280570289884,1.1477538283200703,-0.09082175989754326,1H
2023-07-21 17:30:00,101.5500030517578,104713.06503989435,1.0471306503989435,0.003466986390845417,0.003466986390845417,0.047130650398943486,1.1477538283200703,-0.08766965131225546,1H
2023-07-21 18:30:00,100.63999938964844,103774.8512642596,1.037748512642596,-0.008959854009404689,-0.008959854009404689,0.037748512642596044,1.1477538283200703,-0.09584399804484689,1H
2023-07-21 19:30:00,100.8499984741211,103991.36032035091,1.0399136032035092,0.0020863345353294704,0.0020863345353294704,0.03991360320350923,1.1477538283200703,-0.09395762615264225,1H
2023-07-24 13:30:00,173.22999572753906,103306.57395089009,1.033065739508901,-0.00658503136559907,-0.00658503136559907,0.033065739508900904,1.1477538283200703,-0.09992394360298895,1H
2023-07-24 14:30:00,172.74000549316406,103014.53977120259,1.0301453977120258,-0.00282686927384046,-0.00282686927384046,0.030145397712025845,1.1477538283200703,-0.10246834095093726,1H
2023-07-24 15:30:00,171.75,102424.4964972768,1.024244964972768,-0.005727766927234534,-0.005727766927234534,0.02424496497276807,1.1477538283200703,-0.10760919310378436,1H
2023-07-24 16:30:00,172.22999572753906,102710.57395089009,1.027105739508901,0.0027930569677820927,0.0027930569677820927,0.02710573950890094,1.1477538283200703,-0.10511669474259833,1H
2023-07-24 17:30:00,172.08999633789062,102627.13431465962,1.0262713431465962,-0.0008123763018826891,-0.0008123763018826891,0.026271343146596182,1.1477538283200703,-0.10584367673273987,1H
2023-07-24 18:30:00,171.24000549316406,102120.53977120259,1.021205397712026,-0.004936263170944533,-0.004936263170944533,0.021205397712025897,1.1477538283200703,-0.11025746766035116,1H
2023-07-24 19:30:00,171.10000610351562,102037.10013497212,1.0203710013497211,-0.0008170700665841579,-0.0008170700665841579,0.02037100134972114,1.1477538283200703,-0.11098444965049281,1H
2023-07-25 13:30:00,171.5312957763672,102294.14877999165,1.0229414877999166,0.002519168465974664,0.002519168465974664,0.02294148779991656,1.1477538283200703,-0.10874486971029107,1H
2023-07-25 14:30:00,,102288.12945773621,1.0228812945773622,-5.884327038474524e-05,-5.884327038474524e-05,0.02288129457736221,1.1477538283200703,-0.1087973140769044,1H
2023-07-25 15:30:00,,102288.12945773621,1.0228812945773622,0.0,0.0,0.02288129457736221,1.1477538283200703,-0.1087973140769044,1H
2023-07-25 16:30:00,,102288.12945773621,1.0228812945773622,0.0,0.0,0.02288129457736221,1.1477538283200703,-0.1087973140769044,1H
2023-07-25 17:30:00,,102288.12945773621,1.0228812945773622,0.0,0.0,0.02288129457736221,1.1477538283200703,-0.1087973140769044,1H
2023-07-25 18:30:00,,102288.12945773621,1.0228812945773622,0.0,0.0,0.02288129457736221,1.1477538283200703,-0.1087973140769044,1H
2023-07-25 19:30:00,,102288.12945773621,1.0228812945773622,0.0,0.0,0.02288129457736221,1.1477538283200703,-0.1087973140769044,1H
2023-07-26 13:30:00,173.08009338378906,102912.5249478849,1.029125249478849,0.006104281048630256,0.006104281048630256,0.02912524947884898,1.1477538283200703,-0.10335716241073589,1H
2023-07-26 14:30:00,172.97999572753906,102853.0669400724,1.028530669400724,-0.0005777528813194488,-0.0005777528813194488,0.028530669400723907,1.1477538283200703,-0.1038752003936676,1H
2023-07-26 15:30:00,172.86000061035156,102781.78984046303,1.0278178984046302,-0.0006929992632198623,-0.0006929992632198623,0.027817898404630226,1.1477538283200703,-0.1044962142195478,1H
2023-07-26 16:30:00,172.5800018310547,102615.47056556068,1.0261547056556068,-0.00161817842596923,-0.00161817842596923,0.026154705655606847,1.1477538283200703,-0.10594529912607142,1H
2023-07-26 17:30:00,172.9199981689453,102817.42839026771,1.028174283902677,0.001968103090050244,0.001968103090050244,0.028174283902677066,1.1477538283200703,-0.1041857073066077,1H
2023-07-26 18:30:00,172.46249389648438,102545.67085242592,1.0254567085242592,-0.002643107711372439,-0.002643107711372439,0.025456708524259186,1.1477538283200703,-0.10655344097158315,1H
2023-07-26 19:30:00,172.75999450683594,102722.38621497474,1.0272238621497474,0.001723284474906217,0.001723284474906217,0.02722386214974737,1.1477538283200703,-0.10501377838725112,1H
2023-07-27 13:30:00,173.4600067138672,103138.1934659513,1.031381934659513,0.0040478737527218644,0.0040478737527218644,0.031381934659513,1.1477538283200703,-0.10139098715173711,1H
2023-07-27 14:30:00,173.61000061035156,103227.28984046303,1.0322728984046303,0.0008638543251306974,0.0008638543251306974,0.032272898404630324,1.1477538283200703,-0.10061471986938664,1H
2023-07-27 15:30:00,173.8300018310547,103357.97056556068,1.0335797056556069,0.0012659513322457183,0.0012659513322457183,0.03357970565560686,1.1477538283200703,-0.09947614187580311,1H
2023-07-27 16:30:00,174.0399932861328,103482.70548987709,1.0348270548987708,0.001206824433895859,0.001206824433895859,0.034827054898770804,1.1477538283200703,-0.09838936768051276,1H
2023-07-27 17:30:00,173.8249969482422,103354.99766517006,1.0335499766517005,-0.0012340982399181577,-0.0012340982399181577,0.03354997665170045,1.1477538283200703,-0.09950204377494987,1H
2023-07-27 18:30:00,173.31500244140625,103052.06092810951,1.030520609281095,-0.0029310313376614827,-0.0029310313376614827,0.030520609281095012,1.1477538283200703,-0.10214143150414556,1H
2023-07-27 19:30:00,173.69000244140625,103274.81092810951,1.032748109281095,0.002161528823333203,0.002161528823333203,0.03274810928109506,1.1477538283200703,-0.10020068432906504,1H
2023-07-28 13:30:00,174.18499755859375,103568.83802771888,1.0356883802771888,0.002847035951622834,0.002847035951622834,0.03568838027718879,1.1477538283200703,-0.09763892332810431,1H
2023-07-28 14:30:00,175.17999267578125,104159.86512732826,1.0415986512732827,0.005706611282548124,0.005706611282548124,0.04159865127328266,1.1477538283200703,-0.0924894994270361,1H
2023-07-28 15:30:00,174.8300018310547,103951.97056556068,1.039519705655607,-0.0019959181159983075,-0.0019959181159983075,0.03951970565560692,1.1477538283200703,-0.09430081607558838,1H
2023-07-28 16:30:00,174.67919921875,103862.3938138517,1.038623938138517,-0.0008617128777995697,-0.0008617128777995697,0.038623938138516944,1.1477538283200703,-0.0950812687257887,1H
2023-07-28 17:30:00,174.82000732421875,103946.03382850013,1.0394603382850014,0.0008052964271008101,0.0008052964271008101,0.039460338285001395,1.1477538283200703,-0.09435254090467693,1H
2023-07-28 18:30:00,175.0399932861328,104076.70548987709,1.0407670548987709,0.0012571106040712987,0.0012571106040712987,0.04076705489877086,1.1477538283200703,-0.09321404188029803,1H
2023-07-28 19:30:00,174.47999572753906,103744.0669400724,1.037440669400724,-0.0031960903089600645,-0.0031960903089600645,0.0374406694007241,1.1477538283200703,-0.09611221169334538,1H
2023-07-31 13:30:00,167.6999969482422,99716.74766517006,0.9971674766517006,-0.038819755130948486,-0.038819755130948486,-0.0028325233482994205,1.1477538283200703,-0.13120091430126446,1H
2023-07-31 14:30:00,,99685.3513178282,0.996853513178282,-0.00031485530843100573,-0.00031485530843100573,-0.003146486821718031,1.1477538283200703,-0.1314744603053568,1H
2023-07-31 15:30:00,,99685.3513178282,0.996853513178282,0.0,0.0,-0.003146486821718031,1.1477538283200703,-0.1314744603053568,1H
2023-07-31 16:30:00,,99685.3513178282,0.996853513178282,0.0,0.0,-0.003146486821718031,1.1477538283200703,-0.1314744603053568,1H
2023-07-31 17:30:00,,99685.3513178282,0.996853513178282,0.0,0.0,-0.003146486821718031,1.1477538283200703,-0.1314744603053568,1H
2023-07-31 18:30:00,,99685.3513178282,0.996853513178282,0.0,0.0,-0.003146486821718031,1.1477538283200703,-0.1314744603053568,1H
2023-07-31 19:30:00,,99685.3513178282,0.996853513178282,0.0,0.0,-0.003146486821718031,1.1477538283200703,-0.1314744603053568,1H
2023-08-01 13:30:00,106.16000366210938,98911.44238657062,0.9891144238657062,-0.007763517116874286,-0.007763517116874286,-0.01088557613429375,1.1477538283200703,-0.1382172731992185,1H
2023-08-01 14:30:00,105.8593978881836,98631.57841104572,0.9863157841104572,-0.0028294398380231955,-0.0028294398380231955,-0.013684215889542828,1.1477538283200703,-0.14065563557814897,1H
2023-08-01 15:30:00,105.86000061035156,98632.1395453841,0.986321395453841,5.689195564206884e-06,5.689195564206884e-06,-0.01367860454615899,1.1477538283200703,-0.14065074660000276,1H
2023-08-01 16:30:00,106.30999755859376,99051.08670419759,0.9905108670419759,0.004247572451986814,0.004247572451986814,-0.009489132958024116,1.1477538283200703,-0.13700059838462553,1H
2023-08-01 17:30:00,106.28500366210938,99027.81738657062,0.9902781738657062,-0.00023492238602551563,-0.00023492238602551563,-0.009721826134293843,1.1477538283200703,-0.1372033362631917,1H
2023-08-01 18:30:00,106.41999816894533,99153.49727243489,0.9915349727243489,0.0012691371897419756,0.0012691371897419756,-0.008465027275651127,1.1477538283200703,-0.13610832893005798,1H
2023-08-01 19:30:00,106.62000274658205,99339.70153421468,0.9933970153421467,0.001877939426263131,0.001877939426263131,-0.00660298465785325,1.1477538283200703,-0.1344859927009353,1H
2023-08-02 13:30:00,34.90999984741211,98260.61412532952,0.9826061412532953,-0.010862599667802453,-0.010862599667802453,-0.017393858746704738,1.1477538283200703,-0.1438877248691005,1H
2023-08-02 14:30:00,,98226.4887019289,0.982264887019289,-0.00034729503478470036,-0.00034729503478470036,-0.017735112980710954,1.1477538283200703,-0.14418504841147173,1H
2023-08-02 15:30:00,,98226.4887019289,0.982264887019289,0.0,0.0,-0.017735112980710954,1.1477538283200703,-0.14418504841147173,1H
2023-08-02 16:30:00,,98226.4887019289,0.982264887019289,0.0,0.0,-0.017735112980710954,1.1477538283200703,-0.14418504841147173,1H
2023-08-02 17:30:00,,98226.4887019289,0.982264887019289,0.0,0.0,-0.017735112980710954,1.1477538283200703,-0.14418504841147173,1H
2023-08-02 18:30:00,,98226.4887019289,0.982264887019289,0.0,0.0,-0.017735112980710954,1.1477538283200703,-0.14418504841147173,1H
2023-08-02 19:30:00,,98226.4887019289,0.982264887019289,0.0,0.0,-0.017735112980710954,1.1477538283200703,-0.14418504841147173,1H
2023-08-03 13:30:00,156.85000610351562,97835.30524408704,0.9783530524408703,-0.0039824640278949275,-0.0039824640278949275,-0.02164694755912966,1.1477538283200703,-0.14759330067070775,1H
2023-08-03 14:30:00,157.17999267578125,98040.88687860852,0.9804088687860852,0.0021013031441827756,0.0021013031441827756,-0.01959113121391476,1.1477538283200703,-0.1458021357932845,1H
2023-08-03 15:30:00,157.1811981201172,98041.63787042981,0.9804163787042981,7.659986003716313e-06,7.659986003716313e-06,-0.019583621295701903,1.1477538283200703,-0.1457955926496003,1H
2023-08-03 16:30:00,157.07000732421875,97972.36600458508,0.9797236600458509,-0.0007065555752574504,-0.0007065555752574504,-0.020276339954149125,1.1477538283200703,-0.14639913553602313,1H
2023-08-03 17:30:00,156.9600067138672,97903.83562433606,0.9790383562433607,-0.0006994868353573658,-0.0006994868353573658,-0.020961643756639337,1.1477538283200703,-0.14699621810336538,1H
2023-08-03 18:30:00,156.97999572753906,97916.28877985364,0.9791628877985364,0.00012719783079151448,0.00012719783079151448,-0.02083711220146356,1.1477538283200703,-0.1468877178726512,1H
2023-08-03 19:30:00,156.9499969482422,97897.59954035169,0.9789759954035169,-0.0001908695655732373,-0.0001908695655732373,-0.021024004596483126,1.1477538283200703,-0.1470505510433261,1H
2023-08-04 13:30:00,156.49000549316406,97611.02486383801,0.9761102486383801,-0.0029272901262052953,-0.0029272901262052953,-0.02388975136161986,1.1477538283200703,-0.1495473815434093,1H
2023-08-04 14:30:00,156.3300018310547,97511.34258234387,0.9751134258234387,-0.0010212194947567532,-0.0010212194947567532,-0.02488657417656126,1.1477538283200703,-0.15041588033674402,1H
2023-08-04 15:30:00,156.5,97617.2514415968,0.9761725144159681,0.0010861183576003075,0.0010861183576003075,-0.023827485584031916,1.1477538283200703,-0.1494931314280521,1H
2023-08-04 16:30:00,156.64999389648438,97710.69763910657,0.9771069763910657,0.0009572713442529412,0.0009572713442529412,-0.022893023608934304,1.1477538283200703,-0.14867896557467797,1H
2023-08-04 17:30:00,155.5,96994.2514415968,0.969942514415968,-0.007332320972223028,-0.007332320972223028,-0.030057485584031984,1.1477538283200703,-0.15492112464948948,1H
2023-08-04 18:30:00,,96945.17561980156,0.9694517561980156,-0.000505966292495108,-0.000505966292495108,-0.030548243801984398,1.1477538283200703,-0.15534870607491646,1H
2023-08-04 19:30:00,,96945.17561980156,0.9694517561980156,0.0,0.0,-0.030548243801984398,1.1477538283200703,-0.15534870607491646,1H
2023-08-07 13:30:00,107.02999877929688,96127.08730512389,0.9612708730512389,-0.008438669685699951,-0.008438669685699951,-0.03872912694876107,1.1477538283200703,-0.16247643934394917,1H
2023-08-07 14:30:00,106.98500061035156,96086.678949411,0.96086678949411,-0.00042036388333110963,-0.00042036388333110963,-0.039133210505890026,1.1477538283200703,-0.16282850400028792,1H
2023-08-07 15:30:00,106.98999786376952,96091.16648298032,0.9609116648298032,4.670297296560655e-05,4.670297296560655e-05,-0.03908833517019683,1.1477538283200703,-0.16278940560254274,1H
2023-08-07 16:30:00,107.0,96100.1484013153,0.961001484013153,9.347288271888132e-05,9.347288271888132e-05,-0.038998515986847004,1.1477538283200703,-0.16271114911484164,1H
2023-08-07 17:30:00,106.6999969482422,95830.7456608368,0.9583074566083679,-0.002803354052622997,-0.002803354052622997,-0.041692543391632086,1.1477538283200703,-0.1650583662081867,1H
2023-08-07 18:30:00,107.04000091552734,96136.06922345885,0.9613606922345885,0.003186071030926163,0.003186071030926163,-0.03863930776541147,1.1477538283200703,-0.1623981828562483,1H
2023-08-07 19:30:00,107.1999969482422,96279.7456608368,0.9627974566083679,0.0014945112540849514,0.0014945112540849514,-0.03720254339163209,1.1477538283200703,-0.16114637751408512,1H
2023-08-08 13:30:00,106.0199966430664,95220.10538678893,0.9522010538678892,-0.01100584828901241,-0.01100584828901241,-0.047798946132110776,1.1477538283200703,-0.17037867321985356,1H
2023-08-08 14:30:00,,95189.03401675638,0.9518903401675638,-0.00032631102335300977,-0.00032631102335300977,-0.0481096598324362,1.1477538283200703,-0.17064938780399064,1H
2023-08-08 15:30:00,,95189.03401675638,0.9518903401675638,0.0,0.0,-0.0481096598324362,1.1477538283200703,-0.17064938780399064,1H
2023-08-08 16:30:00,,95189.03401675638,0.9518903401675638,0.0,0.0,-0.0481096598324362,1.1477538283200703,-0.17064938780399064,1H
2023-08-08 17:30:00,,95189.03401675638,0.9518903401675638,0.0,0.0,-0.0481096598324362,1.1477538283200703,-0.17064938780399064,1H
2023-08-08 18:30:00,,95189.03401675638,0.9518903401675638,0.0,0.0,-0.0481096598324362,1.1477538283200703,-0.17064938780399064,1H
2023-08-08 19:30:00,,95189.03401675638,0.9518903401675638,0.0,0.0,-0.0481096598324362,1.1477538283200703,-0.17064938780399064,1H
2023-08-09 13:30:00,157.5500030517578,95299.57176028531,0.9529957176028531,0.0011612445138320382,0.0011612445138320382,-0.047004282397146935,1.1477538283200703,-0.16968630895553483,1H
2023-08-09 14:30:00,157.56910705566406,95311.11057864469,0.9531111057864469,0.00012107943557615464,0.00012107943557615464,-0.046888894213553134,1.1477538283200703,-0.16958577504247196,1H
2023-08-09 15:30:00,157.25999450683594,95124.4065991525,0.951244065991525,-0.0019588899799686255,-0.0019588899799686255,-0.048755934008475,1.1477538283200703,-0.17121246514696464,1H
2023-08-09 16:30:00,157.4250030517578,95224.07176028531,0.9522407176028531,0.0010477349052255835,0.0010477349052255835,-0.047759282397146885,1.1477538283200703,-0.17034411551768325,1H
2023-08-09 17:30:00,157.7899932861328,95444.52586184781,0.9544452586184781,0.0023151089581368023,0.0023151089581368023,-0.045554741381521935,1.1477538283200703,-0.16842337174734734,1H
2023-08-09 18:30:00,157.60000610351562,95329.77360354703,0.9532977360354703,-0.0012022927167858466,-0.0012022927167858466,-0.0467022639645297,1.1477538283200703,-0.16942317027094478,1H
2023-08-09 19:30:00,156.89999389648438,94906.96623050015,0.9490696623050016,-0.004435207984498368,-0.004435207984498368,-0.05093033769499844,1.1477538283200703,-0.17310695125789843,1H
2023-08-10 13:30:00,111.37999725341795,96033.95313601418,0.9603395313601418,0.011874648935431331,0.011874648935431331,-0.03966046863985817,1.1477538283200703,-0.1632878865969375,1H
2023-08-10 14:30:00,110.48500061035156,95262.46602969096,0.9526246602969096,-0.008033482754068899,-0.008033482754068899,-0.04737533970309038,1.1477538283200703,-0.1700095989300815,1H
2023-08-10 15:30:00,110.3249969482422,95124.54287295269,0.9512454287295269,-0.001447822657617115,-0.001447822657617115,-0.04875457127047311,1.1477538283200703,-0.1712112778383552,1H
2023-08-10 16:30:00,110.12000274658205,94947.83787112164,0.9494783787112163,-0.0018576173560913567,-0.0018576173560913567,-0.05052162128878368,1.1477538283200703,-0.17275085015317548,1H
2023-08-10 17:30:00,109.91999816894533,94775.43392519878,0.9477543392519878,-0.0018157753750734917,-0.0018157753750734917,-0.05224566074801218,1.1477538283200703,-0.17425294878851783,1H
2023-08-10 18:30:00,110.04000091552734,94878.87629275248,0.9487887629275248,0.001091447047716354,0.001091447047716354,-0.05121123707247521,1.1477538283200703,-0.17335168960731262,1H
2023-08-10 19:30:00,110.12999725341795,94956.45313601418,0.9495645313601419,0.0008176408310565098,0.0008176408310565098,-0.05043546863985815,1.1477538283200703,-0.17267578819581164,1H
2023-08-11 13:30:00,173.16000366210938,95477.48151092744,0.9547748151092743,0.005487024395982143,0.005487024395982143,-0.04522518489072569,1.1477538283200703,-0.16813624006225536,1H
2023-08-11 14:30:00,173.08999633789062,95438.9074752829,0.9543890747528291,-0.00040401186786764853,-0.00040401186786764853,-0.04561092524717092,1.1477538283200703,-0.16847232289371916,1H
2023-08-11 15:30:00,172.30999755859375,95009.12814789033,0.9500912814789032,-0.004503187837768152,-0.004503187837768152,-0.049908718521096795,1.1477538283200703,-0.1722168482160319,1H
2023-08-11 16:30:00,172.69000244140625,95218.51083832001,0.9521851083832001,0.0022038165649069796,0.0022038165649069796,-0.04781489161679986,1.1477538283200703,-0.17039256599397945,1H
2023-08-11 17:30:00,172.74000549316406,95246.06251983857,0.9524606251983857,0.0002893521572222557,0.0002893521572222557,-0.0475393748016143,1.1477538283200703,-0.17015251729330227,1H
2023-08-11 18:30:00,173.6699981689453,95758.48848419404,0.9575848848419404,0.005380022552100128,0.005380022552100128,-0.042415115158059624,1.1477538283200703,-0.1656879191215367,1H
2023-08-11 19:30:00,173.91000366210938,95890.73151092744,0.9589073151092744,0.00138100578681577,0.00138100578681577,-0.041092684890725595,1.1477538283200703,-0.1645357293098333,1H
2023-08-14 13:30:00,111.58000183105467,95395.01262869831,0.9539501262869832,-0.005169622490288628,-0.005169622490288628,-0.04604987371301683,1.1477538283200703,-0.16885476419342582,1H
2023-08-14 14:30:00,111.52999877929688,95352.31002249716,0.9535231002249716,-0.00044763981915241224,-0.00044763981915241224,-0.046476899775028446,1.1477538283200703,-0.16922681789647165,1H
2023-08-14 15:30:00,111.18499755859376,95057.6789800167,0.950576789800167,-0.0030899203428940147,-0.0030899203428940147,-0.04942321019983298,1.1477538283200703,-0.1717938408521842,1H
2023-08-14 16:30:00,111.52999877929688,95352.31002249716,0.9535231002249716,0.0030994975434062155,0.0030994975434062155,-0.046476899775028446,1.1477538283200703,-0.16922681789647165,1H
2023-08-14 17:30:00,111.5199966430664,95343.76819815634,0.9534376819815633,-8.958172422679489e-05,-8.958172422679489e-05,-0.04656231801843669,1.1477538283200703,-0.1693012399905659,1H
