Date,Close,equity,wealth_index,bar_return,daily_return,cumulative_return,rolling_peak,drawdown,timeframe_label
2023-07-18 18:30:00,154.05499267578125,103564.31550463312,1.0356431550463312,-0.0018458957557747624,-0.0018458957557747624,0.0356431550463312,1.0375583796557062,-0.0018458957557747624,1H
2023-07-18 19:30:00,153.6699981689453,103305.59919603937,1.0330559919603937,-0.0024981221314804847,-0.0024981221314804847,0.03305599196039366,1.0375583796557062,-0.004339406614215391,1H
2023-07-19 13:30:00,34.51250076293945,102971.52402349639,1.0297152402349639,-0.0032338534904484684,-0.0032338534904484684,0.029715240234963858,1.0375583796557062,-0.007559227099437904,1H
2023-07-19 14:30:00,34.525001525878906,103008.81379934477,1.0300881379934477,0.0003621367771529105,0.0003621367771529105,0.030088137993447672,1.0375583796557062,-0.007199827796424696,1H
2023-07-19 15:30:00,34.45000076293945,102785.08652349639,1.0278508652349638,-0.0021719236208679327,-0.0021719236208679327,0.02785086523496383,1.0375583796557062,-0.009356113941235367,1H
2023-07-19 16:30:00,34.48500061035156,102889.49106832671,1.028894910683267,0.0010157557712076049,0.0010157557712076049,0.028894910683266994,1.0375583796557062,-0.008349861696759664,1H
2023-07-19 17:30:00,34.380001068115234,102576.27743383574,1.0257627743383575,-0.003044175175120345,-0.003044175175120345,0.025762774338357497,1.0375583796557062,-0.011368618430186883,1H
2023-07-19 18:30:00,34.4900016784668,102904.40925451445,1.0290440925451445,0.0031989055256014254,0.0031989055256014254,0.029044092545144506,1.0375583796557062,-0.008206080040900399,1H
2023-07-19 19:30:00,34.45000076293945,102785.08652349639,1.0278508652349638,-0.0011595492543273744,-0.0011595492543273744,0.02785086523496383,1.0375583796557062,-0.009356113941235367,1H
2023-07-20 13:30:00,33.880001068115234,101084.77743383574,1.0108477743383575,-0.016542371536282685,-0.016542371536282685,0.010847774338357485,1.0375583796557062,-0.025743713164566362,1H
2023-07-20 14:30:00,,101043.45265377867,1.0104345265377868,-0.0004088130884407626,-0.0004088130884407626,0.010434526537786759,1.0375583796557062,-0.02614200188612037,1H
2023-07-20 15:30:00,,101043.45265377867,1.0104345265377868,0.0,0.0,0.010434526537786759,1.0375583796557062,-0.02614200188612037,1H
2023-07-20 16:30:00,,101043.45265377867,1.0104345265377868,0.0,0.0,0.010434526537786759,1.0375583796557062,-0.02614200188612037,1H
2023-07-20 17:30:00,,101043.45265377867,1.0104345265377868,0.0,0.0,0.010434526537786759,1.0375583796557062,-0.02614200188612037,1H
2023-07-20 18:30:00,,101043.45265377867,1.0104345265377868,0.0,0.0,0.010434526537786759,1.0375583796557062,-0.02614200188612037,1H
2023-07-20 19:30:00,,101043.45265377867,1.0104345265377868,0.0,0.0,0.010434526537786759,1.0375583796557062,-0.02614200188612037,1H
2023-07-21 13:30:00,154.91000366210938,100430.75977263022,1.0043075977263023,-0.006063657417248236,-0.006063657417248236,0.004307597726302292,1.0375583796557062,-0.03204714315973001,1H
2023-07-21 14:30:00,155.35000610351562,100715.88135466147,1.0071588135466147,0.0028389866080547055,0.0028389866080547055,0.0071588135466147396,1.0375583796557062,-0.029299137961932287,1H
2023-07-21 15:30:00,155.30999755859375,100689.9558175521,1.006899558175521,-0.00025741260226952445,-0.00025741260226952445,0.0068995581755209034,1.0375583796557062,-0.02954900859685483,1H
2023-07-21 16:30:00,155.5,100813.07739958334,1.0081307739958334,0.0012227791841952218,0.0012227791841952218,0.008130773995833396,1.0375583796557062,-0.028362361325285357,1H
2023-07-21 17:30:00,155.77499389648438,100991.27344450522,1.0099127344450523,0.0017675885859091967,0.0017675885859091967,0.009912734445052251,1.0375583796557062,-0.02664490572552425,1H
2023-07-21 18:30:00,155.47000122070312,100793.63819059897,1.0079363819059897,-0.0019569537759601685,-0.0019569537759601685,0.007936381905989665,1.0375583796557062,-0.028549716652614743,1H
2023-07-21 19:30:00,154.9499969482422,100456.67542204428,1.0045667542204428,-0.003343095602100332,-0.003343095602100332,0.004566754220442837,1.0375583796557062,-0.03179736782253251,1H
2023-07-24 13:30:00,173.22999572753906,101430.42800659746,1.0143042800659745,0.009693259113565,0.009693259113565,0.014304280065974506,1.0375583796557062,-0.022412328834400697,1H
2023-07-24 14:30:00,172.74000549316406,101143.78371948808,1.011437837194881,-0.0028260187080224597,-0.0028260187080224597,0.011437837194880895,1.0375583796557062,-0.025175009881846733,1H
2023-07-24 15:30:00,171.75,100564.63050598711,1.0056463050598712,-0.005726038637304698,-0.005726038637304698,0.005646305059871182,1.0375583796557062,-0.030756895439873366,1H
2023-07-24 16:30:00,172.22999572753906,100845.42800659746,1.0084542800659746,0.0027922093403767168,0.0027922093403767168,0.008454280065974595,1.0375583796557062,-0.028050565790224913,1H
2023-07-24 17:30:00,172.08999633789062,100763.52836365312,1.0076352836365312,-0.0008121304511591321,-0.0008121304511591321,0.007635283636531209,1.0375583796557062,-0.028839915522733683,1H
2023-07-24 18:30:00,171.24000549316406,100266.28371948808,1.002662837194881,-0.004934768087620944,-0.004934768087620944,0.002662837194880918,1.0375583796557062,-0.033632365315583224,1H
2023-07-24 19:30:00,171.10000610351562,100184.38407654375,1.0018438407654375,-0.0008168213671253532,-0.0008168213671253532,0.0018438407654375322,1.0375583796557062,-0.03442171504809188,1H
2023-07-25 13:30:00,171.5312957763672,100436.68853516191,1.0043668853516192,0.002518401055651598,0.002518401055651598,0.004366885351619221,1.0375583796557062,-0.03199000167595478,1H
2023-07-25 14:30:00,171.42999267578125,100377.42622131914,1.0037742622131913,-0.0005900464731274369,-0.0005900464731274369,0.003774262213191326,1.0375583796557062,-0.032561172561418106,1H
2023-07-25 15:30:00,171.64999389648438,100506.12693543047,1.0050612693543046,0.0012821679032450906,0.0012821679032450906,0.0050612693543046205,1.0375583796557062,-0.03132075354852337,1H
2023-07-25 16:30:00,171.63499450683594,100497.35229248613,1.0049735229248613,-8.730455756167377e-05,-8.730455756167377e-05,0.004973522924861307,1.0375583796557062,-0.03140532366155391,1H
2023-07-25 17:30:00,172.0500030517578,100740.13229126543,1.0074013229126544,0.002415785025586592,0.002415785025586592,0.0074013229126543845,1.0375583796557062,-0.029065407146592448,1H
2023-07-25 18:30:00,172.13999938964844,100792.78014893144,1.0079278014893145,0.0005226105670954606,0.0005226105670954606,0.00792780148931449,1.0375583796557062,-0.02855798646840868,1H
2023-07-25 19:30:00,172.3699951171875,100927.3276495418,1.009273276495418,0.001334892245372643,0.001334892245372643,0.009273276495417981,1.0375583796557062,-0.027261216057716253,1H
2023-07-26 13:30:00,173.08009338378906,101342.73513550371,1.0134273513550371,0.004115906916750678,0.004115906916750678,0.013427351355037143,1.0375583796557062,-0.02325751376869656,1H
2023-07-26 14:30:00,172.97999572753906,101284.17800659746,1.0128417800659746,-0.0005778127936645339,-0.0005778127936645339,0.012841780065974584,1.0375583796557062,-0.023821888073356723,1H
2023-07-26 15:30:00,172.86000061035156,101213.98086304277,1.0121398086304276,-0.0006930711680368518,-0.0006930711680368518,0.012139808630427629,1.0375583796557062,-0.024498448977601894,1H
2023-07-26 16:30:00,172.5800018310547,101050.1815771541,1.010501815771541,-0.0016183464427736993,-0.0016183464427736993,0.010501815771541079,1.0375583796557062,-0.02607714844261899,1H
2023-07-26 17:30:00,172.9199981689453,101249.07943482012,1.012490794348201,0.001968307771066824,0.001968307771066824,0.012490794348201106,1.0375583796557062,-0.02416016852547931,1H
2023-07-26 18:30:00,172.46249389648438,100981.43943543047,1.0098143943543048,-0.002643382052297527,-0.002643382052297527,0.009814394354304756,1.0375583796557062,-0.0267396860219159,1H
2023-07-26 19:30:00,172.75999450683594,101155.47729248613,1.0115547729248613,0.0017234638170011696,0.0017234638170011696,0.01155477292486129,1.0375583796557062,-0.025062307086251567,1H
2023-07-27 13:30:00,173.4600067138672,101564.98443359941,1.015649844335994,0.004048294289880294,0.004048294289880294,0.015649844335994034,1.0375583796557062,-0.021115472391039947,1H
2023-07-27 14:30:00,173.61000061035156,101652.73086304277,1.0165273086304276,0.0008639437098592051,0.0008639437098592051,0.016527308630427617,1.0375583796557062,-0.020269771260733593,1H
2023-07-27 15:30:00,173.8300018310547,101781.4315771541,1.017814315771541,0.0012660822096823843,0.0012660822096823843,0.01781431577154091,1.0375583796557062,-0.01902935224783875,1H
2023-07-27 16:30:00,174.0399932861328,101904.2765783748,1.019042765783748,0.0012069490408728178,0.0012069490408728178,0.019042765783747972,1.0375583796557062,-0.01784537066540992,1H
2023-07-27 17:30:00,173.8249969482422,101778.50372070879,1.0177850372070878,-0.001234225509361031,-0.001234225509361031,0.017785037207087795,1.0375583796557062,-0.019057570963071813,1H
2023-07-27 18:30:00,173.31500244140625,101480.15693420976,1.0148015693420978,-0.002931333981070483,-0.002931333981070483,0.014801569342097753,1.0375583796557062,-0.021933040838781337,1H
2023-07-27 19:30:00,173.69000244140625,101699.53193420976,1.0169953193420977,0.0021617526679844623,0.0021617526679844623,0.016995319342097748,1.0375583796557062,-0.019818701980347297,1H
2023-07-28 13:30:00,174.18499755859375,101989.10407776445,1.0198910407776445,0.0028473301503688653,0.0028473301503688653,0.019891040777644475,1.0375583796557062,-0.017027802217668198,1H
2023-07-28 14:30:00,175.17999267578125,102571.17622131914,1.0257117622131915,0.00570719930151431,0.00570719930151431,0.02571176221319149,1.0375583796557062,-0.011417783977076823,1H
2023-07-28 15:30:00,174.8300018310547,102366.4315771541,1.023664315771541,-0.001996122611709783,-0.001996122611709783,0.023664315771541045,1.0375583796557062,-0.01339111529201431,1H
2023-07-28 16:30:00,174.67919921875,102278.21204895586,1.0227821204895586,-0.0008618013428723925,-0.0008618013428723925,0.022782120489558633,1.0375583796557062,-0.014241376153745433,1H
2023-07-28 17:30:00,174.82000732421875,102360.58479065508,1.0236058479065508,0.0008053791716635672,0.0008053791716635672,0.023605847906550848,1.0375583796557062,-0.013447466689811893,1H
2023-07-28 18:30:00,175.0399932861328,102489.2765783748,1.024892765783748,0.0012572396687935417,0.0012572396687935417,0.024892765783748105,1.0375583796557062,-0.012207133709585483,1H
2023-07-28 19:30:00,174.47999572753906,102161.67800659746,1.0216167800659746,-0.00319641803234727,-0.00319641803234727,0.02161678006597456,1.0375583796557062,-0.015364532639620232,1H
2023-07-31 13:30:00,167.6999969482422,98195.37872070879,0.9819537872070879,-0.038823748427786575,-0.038823748427786575,-0.018046212792912075,1.0375583796557062,-0.05359177231749557,1H
2023-07-31 14:30:00,,98162.5529086836,0.981625529086836,-0.00033429080322144866,-0.00033429080322144866,-0.01837447091316402,1.0375583796557062,-0.05390814788410314,1H
2023-07-31 15:30:00,,98162.5529086836,0.981625529086836,0.0,0.0,-0.01837447091316402,1.0375583796557062,-0.05390814788410314,1H
2023-07-31 16:30:00,,98162.5529086836,0.981625529086836,0.0,0.0,-0.01837447091316402,1.0375583796557062,-0.05390814788410314,1H
2023-07-31 17:30:00,,98162.5529086836,0.981625529086836,0.0,0.0,-0.01837447091316402,1.0375583796557062,-0.05390814788410314,1H
2023-07-31 18:30:00,,98162.5529086836,0.981625529086836,0.0,0.0,-0.01837447091316402,1.0375583796557062,-0.05390814788410314,1H
2023-07-31 19:30:00,,98162.5529086836,0.981625529086836,0.0,0.0,-0.01837447091316402,1.0375583796557062,-0.05390814788410314,1H
2023-08-01 13:30:00,106.16000366210938,97416.5081915078,0.974165081915078,-0.007600094894331111,-0.007600094894331111,-0.025834918084922,1.0375583796557062,-0.06109853573893742,1H
2023-08-01 14:30:00,105.8593978881836,97140.85269681786,0.9714085269681786,-0.0028296589541891848,-0.0028296589541891848,-0.028591473031821413,1.0375583796557062,-0.06375530667438511,1H
2023-08-01 15:30:00,105.86000061035156,97141.40539304589,0.9714140539304589,5.689637394334923e-06,5.689637394334923e-06,-0.028585946069541124,1.0375583796557062,-0.0637499797815676,1H
2023-08-01 16:30:00,106.30999755859376,97554.05259458399,0.97554052594584,0.0042479023220682866,0.0042479023220682866,-0.024459474054160046,1.0375583796557062,-0.05977288114664514,1H
2023-08-01 17:30:00,106.28500366210938,97531.1331915078,0.975311331915078,-0.00023494055312534012,-0.00023494055312534012,-0.024688668084921983,1.0375583796557062,-0.05999377862601207,1H
2023-08-01 18:30:00,106.41999816894533,97654.92315427637,0.9765492315427637,0.0012692353581651439,0.0012692353581651439,-0.02345076845723626,1.0375583796557062,-0.05880068949294892,1H
2023-08-01 19:30:00,106.62000274658205,97838.32735196924,0.9783832735196925,0.0018780845017216663,0.0018780845017216663,-0.021616726480307547,1.0375583796557062,-0.05703303765485457,1H
2023-08-02 13:30:00,34.90999984741211,96783.19491871567,0.9678319491871568,-0.010784448812762082,-0.010784448812762082,-0.03216805081284324,1.0375583796557062,-0.06720241659239146,1H
2023-08-02 14:30:00,34.584999084472656,95882.29280384751,0.958822928038475,-0.009308456035418078,-0.009308456035418078,-0.04117707196152498,1.0375583796557062,-0.07588532188748554,1H
2023-08-02 15:30:00,,95838.10531871382,0.9583810531871382,-0.0004608513609920539,-0.0004608513609920539,-0.04161894681286182,1.0375583796557062,-0.07631120139460634,1H
2023-08-02 16:30:00,,95838.10531871382,0.9583810531871382,0.0,0.0,-0.04161894681286182,1.0375583796557062,-0.07631120139460634,1H
2023-08-02 17:30:00,,95838.10531871382,0.9583810531871382,0.0,0.0,-0.04161894681286182,1.0375583796557062,-0.07631120139460634,1H
2023-08-02 18:30:00,,95838.10531871382,0.9583810531871382,0.0,0.0,-0.04161894681286182,1.0375583796557062,-0.07631120139460634,1H
2023-08-02 19:30:00,,95838.10531871382,0.9583810531871382,0.0,0.0,-0.04161894681286182,1.0375583796557062,-0.07631120139460634,1H
2023-08-03 13:30:00,156.85000610351562,95462.52829480055,0.9546252829480055,-0.003918869458700902,-0.003918869458700902,-0.04537471705199447,1.0375583796557062,-0.07993101721680507,1H
2023-08-03 14:30:00,157.17999267578125,95663.16013073805,0.9566316013073805,0.0021016815657544097,0.0021016815657544097,-0.04336839869261955,1.0375583796557062,-0.0779973251964673,1H
2023-08-03 15:30:00,157.1811981201172,95663.8930408943,0.956638930408943,7.661362589894694e-06,7.661362589894694e-06,-0.04336106959105701,1.0375583796557062,-0.0779902613996667,1H
2023-08-03 16:30:00,157.07000732421875,95596.28903698805,0.9559628903698805,-0.0007066825503050378,-0.0007066825503050378,-0.04403710963011953,1.0375583796557062,-0.07864182959314692,1H
2023-08-03 17:30:00,156.9600067138672,95529.4086658943,0.955294086658943,-0.000699612628978441,-0.000699612628978441,-0.044705913341057,1.0375583796557062,-0.07928642340497605,1H
2023-08-03 18:30:00,156.97999572753906,95541.5619862068,0.955415619862068,0.00012722072168380727,0.00012722072168380727,-0.04458438013793198,1.0375583796557062,-0.07916928955929758,1H
2023-08-03 19:30:00,156.9499969482422,95523.3227283943,0.955233227283943,-0.0001909039106471333,-0.0001909039106471333,-0.044766772716057,1.0375583796557062,-0.07934507974296467,1H
2023-08-04 13:30:00,156.49000549316406,95243.6479237068,0.952436479237068,-0.00292781696343114,-0.00292781696343114,-0.04756352076293202,1.0375583796557062,-0.08204058883595955,1H
2023-08-04 14:30:00,156.3300018310547,95146.3656971443,0.951463656971443,-0.0010214038277956972,-0.0010214038277956972,-0.04853634302855703,1.0375583796557062,-0.08297819609228363,1H
2023-08-04 15:30:00,156.5,95249.72458386305,0.9524972458386305,0.0010863146055177797,0.0010863146055177797,-0.04750275416136951,1.0375583796557062,-0.08198202191312032,1H
2023-08-04 16:30:00,156.64999389648438,95340.92087292555,0.9534092087292555,0.0009574441234441178,0.0009574441234441178,-0.0465907912707445,1.0375583796557062,-0.08110307099478486,1H
2023-08-04 17:30:00,155.5,94641.72458386305,0.9464172458386305,-0.007333643126799849,-0.007333643126799849,-0.053582754161369484,1.0375583796557062,-0.08784193314242139,1H
2023-08-04 18:30:00,155.42999267578125,94599.16013073805,0.9459916013073805,-0.0004497429998465696,-0.0004497429998465696,-0.05400839869261953,1.0375583796557062,-0.08825216984774431,1H
2023-08-04 19:30:00,155.30999755859375,94526.20309948805,0.9452620309948805,-0.0007712228221600226,-0.0007712228221600226,-0.05473796900511951,1.0375583796557062,-0.08895533058241256,1H
2023-08-07 13:30:00,107.02999877929688,93926.92305575889,0.9392692305575889,-0.0063398298469518055,-0.0063398298469518055,-0.06073076944241107,1.0375583796557062,-0.09473119876949254,1H
2023-08-07 14:30:00,106.98500061035156,93887.45966159385,0.9388745966159385,-0.00042014997277839417,-0.00042014997277839417,-0.06112540338406147,1.0375583796557062,-0.0951115474316867,1H
2023-08-07 15:30:00,106.98999786376952,93891.8422528414,0.938918422528414,4.667919723622127e-05,4.667919723622127e-05,-0.061081577471586046,1.0375583796557062,-0.09506930796513258,1H
2023-08-07 16:30:00,107.0,93900.61412631553,0.9390061412631553,9.342529940470357e-05,9.342529940470357e-05,-0.06099385873684471,1.0375583796557062,-0.09498476454428861,1H
2023-08-07 17:30:00,106.6999969482422,93637.51144992394,0.9363751144992394,-0.002801927110270608,-0.002801927110270608,-0.06362488550076062,1.0375583796557062,-0.09752055126771997,1H
2023-08-07 18:30:00,107.04000091552734,93935.69492923301,0.93935694929233,0.0031844447240412244,0.0031844447240412244,-0.060643050707669954,1.0375583796557062,-0.0946466553486488,1H
2023-08-07 19:30:00,107.1999969482422,94076.01144992394,0.9407601144992395,0.0014937508132200072,0.0014937508132200072,-0.059239885500760536,1.0375583796557062,-0.09329428305382426,1H
2023-08-08 13:30:00,106.0199966430664,93041.15118228477,0.9304115118228476,-0.011000256618979076,-0.011000256618979076,-0.06958848817715235,1.0375583796557062,-0.1032682786181277,1H
2023-08-08 14:30:00,,93009.82824355846,0.9300982824355846,-0.0003366568268802217,-0.0003366568268802217,-0.06990171756441543,1.0375583796557062,-0.10357016947401088,1H
2023-08-08 15:30:00,,93009.82824355846,0.9300982824355846,0.0,0.0,-0.06990171756441543,1.0375583796557062,-0.10357016947401088,1H
2023-08-08 16:30:00,,93009.82824355846,0.9300982824355846,0.0,0.0,-0.06990171756441543,1.0375583796557062,-0.10357016947401088,1H
2023-08-08 17:30:00,,93009.82824355846,0.9300982824355846,0.0,0.0,-0.06990171756441543,1.0375583796557062,-0.10357016947401088,1H
2023-08-08 18:30:00,,93009.82824355846,0.9300982824355846,0.0,0.0,-0.06990171756441543,1.0375583796557062,-0.10357016947401088,1H
2023-08-08 19:30:00,,93009.82824355846,0.9300982824355846,0.0,0.0,-0.06990171756441543,1.0375583796557062,-0.10357016947401088,1H
2023-08-09 13:30:00,157.5500030517578,93123.30637985878,0.9312330637985878,0.0012200660773522554,0.0012200660773522554,-0.06876693620141217,1.0375583796557062,-0.1024764658470595,1H
2023-08-09 14:30:00,157.56910705566406,93134.59684616738,0.9313459684616737,0.00012124211164210585,0.00012124211164210585,-0.06865403153832628,1.0375583796557062,-0.10236764819853028,1H
2023-08-09 15:30:00,157.25999450683594,92951.91132980995,0.9295191132980996,-0.0019615215241567396,-0.0019615215241567396,-0.07048088670190045,1.0375583796557062,-0.10412837337736836,1H
2023-08-09 16:30:00,157.4250030517578,93049.43137985878,0.9304943137985878,0.0010491451832852494,0.0010491451832852494,-0.06950568620141218,1.0375583796557062,-0.10318847397545527,1H
2023-08-09 17:30:00,157.7899932861328,93265.14060837441,0.9326514060837441,0.0023182218882673578,0.0023182218882673578,-0.06734859391625592,1.0375583796557062,-0.10110946586617464,1H
2023-08-09 18:30:00,157.60000610351562,93152.85818344765,0.9315285818344765,-0.0012039055985370029,-0.0012039055985370029,-0.06847141816552349,1.0375583796557062,-0.1021916452126902,1H
2023-08-09 19:30:00,156.89999389648438,92739.15096909218,0.9273915096909218,-0.004441165010103609,-0.004441165010103609,-0.07260849030907823,1.0375583796557062,-0.10617896026375029,1H
2023-08-10 13:30:00,111.37999725341795,93853.99017787386,0.9385399017787386,0.012021235876455538,0.012021235876455538,-0.06146009822126142,1.0375583796557062,-0.09543412671374207,1H
2023-08-10 14:30:00,110.48500061035156,93100.40300441196,0.9310040300441196,-0.008029356791689812,-0.008029356791689812,-0.06899596995588042,1.0375583796557062,-0.102697208851944,1H
2023-08-10 15:30:00,110.3249969482422,92965.67992091588,0.9296567992091588,-0.0014470730431713763,-0.0014470730431713763,-0.07034320079084122,1.0375583796557062,-0.10399567153257683,1H
2023-08-10 16:30:00,110.12000274658205,92793.07480311803,0.9279307480311803,-0.0018566541754406751,-0.0018566541754406751,-0.07206925196881975,1.0375583796557062,-0.10565924171023877,1H
2023-08-10 17:30:00,109.91999816894533,92624.67094874791,0.9262467094874791,-0.001814832138361866,-0.001814832138361866,-0.07375329051252089,1.0375583796557062,-0.10728232006102989,1H
2023-08-10 18:30:00,110.04000091552734,92725.71326136997,0.9272571326136997,0.0010908790453676431,0.0010908790453676431,-0.07274286738630031,1.0375583796557062,-0.10630847305055535,1H
2023-08-10 19:30:00,110.12999725341795,92801.49017787386,0.9280149017787386,0.0008172157844750227,0.0008172157844750227,-0.07198509822126142,1.0375583796557062,-0.10557813422828077,1H
2023-08-11 13:30:00,173.16000366210938,93328.5889139036,0.933285889139036,0.0056798520693950305,0.0056798520693950305,-0.06671411086096402,1.0375583796557062,-0.10049795034306508,1H
2023-08-11 14:30:00,173.08999633789062,93290.92497347391,0.9329092497347391,-0.00040356273322028624,-0.00040356273322028624,-0.0670907502652609,1.0375583796557062,-0.10086095584876187,1H
2023-08-11 15:30:00,172.30999755859375,92871.2856302122,0.928712856302122,-0.0044981796823329034,-0.0044981796823329034,-0.07128714369787803,1.0375583796557062,-0.10490544482875508,1H
2023-08-11 16:30:00,172.69000244140625,93075.72825716532,0.9307572825716532,0.0022013545474879326,0.0022013545474879326,-0.06924271742834676,1.0375583796557062,-0.10293502435929713,1H
2023-08-11 17:30:00,172.74000549316406,93102.62989901102,0.9310262989901102,0.00028902961437360375,0.00028902961437360375,-0.06897370100988975,1.0375583796557062,-0.1026757460153197,1H
2023-08-11 18:30:00,173.6699981689453,93602.96595858134,0.9360296595858133,0.005374027136645143,0.005374027136645143,-0.0639703404141867,1.0375583796557062,-0.09785350112403624,1H
2023-08-11 19:30:00,173.91000366210938,93732.0889139036,0.937320889139036,0.0013794750412010615,0.0013794750412010615,-0.062679110860964,1.0375583796557062,-0.09660901254532983,1H
2023-08-14 13:30:00,111.58000183105467,93256.62990907762,0.9325662990907762,-0.0050725318333907365,-0.0050725318333907365,-0.06743370090922385,1.0375583796557062,-0.10119149208719191,1H
2023-08-14 14:30:00,111.52999877929688,93214.87736085986,0.9321487736085986,-0.00044771667449772234,-0.00044771667449772234,-0.0678512263914014,1.0375583796557062,-0.10159390364336485,1H
2023-08-14 15:30:00,111.18499755859376,92926.80134157276,0.9292680134157276,-0.003090451089388657,-0.003090451089388657,-0.07073198658427238,1.0375583796557062,-0.10437038374256358,1H
