signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,entry_reason,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,holding_period_hours,regime_at_entry,stop_loss_used,take_profit_used,exit_reason,timeframe_label,data_interval
1994-10-27,26.81391716003418,SPY,trend_momentum_verification,1994-10-28,1994-11-11,26.867773937788165,26.724157859982064,26.871939347004652,26.71869378383614,trend_momentum_verification,3719.0,18.595,18.595,1.0503365578885169,1.5450386497665325,100000.0,99392.8897505763,99955.3374315103,0.9995533743151029,99936.7424315103,0.999367424315103,13036.0,-569.9202494236924,-607.1102494236925,-0.0057028099531488755,-0.006074945356956814,-0.006071102494236925,10,14,336.0,neutral,26.309584821769434,28.189368991665305,trend_momentum_breakdown,Daily,1d
1994-12-21,26.72912216186523,SPY,trend_momentum_verification,1994-12-22,1995-02-16,26.729122056944867,28.167816162109375,26.73652341878156,28.160209998065515,trend_momentum_verification,3716.0,18.580000000000002,18.580000000000002,2.2690254176420113,2.201032429936487,99392.8897505763,104646.14907919549,99371.50102419227,0.9997848062729869,99352.92102419227,0.9995978713720435,16052.0,5290.41932861918,5253.25932861918,0.05324875478327378,0.05287473457715471,0.05285347213268564,38,56,1344.0,neutral,25.67385912685811,28.16267684707048,take_profit,Daily,1d
1995-02-22,28.25829315185547,SPY,trend_momentum_verification,1995-02-23,1995-03-28,28.366891779863018,29.28461766309475,28.37476854203695,29.27981346463254,trend_momentum_verification,3686.0,18.43,18.43,2.27674488804095,1.140788616367016,104646.14907919549,107945.28466388283,104607.82684594819,0.999633792226618,104589.3968459482,0.9994576749001596,11852.0,3335.9955846873427,3299.135584687343,0.031896116483021666,0.03154369070075722,0.0315265837655486,23,33,792.0,calm,27.85111834968234,29.25271560442473,take_profit,Daily,1d
1995-04-27,29.994203567504883,SPY,trend_momentum_verification,1995-04-28,1995-06-01,29.985118808203364,31.094999265447953,29.993529569761996,31.08566013916349,trend_momentum_verification,3597.0,17.985,17.985,2.304978567012661,2.5043197547192912,107945.28466388283,111837.70832202001,107904.7108624339,0.9996241262267707,107886.7258624339,0.9994575140393462,12760.25,3928.393658137174,3892.423658137174,0.03641220573461706,0.03607880049210497,0.03605922824936077,23,34,816.0,calm,29.2845872176445,31.208258167264983,take_profit,Daily,1d
1995-11-03,34.87604522705078,SPY,trend_momentum_verification,1995-11-06,1995-12-06,34.86684317561039,36.679171157852224,34.87572050446448,36.67028360411207,trend_momentum_verification,3205.0,16.025,16.025,2.0460661320487112,1.9236392159121622,111837.70832202001,117557.23305639054,111792.70921680865,0.9995976392409455,111776.68421680866,0.9994543512548053,21439.5,5751.574734370525,5719.524734370526,0.05145594338095082,0.05116921095348112,0.051141290537731754,21,30,720.0,neutral,33.72607675775305,36.49459011578506,take_profit,Daily,1d
1995-12-13,36.87238693237305,SPY,trend_momentum_verification,1995-12-14,1995-12-19,36.90915771392339,35.93399961977946,36.919716031815874,35.922634366708635,trend_momentum_verification,3183.0,15.915000000000001,15.915000000000001,2.3606228227472554,2.663813921553099,117557.23305639054,114351.6921163542,117531.37112926992,0.9997800056496037,117515.45612926992,0.9996446247837376,18498.5,-3173.7109400363393,-3205.540940036339,-0.02700675336310807,-0.02727761135105636,-0.02726791756402336,3,5,120.0,neutral,35.82360619456417,38.3672698247709,trailing_stop,Daily,1d
1996-05-13,39.48725891113281,SPY,trend_momentum_verification,1996-05-14,1996-06-18,39.64531713655786,39.77549604037658,39.65460206535297,39.76219386342912,trend_momentum_verification,2882.0,14.41,14.41,1.8419988704172234,2.845433351375175,114351.6921163542,114632.95167840966,114298.97315234726,0.9995389752173208,114284.56315234725,0.9994129604663948,35890.5,310.0795620554651,281.25956205546504,0.002713223496703688,0.002461045956666356,0.0024596012253957737,24,35,840.0,neutral,37.53474369315899,42.515220321225,trend_momentum_breakdown,Daily,1d
1996-10-04,42.2965202331543,SPY,trend_momentum_verification,1996-10-07,1996-11-18,42.277732867741754,44.598296529106214,42.28540482322165,44.58968532978434,trend_momentum_verification,2710.0,13.55,13.55,1.3146563118438759,1.4312088116752404,114632.95167840966,120850.45185119455,114606.99707093067,0.9997735851070833,114593.44707093066,0.999655381747564,38372.75,6244.6001727848925,6217.500172784892,0.05449351889135188,0.05425703067415718,0.05423833271106388,30,42,1008.0,calm,40.981217587580446,44.67172333747936,take_profit,Daily,1d
1996-11-19,44.84257888793945,SPY,trend_momentum_verification,1996-11-20,1996-12-09,44.83316536963023,44.90833524347488,44.84817348905545,44.900303075176176,trend_momentum_verification,2694.0,13.47,13.47,2.8475484725397955,1.2888895505356184,120850.45185119455,120963.94895620379,120834.44937951538,0.9998675845109882,120820.97937951538,0.9997561244395226,48930.25,140.43710500924075,113.49710500924076,0.0011623569493515562,0.0009393824283838213,0.0009391533359675965,12,19,456.0,neutral,42.86021320925146,47.276677242237284,trailing_stop,Daily,1d
1998-02-12,62.949424743652344,SPY,trend_momentum_verification,1998-02-13,1998-03-26,62.70014440312105,67.61070947487383,62.71009269543454,67.59665387681618,trend_momentum_verification,1928.0,9.64,9.64,1.086645837611854,1.5793334065412337,120963.94895620379,130365.95891390758,120914.6987167978,0.9995928519213289,120905.0587167978,0.9995131587558594,232538.25,9421.289957703797,9402.009957703798,0.0779230419115198,0.07776357794694608,0.07772571942990956,28,41,984.0,neutral,59.862317308518115,68.35807041083832,take_profit,Daily,1d
