total_trades,average_return,median_return,win_rate,std_return,trade_level_return_ratio,average_win,average_loss,expected_value,average_holding_period_days,average_holding_period_hours,average_holding_bars,trades_per_month,stop_loss_exit_rate,take_profit_exit_rate
116,0.003187613688012754,-0.0003471564755783,0.4827586206896552,0.018945162705251196,0.16825475387071842,0.018097937081481632,0.010728688145891532,0.003187613688012756,12.78448275862069,306.82758620689657,8.827586206896552,0.308712949199965,0.0,0.008620689655172414
