signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,entry_reason,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,holding_period_hours,regime_at_entry,stop_loss_used,take_profit_used,exit_reason,timeframe_label,data_interval
1994-05-19,25.94492530822754,SPY,breakout_volume_momentum,1994-05-20,1994-06-14,25.900613286367665,26.272907121298378,25.9063748334113,26.268032829783458,breakout_volume_momentum,3859.0,19.295,19.295,1.7244828645292185,1.3555982271308247,100000.0,101357.04820800017,99991.9954821342,0.999919954821342,99972.7004821342,0.999727004821342,19993.0,1395.638208000162,1357.0482080001618,0.013960193145423455,0.01357418776781643,0.013570482080001618,16,25,600.0,stressed,24.791990933535534,28.25079405761155,time_stop,Daily,1d
1995-02-03,27.814910888671875,SPY,breakout_volume_momentum,1995-02-06,1995-02-28,27.805874095752397,28.122581834583325,27.81338720182547,28.11757050081941,breakout_volume_momentum,3643.0,18.215,18.215,2.201985216218442,1.2822783671050009,101357.04820800017,102428.75796623509,101342.38457625019,0.9998553269653248,101324.16957625019,0.9996756157333775,6176.75,1108.1397582349264,1071.7097582349265,0.01093657873407006,0.010577039641350578,0.010573608616103482,15,22,528.0,calm,26.555569262454842,30.33359414110594,failed_breakout,Daily,1d
1995-04-13,29.739479064941406,SPY,breakout_volume_momentum,1995-04-17,1995-04-18,29.84864571615366,29.593928148364466,29.85411164562444,29.584147377997983,breakout_volume_momentum,3430.0,17.150000000000002,17.150000000000002,1.3312152325982698,2.8060849249812345,102428.75796623509,101468.48052827634,102416.75294449182,0.9998827963749475,102399.60294449182,0.9997153629281254,10166.25,-925.977437958744,-960.2774379587439,-0.009042783480915374,-0.009377745717229836,-0.0093750764631481,1,1,24.0,calm,28.654621447234245,31.90919430035573,failed_breakout,Daily,1d
1995-04-27,29.99420928955078,SPY,breakout_volume_momentum,1995-04-28,1995-05-19,29.985090249960965,30.26713619449572,29.992655309470692,30.2604342307264,breakout_volume_momentum,3382.0,16.91,16.91,2.022940383591567,1.7147612682012723,101468.48052827634,102340.28883996315,101452.07025662989,0.9998382722244286,101435.16025662988,0.9996716194874213,12760.25,905.6283116868045,871.8083116868046,0.008928149858447252,0.008594734897457044,0.008591912554005939,15,21,504.0,calm,29.082275891219382,31.81807608621358,failed_breakout,Daily,1d
1995-05-31,31.2314510345459,SPY,breakout_volume_momentum,1995-06-01,1995-06-09,31.09497832137848,31.01311819573033,31.103980956774926,31.007727777677264,breakout_volume_momentum,3289.0,16.445,16.445,2.3952055548640065,1.238411176629539,102340.28883996315,101990.82213391094,102317.43836683274,0.9997767206503966,102300.99336683273,0.999616031246581,15597.75,-316.57670605221017,-349.46670605221016,-0.0030945614077961467,-0.0034160636622470146,-0.0034147520005410217,6,8,192.0,stressed,29.924370013932343,33.84561307577301,failed_breakout,Daily,1d
1995-07-07,32.659385681152344,SPY,breakout_volume_momentum,1995-07-10,1995-07-20,32.68685852837009,32.403154144287114,32.694548063498274,32.39563356854758,breakout_volume_momentum,3119.0,15.595,15.595,1.8524852109950622,1.8214782089744324,101990.82213391094,101027.31782415973,101989.89041005111,0.9999908646303625,101974.29541005111,0.9998379587151662,13412.25,-932.3143097512135,-963.5043097512136,-0.009142640368362083,-0.009448501760927545,-0.00944697071356245,8,10,240.0,neutral,31.378400518490455,35.22135600647612,failed_breakout,Daily,1d
1995-09-14,34.416358947753906,SPY,breakout_volume_momentum,1995-09-15,1995-09-27,34.388434272398925,34.12164930295457,34.398475465005994,34.11546049724296,breakout_volume_momentum,2936.0,14.68,14.68,2.4199330587509427,1.314076556907811,101027.31782415973,100167.02587880746,101008.60396525759,0.999814764369626,100993.92396525759,0.9996694571367295,16001.75,-830.9319453522777,-860.2919453522776,-0.00822754392272274,-0.008518254480816313,-0.008515438832590158,8,12,288.0,calm,32.69553883674684,37.857999169768036,failed_breakout,Daily,1d
1995-12-04,36.34798049926758,SPY,breakout_volume_momentum,1995-12-05,1995-12-19,36.31119028599321,35.93400339653406,36.32093970509372,35.92769873526926,breakout_volume_momentum,2757.0,13.785,13.785,2.1849626860816276,1.2548191191579718,100167.02587880746,99055.29052500142,100150.61576694339,0.9998361725156548,100136.83076694339,0.9996985523769009,21454.75,-1084.1653538060395,-1111.7353538060397,-0.010826839091096323,-0.011102162364150231,-0.011098815643694297,10,14,336.0,neutral,34.99914252020254,39.045656457397655,failed_breakout,Daily,1d
1996-01-03,36.91520309448242,SPY,breakout_volume_momentum,1996-01-04,1996-01-05,36.96145921441573,36.322769304388736,36.97261125769918,36.31522435736071,breakout_volume_momentum,2678.0,13.39,13.39,2.5172086060639707,1.5776264394707713,99055.29052500142,97268.028405895,99026.0429481184,0.9997047348331624,99012.6529481184,0.9995695578029499,24611.5,-1760.4821191064113,-1787.2621191064115,-0.01778037520142891,-0.018050845683762442,-0.01804307583808771,1,1,24.0,stressed,35.59464043488813,39.55632841367101,failed_breakout,Daily,1d
1996-02-07,38.59063720703125,SPY,breakout_volume_momentum,1996-02-08,1996-02-21,38.535079197460405,38.16483752176959,38.54068829729567,38.15248142996397,breakout_volume_momentum,2523.0,12.615,12.615,0.9555827967847994,2.7386076455609114,97268.028405895,96263.35247961714,97250.77157407698,0.9998225847475183,97238.15657407697,0.9996928915666576,21935.0,-979.4459262778703,-1004.6759262778703,-0.01007265008702339,-0.010332116132955467,-0.010328943052956762,8,13,312.0,neutral,36.07384139659788,43.624228827897994,failed_breakout,Daily,1d
