signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,entry_reason,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,holding_period_hours,regime_at_entry,stop_loss_used,take_profit_used,exit_reason,timeframe_label,data_interval
1999-02-22,3.0703744888305664,TSM,adx_trend_following,1999-02-23,1999-03-18,3.051303770926016,3.9476259134723737,3.051731408106162,3.946346748070809,adx_di_trend_following,32661.0,163.305,163.305,0.9014900260700693,2.7413912999148398,100000.0,128892.42161858533,99835.90452015535,0.9983590452015535,99672.59952015536,0.9967259952015536,130752.065,29219.031618585337,28892.421618585337,0.293150090990421,0.2898732626386737,0.28892421618585334,17,23,552.0,neutral,2.708033694887958,3.6952748530410844,take_profit,Daily,1d
1999-03-18,3.919020414352417,TSM,adx_trend_following,1999-03-19,1999-04-30,3.957160919899255,3.661564350128174,3.9584812611680023,3.6608788071205765,adx_di_trend_following,32479.0,162.395,162.395,2.8365872540276915,1.3726186899814588,128892.42161858533,118901.80151357899,128729.90788147555,0.9987391521156249,128567.51288147554,0.9974792254421967,140899.4575,-9665.830105006342,-9990.620105006343,-0.07518096825842098,-0.07770718963986295,-0.07751130733326039,29,42,1008.0,calm,2.860597801816775,4.5641463358867265,trend_reversal,Daily,1d
1999-06-02,4.157402038574219,TSM,adx_trend_following,1999-06-03,1999-06-08,4.1955437999214595,4.843947784028743,4.196043791439097,4.842547847382806,adx_di_trend_following,28269.0,141.345,141.345,0.6917204097520064,2.390909269371558,118901.80151357899,136895.1346710517,118759.30694019183,0.9988015776752476,118617.96194019183,0.9976128236092812,166211.95500000002,18276.023157472722,17993.33315747272,0.15407466844429216,0.15169147120016369,0.15132935690144123,3,5,120.0,calm,3.5185343396452,4.724493270026021,take_profit,Daily,1d
1999-06-08,4.796270847320557,TSM,adx_trend_following,1999-06-09,1999-07-14,4.872552642182821,4.624632809966585,4.873346443913999,4.623529456159034,adx_di_trend_following,28033.0,140.165,140.165,1.1291291022808276,1.8863886193724309,136895.1346710517,129611.68505331676,136754.68586224114,0.9989740409025635,136614.52086224113,0.997950154989183,144467.6675,-7003.119617734933,-7283.449617734933,-0.051261897882705416,-0.053313875946462475,-0.0532045907638463,24,35,840.0,calm,3.642493634856115,5.44382138224946,trend_reversal,Daily,1d
1999-08-11,5.168147087097168,TSM,adx_trend_following,1999-08-12,1999-09-09,5.683056042648471,6.098796367645264,5.683754400226871,6.0966717148074245,adx_di_trend_following,22763.0,113.815,113.815,0.7288416182391659,2.984938893262629,129611.68505331676,138783.2918851139,129493.11641236427,0.9990852009916874,129379.30141236426,0.9982070780049122,135156.565,9399.236831797147,9171.606831797146,0.07264869054934392,0.07088929010804391,0.07076219114059304,19,28,672.0,neutral,4.176472124118204,6.00424984815559,take_profit,Daily,1d
1999-09-09,6.098796367645264,TSM,adx_trend_following,1999-09-10,1999-09-21,6.2629934030116985,5.70002711338923,6.265086431349625,5.698627622680433,adx_di_trend_following,22116.0,110.58,110.58,2.841897720856367,1.955838144657956,138783.2918851139,126034.32887258605,138669.2315157283,0.9991781404819247,138558.6515157283,0.9983813586899816,130765.82500000001,-12527.80301252785,-12748.963012527849,-0.0904151626439997,-0.09201130981763826,-0.09186237651057852,7,11,264.0,calm,5.3364458559424595,6.902645926875451,trend_reversal,Daily,1d
1999-11-04,6.567932605743408,TSM,adx_trend_following,1999-11-05,1999-12-06,6.614847231251004,7.342011151121893,6.616451393877984,7.341166596704917,adx_di_trend_following,19019.0,95.095,95.095,1.925093990682864,0.6504362499491383,126034.32887258605,139627.49731515147,125933.38406016538,0.9991990689098467,125838.28906016538,0.99844455225672,99759.9375,13783.358442565435,13593.168442565437,0.10953230964524145,0.10802092545986791,0.10785290455513435,20,31,744.0,calm,5.688300278871809,7.45088034261954,take_profit,Daily,1d
1999-12-06,7.506209373474121,TSM,adx_trend_following,1999-12-07,1999-12-16,7.459296681063219,6.896330025287264,7.46009344144007,6.8943455352957175,adx_di_trend_following,18691.0,93.455,93.455,0.5681441038171939,2.3784312903762825,139627.49731515147,128866.19320140738,139530.06151395635,0.9993021732605061,139436.60651395636,0.9986328566731791,103152.23000000001,-10574.39411374409,-10761.30411374409,-0.07583657102760666,-0.07717703681111159,-0.07707152474025146,7,9,216.0,calm,6.720402717590332,8.480676128198928,trend_reversal,Daily,1d
1999-12-21,7.611765384674072,TSM,adx_trend_following,1999-12-22,1999-12-30,7.623491584026233,8.432755343829289,7.624532774053638,8.430093473612864,adx_di_trend_following,16879.0,84.395,84.395,0.8657653004926031,2.657580903173884,128866.19320140738,142294.46224926756,128778.88369325137,0.9993224793408807,128694.48869325136,0.9986675752275257,88107.1875,13597.059047860166,13428.269047860165,0.10565377885193919,0.10434222307582262,0.10420319491298134,5,8,192.0,calm,6.861142635345459,8.53997542591598,take_profit,Daily,1d
1999-12-30,8.327199935913086,TSM,adx_trend_following,1999-12-31,2000-01-11,8.33892928911333,9.312390201977957,8.341430655645002,9.310419149040051,adx_di_trend_following,17038.0,85.19,85.19,2.4996255453775724,1.617039959589457,142294.46224926756,158633.70819973238,142206.48551087955,0.999381727602063,142121.29551087954,0.9987830395108092,80999.46750000001,16509.62595046484,16339.245950464841,0.11616574343146914,0.11496690831399052,0.11482699812900797,7,11,264.0,calm,6.861142635345459,9.292858710469863,take_profit,Daily,1d
