total_trades,average_return,median_return,win_rate,std_return,trade_level_return_ratio,average_win,average_loss,expected_value,average_holding_period_days,average_holding_period_hours,average_holding_bars,trades_per_month,stop_loss_exit_rate,take_profit_exit_rate
226,0.002306373247819189,0.00829529030271015,0.5752212389380531,0.05070214987749999,0.04548866770721855,0.03386272292994957,0.04042618361339904,0.0023063732478191892,17.98230088495575,431.57522123893807,12.349557522123893,0.7328086715670608,0.0,0.0
