agent,actual_cumulative_return,median_simulated_return,mean_simulated_return,std_simulated_return,actual_percentile,p_value,p_value_prominence,p_value_interpretation,lower_5pct,upper_95pct,number_of_trades,transaction_cost,execution_cost_model,simulation_count,research_grade,reproducible,seed_used,null_model,bh_adjusted_p_value
trend_pullback,0.7198317293350057,0.30994144392158474,0.43521052814703926,0.6607044711863616,73.91304347826086,0.2613693153423288,0.5827453997689371,no evidence,-0.38655292525445695,1.6369969468357424,108,0.00047,stochastic_spread_slippage_plus_expected_commission,2000,False,True,42,structure_preserving_random_timing,0.7756121939030485
breakout_volume_momentum,0.39382716088255015,0.2440158770720127,0.35457669516018037,0.5758606158349323,61.269365317341325,0.38780609695152424,0.41138536737802295,no evidence,-0.36519113231197264,1.4956355298856416,99,0.00047,stochastic_spread_slippage_plus_expected_commission,2000,False,True,42,structure_preserving_random_timing,0.7756121939030485
mean_reversion_vol_filter,-0.0830592531877735,0.008143062036014729,0.005680769859341489,0.049870164063613553,4.897551224387806,0.9515242378810594,0.021580144587755878,no evidence,-0.08160978297553556,0.08147407095215542,4,0.00047,stochastic_spread_slippage_plus_expected_commission,2000,False,True,42,structure_preserving_random_timing,1.0
momentum_relative_strength,0.014770180032772693,10.537979364823892,15.359750032890624,16.04719462603804,0.04997501249375312,1.0,-0.0,no evidence,2.0483416620518113,45.062766146239156,1048,0.00047,stochastic_spread_slippage_plus_expected_commission,2000,False,True,42,structure_preserving_random_timing_shared_calendar,1.0
trend_momentum_verification,1.1288777992718413,0.7232025586894983,1.0617521821309328,1.315062277763797,64.16791604197901,0.3588205897051474,0.4451226443939111,no evidence,-0.33319692493179376,3.5294956874712424,277,0.00047,stochastic_spread_slippage_plus_expected_commission,2000,False,True,42,structure_preserving_random_timing,0.7756121939030485
random,0.25045240479897296,1.1114454157277562,1.5245279256388178,1.6034069602290981,18.69065467266367,0.8135932033983009,0.08959268808302896,no evidence,-0.178902774613261,4.578808222452856,226,0.00047,stochastic_spread_slippage_plus_expected_commission,2000,False,True,42,structure_preserving_random_timing,1.0
