total_trades,average_return,median_return,win_rate,std_return,trade_level_return_ratio,average_win,average_loss,expected_value,average_holding_period_days,average_holding_period_hours,average_holding_bars,trades_per_month,stop_loss_exit_rate,take_profit_exit_rate
305,0.003658597472894145,0.0073100960644172,0.6262295081967213,0.037924987531571,0.0964693124776511,0.0236273474311223,0.029797816930803907,0.0036585974728941435,17.281967213114754,414.7672131147541,11.960655737704919,0.7987126817516992,0.0,0.0
