total_trades,average_return,median_return,win_rate,std_return,trade_level_return_ratio,average_win,average_loss,expected_value,average_holding_period_days,average_holding_period_hours,average_holding_bars,trades_per_month,stop_loss_exit_rate,take_profit_exit_rate
137,0.0032995870332404482,-0.0040618691531197,0.4306569343065693,0.027013637569690233,0.12214523218978261,0.030495129946342174,0.017271400554874958,0.00329958703324045,21.43065693430657,514.3357664233577,14.678832116788321,0.36642684534270653,0.072992700729927,0.3284671532846715
