total_trades,average_return,median_return,win_rate,std_return,trade_level_return_ratio,average_win,average_loss,expected_value,average_holding_period_days,average_holding_period_hours,average_holding_bars,trades_per_month,stop_loss_exit_rate,take_profit_exit_rate
60,0.00044697082753059324,-0.0020772312007133,0.43333333333333335,0.010532074648190304,0.0424390105901305,0.009926681861995499,0.0068022199635308055,0.0004469708275305932,1.9833333333333334,52.55,11.766666666666667,1.9657353007131007,0.0,0.0
