signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,entry_reason,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,holding_period_hours,regime_at_entry,stop_loss_used,take_profit_used,exit_reason,timeframe_label,data_interval
1994-05-19,25.944927215576172,SPY,breakout_volume_momentum,1994-05-20,1994-06-14,25.900617108914098,26.27289573100688,25.90637865680805,26.26802144160515,breakout_volume_momentum,3858.0,19.29,19.29,1.7244828645292185,1.3555982271308247,100000.0,101356.63786374721,99966.09885796545,0.9996609885796545,99946.80885796546,0.9994680885796545,19993.0,1395.217863747205,1356.637863747205,0.01395960391021539,0.01357359858957703,0.013566378637472051,16,25,600.0,stressed,24.791993169330787,28.25079530806694,time_stop,Daily,1d
1995-02-03,27.814918518066406,SPY,breakout_volume_momentum,1995-02-06,1995-02-28,27.805881690546496,28.12257238600259,27.813394798671673,28.11756105392238,breakout_volume_momentum,3642.0,18.21,18.21,2.201985216218442,1.2822783671050009,101356.63786374721,102427.99136537028,101314.59385676224,0.9995851874344778,101296.38385676223,0.9994055248057263,6176.75,1107.7735016230722,1071.3535016230721,0.010935962957863483,0.010576423963347157,0.010570136541656824,15,22,528.0,calm,26.555577746747264,30.33360006070469,failed_breakout,Daily,1d
1995-04-13,29.739484786987305,SPY,breakout_volume_momentum,1995-04-17,1995-04-18,29.84865149277907,29.593914739214817,29.854117423307677,29.58413397328005,breakout_volume_momentum,3429.0,17.145,17.145,1.3312152325982698,2.8060849249812345,102427.99136537028,101467.92811522554,102386.91364452204,0.9995989600078975,102369.76864452203,0.999431574122736,10166.25,-925.7732501447346,-960.0632501447345,-0.00904342426873575,-0.009378386440224791,-0.009373055522685187,1,1,24.0,calm,28.654630364360543,31.90919363224083,failed_breakout,Daily,1d
1995-04-27,29.994197845458984,SPY,breakout_volume_momentum,1995-04-28,1995-05-19,29.985116904320535,30.267128581119714,29.992681970554997,30.260426619036203,breakout_volume_momentum,3381.0,16.905,16.905,2.022940383591567,1.7147612682012723,101467.92811522554,102339.3627717405,101422.16274244644,0.9995489671107984,101405.25774244644,0.9993823627431524,12760.25,905.2446565149546,871.4346565149547,0.008926999217477806,0.008593584552866707,0.008588276834876986,15,21,504.0,calm,29.08225071184729,31.818092112682372,failed_breakout,Daily,1d
1995-05-31,31.23146629333496,SPY,breakout_volume_momentum,1995-06-01,1995-06-09,31.094989745416378,31.01311245178025,31.103992384120318,31.007722034725546,breakout_volume_momentum,3289.0,16.445,16.445,2.3952055548640065,1.238411176629539,102339.3627717405,101989.8395925811,102317.47595137173,0.9997861348773728,102301.03095137172,0.9996254440194798,15597.75,-316.6331791594032,-349.5231791594032,-0.0030951122996005108,-0.0034166144359341526,-0.003415334722564042,6,8,192.0,stressed,29.924359889614234,33.845679100776415,failed_breakout,Daily,1d
1995-07-07,32.65938949584961,SPY,breakout_volume_momentum,1995-07-10,1995-07-20,32.68681655494949,32.40317697444432,32.69450608020349,32.39565639340605,breakout_volume_momentum,3118.0,15.59,15.59,1.8524852109950622,1.8214782089744324,101989.8395925811,101026.84626914668,101957.05995807447,0.9996785990189064,101941.46995807448,0.9995257406551491,13412.25,-931.813323434415,-962.9933234344151,-0.009140669874758941,-0.009446531660083633,-0.009442051554167408,8,10,240.0,neutral,31.378398253194245,35.22137198116034,failed_breakout,Daily,1d
1995-09-14,34.41634750366211,SPY,breakout_volume_momentum,1995-09-15,1995-09-27,34.38844952302821,34.12165690570157,34.398490720088354,34.11546809861101,breakout_volume_momentum,2936.0,14.68,14.68,2.4199330587509427,1.314076556907811,101026.84626914668,100166.5318524892,101008.6487541794,0.9998198744626868,100993.96875417941,0.9996745665515512,16001.75,-830.9544166574798,-860.3144166574797,-0.008227762775419128,-0.008518473204588047,-0.008515701008477558,8,12,288.0,calm,32.69555072090188,37.85794106918257,failed_breakout,Daily,1d
1995-12-04,36.34798431396485,SPY,breakout_volume_momentum,1995-12-05,1995-12-19,36.311175142306915,35.933984512761064,36.3209245573414,35.92767985480945,breakout_volume_momentum,2757.0,13.785,13.785,2.1849626860816276,1.2548191191579718,100166.5318524892,99054.78620760862,100150.57400459023,0.9998406868281866,100136.78900459023,0.9997030660106834,21454.75,-1084.1756448805913,-1111.7456448805915,-0.010826946376629802,-0.011102269764508121,-0.011098973123256476,10,14,336.0,neutral,34.99914418418025,39.04566457353405,failed_breakout,Daily,1d
1996-01-03,36.91519927978515,SPY,breakout_volume_momentum,1996-01-04,1996-01-05,36.96146307064008,36.32278829078152,36.972615115087024,36.315243339809655,breakout_volume_momentum,2678.0,13.39,13.39,2.5172086060639707,1.5776264394707713,99054.78620760862,97267.56459341582,99026.05327820305,0.999709928914032,99012.66327820305,0.9995747511955931,24611.5,-1760.4416141927938,-1787.221614192794,-0.017779964258171237,-0.018050434712286328,-0.0180427587865059,1,1,24.0,stressed,35.59461874793737,39.55636034348071,failed_breakout,Daily,1d
1996-02-07,38.59062957763672,SPY,breakout_volume_momentum,1996-02-08,1996-02-21,38.53508673452007,38.16484507241618,38.54069583545241,38.15248897816599,breakout_volume_momentum,2523.0,12.615,12.615,0.9555827967847994,2.7386076455609114,97267.56459341582,96262.88869248219,97250.79059284643,0.9998275478507197,97238.17559284643,0.9996978540514276,21935.0,-979.4459009336374,-1004.6759009336374,-0.010072647856277681,-0.010332113851460918,-0.01032899204512051,8,13,312.0,neutral,36.07384749239522,43.62419374811972,failed_breakout,Daily,1d
1996-11-06,43.799705505371094,SPY,breakout_volume_momentum,1996-11-07,1996-12-02,43.66818849876661,45.650543799948,43.678891821934656,45.64294207662666,breakout_volume_momentum,2203.0,11.015,11.015,1.951057288156247,1.16547618875508,96262.88869248219,100567.66140356867,96235.61368372204,0.999716661227077,96224.59868372204,0.9996022349912803,40584.25,4326.802711086486,4304.772711086485,0.04496566127865218,0.0447367177413306,0.044718923040408136,16,25,600.0,neutral,41.469755980943056,48.45960455422717,time_stop,Daily,1d
1997-01-10,45.99760437011719,SPY,breakout_volume_momentum,1997-01-13,1997-01-28,46.224223141018435,46.90397914302466,46.235253300600256,46.899223181833,breakout_volume_momentum,2174.0,10.870000000000001,10.870000000000001,1.88622930409565,0.5140810164846958,100567.66140356867,101989.39192536865,100526.31067550495,0.9995888267909724,100515.44067550496,0.9994807403559465,78428.25,1443.470521799988,1421.7305217999883,0.014360684409273588,0.014144399231057203,0.014137054615347134,11,15,360.0,stressed,43.25744891748803,51.47791527537551,failed_breakout,Daily,1d
1997-02-12,48.64117431640625,SPY,breakout_volume_momentum,1997-02-13,1997-02-27,48.82996564416842,48.82998373733217,48.83959239062028,48.81811871966645,breakout_volume_momentum,2087.0,10.435,10.435,1.4714833555309341,1.9304536874622098,101989.39192536865,101923.706374088,101938.66431922452,0.99950261879999,101928.22931922453,0.9994003042376322,102466.75,-44.815551280646254,-65.68555128064625,-0.0004396775219187847,-0.0006444294354896382,-0.00064404297388803,9,14,336.0,stressed,45.557346287851146,54.80883037351646,failed_breakout,Daily,1d
1997-04-30,48.581024169921875,SPY,breakout_volume_momentum,1997-05-01,1997-05-23,48.65686849951744,51.177820753356954,48.66748786935435,51.16560915542466,breakout_volume_momentum,2093.0,10.465,10.465,1.6825017031289697,1.886680845564746,101923.706374088,107131.34422583315,101871.51711055866,0.9994879575578052,101861.05211055867,0.9993852827202008,129489.25,5228.567851745155,5207.637851745155,0.05133039315233202,0.051124917167484706,0.05109348979747355,16,22,528.0,stressed,44.81439084493138,56.11429081990286,time_stop,Daily,1d
1997-06-09,52.656288146972656,SPY,breakout_volume_momentum,1997-06-10,1997-06-24,52.67526411175963,53.73665312443817,52.681948061073676,53.72875913862889,breakout_volume_momentum,2033.0,10.165000000000001,10.165000000000001,0.7688971620286423,0.9692291308862628,107131.34422583315,109239.1811465029,107112.56540816277,0.9998247121997201,107102.40040816278,0.9997298286707823,73322.0,2128.166920669746,2107.836920669746,0.019870394244754463,0.019680575903405224,0.019675258776053632,10,14,336.0,stressed,49.67690584928523,58.615052742347515,failed_breakout,Daily,1d
1997-07-30,58.09416961669922,SPY,breakout_volume_momentum,1997-07-31,1997-08-06,58.09419887480188,58.11322692314964,58.10408847323436,58.10034705619655,breakout_volume_momentum,1879.0,9.395,9.395,1.2023383787063875,1.7168313281571015,109239.1811465029,109213.36102388885,109186.97724120737,0.9995221137256098,109177.58224120736,0.9994361097854356,153680.0,-7.030122614055529,-25.820122614055528,-6.439163122813796e-05,-0.00023649655986162816,-0.00023636320176574405,4,6,144.0,stressed,54.386466537539626,65.5095757750184,failed_breakout,Daily,1d
1998-03-06,65.00106048583984,SPY,breakout_volume_momentum,1998-03-09,1998-03-31,64.75176834142582,67.78379893560448,64.77307283299214,67.76543247207519,breakout_volume_momentum,1685.0,8.425,8.425,2.7901791120192025,2.210299758929841,109213.36102388885,114238.63701574379,109151.05272359177,0.9994294809745535,109142.62772359177,0.999352338398581,197343.75,5042.125991854937,5025.275991854936,0.046197586561909885,0.04604320142063701,0.04601338100707046,16,22,528.0,neutral,62.00168214156575,70.99981717438803,failed_breakout,Daily,1d
1998-07-08,71.99266052246094,SPY,breakout_volume_momentum,1998-07-09,1998-07-23,71.78047546930058,71.79976248989095,71.79235288703221,71.78556906081242,breakout_volume_momentum,1591.0,7.955,7.955,1.154686410751276,1.4771981004288546,114238.63701574379,114211.9339482281,114229.58844326825,0.9999207923631451,114221.63344326825,0.9998511574286972,306935.0,-10.793067515682907,-26.703067515682903,-9.449232330444322e-05,-0.00023378292457134066,-0.0002337481277197208,10,14,336.0,stressed,67.6398527378048,80.69827609177321,failed_breakout,Daily,1d
1998-12-21,74.6817398071289,SPY,breakout_volume_momentum,1998-12-22,1999-01-14,74.8371627171505,76.8377098325418,74.8530611522157,76.81491773717872,breakout_volume_momentum,1525.0,7.625,7.625,1.624403770529403,2.4671444082080516,114211.9339482281,117188.5152402967,114158.54325712894,0.9995325296643399,114150.91825712894,0.9994657678143615,374146.75,2991.8312920685994,2976.5812920685994,0.026209436925679338,0.026075841854935812,0.026061911300949286,15,23,552.0,stressed,69.14641192927407,85.75239556283859,failed_breakout,Daily,1d
1999-04-12,84.92900085449219,SPY,breakout_volume_momentum,1999-04-13,1999-04-19,84.89005996711143,82.67043842035831,84.90654221071692,82.64225570676815,breakout_volume_momentum,1380.0,6.9,6.9,1.4415987704420579,2.910206237613194,117188.5152402967,114049.99986484741,117177.92825078935,0.9999096584722006,117171.02825078936,0.9998507789822962,297921.0,-3124.7153754492992,-3138.5153754492994,-0.02666798629402869,-0.026785762848574778,-0.026781765849782542,4,6,144.0,stressed,78.11473708930416,98.55752838486825,failed_breakout,Daily,1d
1999-07-01,86.25944519042969,SPY,breakout_volume_momentum,1999-07-02,1999-07-21,86.31808628337957,86.29847296418659,86.34576871609106,86.28446914617074,breakout_volume_momentum,1320.0,6.6000000000000005,6.6000000000000005,2.7070257698481086,1.12298246189912,114049.99986484741,113955.88443255259,113983.0147052402,0.9994126684814854,113976.4147052402,0.999354799125871,377169.75,-80.91543229482568,-94.11543229482567,-0.0007099313704864722,-0.0008257448046442068,-0.0008252120333744428,12,19,456.0,neutral,80.24113291761535,98.29606973605837,failed_breakout,Daily,1d
1999-10-28,84.32861328125,SPY,breakout_volume_momentum,1999-10-29,1999-11-22,85.13154067958358,89.26373359628299,85.15912476804942,89.23661547849208,breakout_volume_momentum,1337.0,6.6850000000000005,6.6850000000000005,2.740172590046062,2.5389003040399705,113955.88443255259,119394.11951241443,113864.43481488207,0.9991974998208658,113857.74981488207,0.9991388367686392,464602.0,5451.605079861837,5438.235079861836,0.04788084332182428,0.04776341609335948,0.0477222839956157,16,24,576.0,stressed,75.73072607391309,101.52438769592382,time_stop,Daily,1d
1999-12-03,90.14505004882812,SPY,breakout_volume_momentum,1999-12-06,1999-12-07,89.94914875293514,89.79252062744517,89.96383687485617,89.77864992951808,breakout_volume_momentum,1326.0,6.63,6.63,1.1329361783489762,1.0449884730912224,119394.11951241443,119135.30162289612,119298.67769605928,0.9992006154344543,119292.04769605928,0.9991450850613749,307782.25,-245.55788951830542,-258.81788951830544,-0.0020584598408768637,-0.002169615615767951,-0.002167760778966957,1,1,24.0,neutral,85.7630022263361,98.90914569381218,failed_breakout,Daily,1d
2000-03-16,91.93687438964844,SPY,breakout_volume_momentum,2000-03-17,2000-04-06,91.83589926540776,94.63074394624536,91.86239203281623,94.59922199388956,breakout_volume_momentum,1296.0,6.48,6.48,2.3847942493498846,2.832157674387691,119135.30162289612,122669.27325244715,119060.14007452983,0.9993691076671447,119053.66007452983,0.9993147157286367,585778.0,3546.9316295510307,3533.9716295510307,0.029792713868104385,0.029683855392087045,0.029663513512873427,14,20,480.0,stressed,82.59727779717662,110.61606757459208,failed_breakout,Daily,1d
2000-06-02,93.11522674560548,SPY,breakout_volume_momentum,2000-06-05,2000-06-26,92.87907611098244,91.77600686551924,92.90904497823952,91.75161558190752,breakout_volume_momentum,1320.0,6.6000000000000005,6.6000000000000005,2.7266543243036767,2.158403719327276,122669.27325244715,121128.2664492889,122646.53937127617,0.999814673385044,122639.93937127617,0.9997608701805005,359033.25,-1527.806803158248,-1541.0068031582477,-0.012457661109347217,-0.012565293256490072,-0.01256228852018169,15,21,504.0,stressed,83.86860452255267,111.6084711917111,failed_breakout,Daily,1d
2001-04-18,78.93115234375,SPY,breakout_volume_momentum,2001-04-19,2001-05-11,79.09027109822051,80.20421380324795,79.10159785142643,80.19236135994886,breakout_volume_momentum,1531.0,7.655,7.655,0.932129773820016,0.9780015325758149,121128.2664492889,122782.91538083674,121112.20131053387,0.9998673708521887,121104.54631053387,0.9998041733820655,724686.0,1669.9589315478381,1654.6489315478382,0.013789399179662196,0.013662979483074237,0.01366030390801116,16,22,528.0,stressed,67.48084985924883,101.83175731275233,time_stop,Daily,1d
2001-05-16,82.08203887939453,SPY,breakout_volume_momentum,2001-05-17,2001-05-29,82.11387322314553,81.61734232210655,82.12387646416893,81.60342438999245,breakout_volume_momentum,1494.0,7.47,7.47,0.7182157083508501,1.2055573608769135,122782.91538083674,121990.41998201709,122700.54143746839,0.9993291090774897,122693.07143746839,0.9992682699943255,476394.25,-777.5553988196541,-792.4953988196542,-0.006337402672456058,-0.006459169939547536,-0.006454443571091018,7,12,288.0,neutral,76.99774772673847,92.25062118470666,failed_breakout,Daily,1d
2002-03-01,73.12928009033203,SPY,breakout_volume_momentum,2002-03-04,2002-03-22,73.23212660486321,74.47354492213859,73.25067703190848,74.46384478827459,breakout_volume_momentum,1665.0,8.325,8.325,2.0330995978514643,0.8026635801003994,121990.41998201709,123993.69429636665,121970.70225812761,0.9998383666201626,121962.37725812761,0.9997701235564759,1126915.5,2019.9243143495637,2003.2743143495636,0.016561864074480025,0.01642534656494706,0.016421570764695057,14,18,432.0,stressed,68.03408194089519,83.31967638920571,failed_breakout,Daily,1d
2002-11-06,60.47135543823242,SPY,breakout_volume_momentum,2002-11-07,2002-11-12,59.80841657994725,57.62459415483371,59.81566517201449,57.606699893155515,breakout_volume_momentum,2072.0,10.36,10.36,0.7119685625787151,2.606281337306715,123993.69429636665,119395.99823857086,123948.41823641403,0.9996348519155789,123938.05823641403,0.9995512992796259,2717095.5,-4576.976057795799,-4597.696057795798,-0.036929544668717784,-0.03709672495453827,-0.03708007962732765,3,5,120.0,stressed,54.94504627321679,71.52397376826369,failed_breakout,Daily,1d
2002-11-21,61.153804779052734,SPY,breakout_volume_momentum,2002-11-22,2002-12-05,60.75734220832923,60.26986371371085,60.77526126553317,60.256483665226014,breakout_volume_momentum,1964.0,9.82,9.82,2.4492825974022594,1.7205159795203464,119395.99823857086,118357.47903156761,119372.43312550714,0.9998026306290716,119362.61312550714,0.9997203833163905,2195886.0,-1018.8792070032492,-1038.5192070032492,-0.008535999508756735,-0.008700540142425245,-0.008698107326245008,8,13,312.0,stressed,55.42753268881665,72.60634895952491,failed_breakout,Daily,1d
