total_trades,average_return,median_return,win_rate,std_return,trade_level_return_ratio,average_win,average_loss,expected_value,average_holding_period_days,average_holding_period_hours,average_holding_bars,trades_per_month,stop_loss_exit_rate,take_profit_exit_rate
116,0.0031875684778801257,-0.000347528211644,0.4827586206896552,0.01894520634797001,0.16825197991161894,0.01809789971131243,0.010728740673323358,0.003187568477880126,12.78448275862069,306.82758620689657,8.827586206896552,0.308712949199965,0.0,0.008620689655172414
