signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,entry_reason,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,holding_period_hours,regime_at_entry,stop_loss_used,take_profit_used,exit_reason,timeframe_label,data_interval
1994-07-29,26.214624404907227,SPY,turn_of_month_seasonality,1994-08-01,1994-08-08,26.232469178796787,26.169988536087885,26.24149594469875,26.162314487902087,turn_of_month_window,3809.0,19.045,19.045,2.941066046979771,2.433245141345833,100000.0,99660.30783106151,99972.90305335754,0.9997290305335754,99953.85805335754,0.9995385805335755,13630.25,-301.6021689384957,-339.69216893849574,-0.003017413982934945,-0.0033984898187437713,-0.0033969216893849573,5,7,168.0,calm,25.856055406753235,,calendar_window_complete,Daily,1d
1994-08-31,27.213945388793945,SPY,turn_of_month_seasonality,1994-09-01,1994-09-09,27.124725341796875,26.857032826606265,27.129958763652315,26.850736131586377,turn_of_month_window,3672.0,18.36,18.36,1.4293916489444278,1.8450735164318552,99660.30783106151,98598.28232611538,99639.5685801313,0.9997919005933097,99621.2085801313,0.9996076747926919,17024.75,-1025.3055049461248,-1062.0255049461246,-0.010292040415484522,-0.01066063662630507,-0.010656454189830617,5,8,192.0,neutral,26.83289466528128,,calendar_window_complete,Daily,1d
1994-12-30,26.385282516479492,SPY,turn_of_month_seasonality,1995-01-03,1995-01-10,26.46671301675738,26.756252221644548,26.47377918481118,26.751611087985037,turn_of_month_window,3722.0,18.61,18.61,2.1698321205670634,1.234898748433712,98598.28232611538,99595.15266972849,98554.0161258672,0.9995510449147403,98535.4061258672,0.9993622992331629,20323.75,1034.0903436131007,996.8703436131007,0.010494606804504097,0.010116874561208161,0.010110423022542484,5,7,168.0,neutral,25.932124728292802,,calendar_window_complete,Daily,1d
1995-01-31,27.27203369140625,SPY,turn_of_month_seasonality,1995-02-01,1995-02-08,27.30822175687783,27.93254668718015,27.31487235418372,27.924226591780492,turn_of_month_window,3644.0,18.22,18.22,1.9353827814549633,2.4795258150873014,99595.15266972849,101779.19951153113,99553.61485864548,0.9995829334061995,99535.39485864548,0.9993999927759419,6109.25,2220.486841802638,2184.0468418026385,0.0223085149253293,0.021942414001615184,0.02192924839470094,5,7,168.0,calm,26.905938084982605,,calendar_window_complete,Daily,1d
1995-02-28,28.38497734069824,SPY,turn_of_month_seasonality,1995-03-01,1995-03-07,28.35784320139831,28.167812139449577,28.36126196037293,28.15988020762154,turn_of_month_window,3587.0,17.935,17.935,0.705577924362613,2.3167491372672018,101779.19951153113,101020.9731644119,101749.78165185769,0.999710963931583,101731.84665185769,0.999534749144219,15205.75,-722.3563471192285,-758.2263471192284,-0.007100592104567265,-0.0074531857237782944,-0.007449718122742012,4,6,144.0,calm,28.026748179574785,,stop_loss,Daily,1d
1995-03-31,29.175434112548828,SPY,turn_of_month_seasonality,1995-04-03,1995-04-10,29.16635313137879,29.47564818829032,29.170831745241127,29.471881404037294,turn_of_month_window,3461.0,17.305,17.305,1.035541259534138,0.7780942625912075,101020.9731644119,102028.29603350544,100977.55367027954,0.999570193270048,100960.24867027954,0.9993988922079227,8792.0,1041.9328690935336,1007.3228690935335,0.010320228830817603,0.009977420641893359,0.009971423136600682,5,7,168.0,neutral,28.712749167963775,,calendar_window_complete,Daily,1d
1995-04-28,30.039701461791992,SPY,turn_of_month_seasonality,1995-05-01,1995-05-08,30.012407353827193,30.358091272723804,30.0226317551775,30.35156365756716,turn_of_month_window,3397.0,16.985,16.985,2.906724835421649,1.6506684895356087,102028.29603350544,103111.70770592311,102003.86507233797,0.9997605471999704,101986.88007233797,0.9995940737738689,12341.25,1117.381672417671,1083.4116724176713,0.010956131530105901,0.010623049471159638,0.010618737296777807,5,7,168.0,calm,29.62233838382709,,calendar_window_complete,Daily,1d
1995-06-30,31.86326026916504,SPY,turn_of_month_seasonality,1995-07-03,1995-07-11,31.89985634144795,32.650237161253166,31.906372834078876,32.64535956257001,turn_of_month_window,3230.0,16.15,16.15,1.5427968581349316,0.9941170042287633,103111.70770592311,105466.33483894946,103073.73425407476,0.9996317251193565,103057.58425407477,0.9994750988704144,12169.75,2386.9271330263537,2354.6271330263535,0.02316110114847736,0.02284768413765001,0.02283569136243774,5,8,192.0,neutral,31.291759796300262,,calendar_window_complete,Daily,1d
1995-07-31,32.888160705566406,SPY,turn_of_month_seasonality,1995-08-01,1995-08-08,32.933899830549194,32.87899658109643,32.93896289453206,32.87281579143954,turn_of_month_window,3200.0,16.0,16.0,1.0373411618161463,1.3802130295436883,105466.33483894946,105222.66410905341,105420.68126250259,0.9995671265478545,105404.68126250259,0.9994154193701619,13770.5,-211.67072989605913,-243.67072989605913,-0.0020081720029958513,-0.002311763832283835,-0.0023104124199267214,5,7,168.0,neutral,32.298982261452885,,calendar_window_complete,Daily,1d
1995-08-31,33.03457260131836,SPY,turn_of_month_seasonality,1995-09-01,1995-09-11,33.02542383264456,33.75747162741179,33.0342102891303,33.74689066124693,turn_of_month_window,3184.0,15.92,15.92,2.160512861323695,2.6353899448300004,105222.66410905341,107459.99841387276,105196.84556059087,0.9997546293977523,105180.92556059087,0.9996033311947008,16312.75,2269.174304819349,2237.3343048193487,0.0215740096669159,0.021271293182626563,0.021262855524172643,5,10,240.0,calm,32.55944007224952,,calendar_window_complete,Daily,1d
1995-09-29,34.434444427490234,SPY,turn_of_month_seasonality,1995-10-02,1995-10-09,34.43444915693633,34.25965481252081,34.445365814425536,34.25539966792266,turn_of_month_window,3118.0,15.59,15.59,2.6702721421360973,0.7421821492081202,107459.99841387276,106836.50396907679,107416.24060937882,0.9995927991332606,107400.65060937882,0.9994477218930772,18579.0,-592.3144447959664,-623.4944447959665,-0.005514998665606242,-0.005805313480489471,-0.005802107332950372,5,7,168.0,calm,33.914273147169865,,calendar_window_complete,Daily,1d
1995-10-31,34.333255767822266,SPY,turn_of_month_seasonality,1995-11-01,1995-11-08,34.31484755780201,34.673657551384274,34.32549870091672,34.664692250477714,turn_of_month_window,3111.0,15.555,15.555,2.603945922173898,2.086291792749789,106836.50396907679,107860.62510176105,106802.1814585519,0.9996787379851476,106786.62645855191,0.999533141682179,19530.0,1055.2311326842575,1024.1211326842574,0.009881678705280892,0.009590350090156272,0.009585872755445868,5,7,168.0,neutral,33.77437334658525,,calendar_window_complete,Daily,1d
1995-11-30,35.86040115356445,SPY,turn_of_month_seasonality,1995-12-01,1995-12-08,35.90639114379883,36.63317709798607,35.917768865723765,36.62880438294783,turn_of_month_window,3002.0,15.01,15.01,2.6687177581743136,0.6937913649943881,107860.62510176105,109965.13372446768,107840.15213490273,0.9998101905413677,107825.14213490274,0.9996710294713679,21065.0,2134.528622706633,2104.5086227066327,0.019796205044979868,0.019517791315068513,0.019511370536941866,5,7,168.0,neutral,35.38679880125319,,calendar_window_complete,Daily,1d
1996-05-31,39.79407501220703,SPY,turn_of_month_seasonality,1996-06-03,1996-06-10,39.80338420050231,40.18457278489072,39.81031850090856,40.180082275885034,turn_of_month_window,2761.0,13.805,13.805,1.2421383999214428,0.6175957716692205,109965.13372446768,110958.44150717773,109930.09438100852,0.9996813595157629,109916.28938100852,0.9995558197238995,38979.25,1020.9177827100519,993.307782710052,0.009288139078014103,0.009036947920129454,0.009032933886107184,5,7,168.0,neutral,38.86019223798886,,calendar_window_complete,Daily,1d
1996-06-28,40.14512252807617,SPY,turn_of_month_seasonality,1996-07-01,1996-07-08,40.24795001233384,39.257175135270266,40.25912086847492,39.24349765504634,turn_of_month_window,2755.0,13.775,13.775,2.2755093458591746,2.9852857266071062,110958.44150717773,108132.84955418199,110927.6529926484,0.9997225221072762,110913.87799264841,0.9995983765279685,42179.5,-2798.041952995746,-2825.5919529957464,-0.025227158256798176,-0.025475549175036798,-0.02546531759652521,4,7,168.0,calm,39.34679498418659,,stop_loss,Daily,1d
1996-08-30,39.0795783996582,SPY,turn_of_month_seasonality,1996-09-03,1996-09-10,38.565486561662794,39.85539631722905,38.57309288252955,39.845223987955926,turn_of_month_window,2802.0,14.01,14.01,1.4723129525648846,2.052960745358449,108132.84955418199,111669.3409115867,108095.8162568478,0.9996575203789887,108081.8062568478,0.9995279575305319,33315.0,3564.511357404703,3536.4913574047027,0.03297975377034249,0.03272050569732812,0.03270506022901651,5,7,168.0,neutral,38.25941168080641,,calendar_window_complete,Daily,1d
1996-09-30,41.2630500793457,SPY,turn_of_month_seasonality,1996-10-01,1996-10-08,41.31003849834636,42.36226310568521,41.32283304970848,42.356460097962525,turn_of_month_window,2701.0,13.505,13.505,2.5972015101455357,0.8700407704658957,111669.3409115867,114434.15756892088,111626.4770672626,0.9996161538702192,111612.9720672626,0.9994952164679765,43040.25,2791.826657334181,2764.816657334181,0.025013460403614293,0.02477146344304843,0.024758959216238254,5,7,168.0,neutral,40.45716805811515,,calendar_window_complete,Daily,1d
1996-10-31,42.59714889526367,SPY,turn_of_month_seasonality,1996-11-01,1996-11-08,42.68171080681749,43.91244365093835,42.69181393522996,43.89975098289239,turn_of_month_window,2679.0,13.395,13.395,1.867086094135583,2.3912847480378017,114434.15756892088,117643.43091960854,114384.76453248106,0.9995683715641452,114371.36953248105,0.9994513173533697,33198.0,3236.063350687659,3209.273350687659,0.02829434817398622,0.02806011123068905,0.02804471513459425,5,7,168.0,neutral,41.785874039182005,,calendar_window_complete,Daily,1d
1996-11-29,45.70692443847656,SPY,turn_of_month_seasonality,1996-12-02,1996-12-05,45.650543799948,45.00228551717905,45.65832986106586,44.990635937872895,turn_of_month_window,2576.0,12.88,12.88,1.205579051145786,2.0893342166225652,117643.43091960854,115897.69137346346,117628.73772210565,0.9998751039697837,117615.85772210565,0.9997656205936247,60224.25,-1719.9795461450744,-1745.7395461450747,-0.014623704485571319,-0.014842722571218105,-0.014839243742712869,3,3,72.0,neutral,44.86588288865953,,stop_loss,Daily,1d
1998-02-27,64.50247955322266,SPY,turn_of_month_seasonality,1998-03-02,1998-03-09,64.57922692365649,64.75176834142582,64.58702940284935,64.73829188306854,turn_of_month_window,1794.0,8.97,8.97,0.7082026317970562,1.5816827205791286,115897.69137346346,116151.11626297668,115878.10074871175,0.9998309662209872,115869.13074871174,0.999753570373894,183457.0,271.36488951322326,253.42488951322323,0.0023419946948746773,0.002187164846026437,0.0021866258638111986,5,7,168.0,neutral,62.940570560971636,,calendar_window_complete,Daily,1d
1998-03-31,67.6491928100586,SPY,turn_of_month_seasonality,1998-04-01,1998-04-08,67.87990366237784,68.43761316142745,67.89250471666412,68.42518609619569,turn_of_month_window,1710.0,8.55,8.55,1.3563748040885502,1.3161536622322332,116151.11626297668,117044.90142197565,116104.73306549565,0.9996006650734547,116096.18306549564,0.9995270540718983,199288.5,910.8851589989799,893.78515899898,0.007845952682915547,0.007698661018810164,0.007695019968429483,5,7,168.0,neutral,66.06588892408162,,calendar_window_complete,Daily,1d
1999-06-30,85.6150131225586,SPY,turn_of_month_seasonality,1999-07-01,1999-07-09,85.61498929473484,87.48981299349421,85.64153984337658,87.46549361971553,turn_of_month_window,1366.0,6.83,6.83,2.601156568544807,2.280453499115477,117044.90142197565,119522.76228045466,116993.17342605241,0.9995580499851356,116986.34342605241,0.9994996963113145,367512.5,2491.5208584790107,2477.860858479011,0.02129753598165851,0.02118077021567289,0.02117017339820479,5,8,192.0,neutral,82.81345962843594,,calendar_window_complete,Daily,1d
1999-07-30,82.95906829833984,SPY,turn_of_month_seasonality,1999-08-02,1999-08-09,82.9590529786303,81.61159694065934,82.98531726960611,81.59530542276842,turn_of_month_window,1440.0,7.2,7.2,2.665934281165289,1.4966244144197294,119522.76228045466,117506.74522100837,119506.0568682328,0.9998602323783092,119498.8568682328,0.9997999928066776,264324.0,-2001.61705944628,-2016.0170594462802,-0.01675009378251537,-0.01687059702729434,-0.01686722278653324,5,7,168.0,neutral,80.37920403103502,,calendar_window_complete,Daily,1d
1999-11-30,87.2857666015625,SPY,turn_of_month_seasonality,1999-12-01,1999-12-08,87.3053674008038,88.57833269810956,87.32681361541613,88.55370286950655,turn_of_month_window,1345.0,6.7250000000000005,6.7250000000000005,1.9564600380038981,2.2813437275799817,117506.74522100837,119143.46126776,117461.2893127347,0.9996131634129753,117454.5643127347,0.9995559326558188,302589.25,1650.1660467516192,1636.7160467516194,0.014049399071098546,0.013934886705583419,0.013928698677452604,5,7,168.0,calm,84.62845743389758,,calendar_window_complete,Daily,1d
1999-12-31,92.27059936523438,SPY,turn_of_month_seasonality,2000-01-03,2000-01-05,93.13441474498164,87.91228925841195,93.1635366247572,87.88942806238413,turn_of_month_window,1278.0,6.390000000000001,6.390000000000001,2.6268656012183427,2.101131504871467,119143.46126776,112390.37052504721,119069.3898064397,0.999378300239626,119062.99980643971,0.999324667418051,269627.0,-6740.310742712787,-6753.090742712788,-0.056611296151369325,-0.056718634283457185,-0.05668033034172192,2,2,48.0,neutral,90.00673186188082,,stop_loss,Daily,1d
2000-06-30,91.71678924560548,SPY,turn_of_month_seasonality,2000-07-03,2000-07-11,91.81541683424464,93.09774666983124,91.84580909574831,93.07810912507043,turn_of_month_window,1223.0,6.115,6.115,2.81014796333626,1.60979197422554,112390.37052504721,113885.24346090817,112333.53952410018,0.9994943427921669,112327.42452410018,0.9994399342163125,273055.5,1507.1029358609508,1494.8729358609507,0.013417052356057514,0.013308174225433445,0.013300720772406429,5,8,192.0,neutral,88.75493943220049,,calendar_window_complete,Daily,1d
