signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,entry_reason,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,holding_period_hours,regime_at_entry,stop_loss_used,take_profit_used,exit_reason,timeframe_label,data_interval
1999-03-11,3.327829122543335,TSM,breakout_volume_momentum,1999-03-12,1999-03-29,3.3182943233282276,3.5471428786230264,3.3192481466078023,3.546499125730206,breakout_volume_momentum,30036.0,150.18,150.18,2.3744384513131087,1.3151784901061185,100000.0,106525.35040892052,99847.11733151194,0.9984711733151194,99696.93733151194,0.9969693733151195,128114.23500000002,6825.7104089205195,6525.350408920519,0.06846459471692383,0.06545186425559336,0.06525350408920519,11,17,408.0,calm,2.6641659347439615,4.655155498142082,failed_breakout,Daily,1d
1999-04-09,4.119261741638184,TSM,breakout_volume_momentum,1999-04-12,1999-04-15,3.947624428611249,3.880878857466705,3.948193346316848,3.8800575547161418,breakout_volume_momentum,26912.0,134.56,134.56,0.941164720420899,1.616728267510478,106525.35040892052,104422.55998536231,106388.339336079,0.9987138172058053,106253.77933607901,0.9974506437031276,100094.13500000001,-1833.670423558204,-2102.790423558204,-0.017257460722957755,-0.01979026474820356,-0.019739812312150953,3,3,72.0,calm,3.3333742950323444,5.691036634849862,failed_breakout,Daily,1d
1999-08-11,5.168145179748535,TSM,breakout_volume_momentum,1999-08-12,1999-09-03,5.683054575204707,5.676571066285473,5.684142653573145,5.675396523774918,breakout_volume_momentum,18338.0,91.69,91.69,1.4146013011837977,1.569533830164664,104422.55998536231,104078.79345712242,104327.49798122434,0.999089641125909,104235.80798122434,0.9982115741640106,135156.565,-160.3865282398985,-343.7665282398985,-0.0015386893558573308,-0.00329796962193472,-0.0032920714478565437,16,22,528.0,neutral,3.9674455573027156,7.569544424640174,failed_breakout,Daily,1d
1999-09-08,6.07533597946167,TSM,breakout_volume_momentum,1999-09-09,1999-09-20,6.098793029785156,6.016694156437024,6.100413161033788,6.0155647642382215,breakout_volume_momentum,17033.0,85.165,85.165,2.156478487987188,1.3774499869357775,104078.79345712242,102463.24071450354,103993.5023718885,0.9991805142776847,103908.33737188851,0.9983622399955652,134069.1,-1445.2227426188795,-1615.5527426188794,-0.013908631195266067,-0.015547864430135257,-0.015522400759617206,7,11,264.0,calm,5.119122423729088,7.987763090926833,failed_breakout,Daily,1d
1999-11-08,6.779043197631836,TSM,breakout_volume_momentum,1999-11-09,1999-11-23,6.84941377392087,6.919787477720814,6.851512270922801,6.918527949434887,breakout_volume_momentum,14933.0,74.665,74.665,2.5637614709758907,1.3205148481477846,102463.24071450354,103314.65584172453,102388.29774169018,0.9992685867410521,102313.63274169019,0.9985398863849114,99368.875,1000.745127220982,851.4151272209821,0.009781151352015321,0.008321619557488865,0.008309469047473386,10,14,336.0,calm,5.796444499805662,8.744240593284184,failed_breakout,Daily,1d
1999-12-03,7.635220527648926,TSM,breakout_volume_momentum,1999-12-06,1999-12-10,7.342010218309189,7.248182750825986,7.342773419224379,7.246388221865806,breakout_volume_momentum,14051.0,70.255,70.255,0.5394985739556891,1.9764460655926206,103314.65584172453,101819.83743363922,103243.56431352175,0.999311893093738,103173.30931352175,0.99863188308521,102643.1225,-1354.308408085306,-1494.8184080853061,-0.01312653841479341,-0.014488421647335851,-0.014468599792611522,4,4,96.0,calm,6.486012013009801,9.933637556927176,failed_breakout,Daily,1d
2000-01-03,8.89016342163086,TSM,breakout_volume_momentum,2000-01-04,2000-01-27,8.890165398385378,11.32968296827774,8.892093675413959,11.325976463387398,breakout_volume_momentum,11437.0,57.185,57.185,1.6690001728552932,2.772569833006359,101819.83743363922,129541.78487969145,101756.06036570945,0.9993736282679558,101698.87536570945,0.9988119990074763,70420.9875,27836.31744605223,27721.94744605223,0.27371312953022103,0.27258853498983177,0.2722646995397133,16,23,552.0,calm,6.889291028311233,12.891908208270111,take_profit,Daily,1d
2000-08-18,8.767250061035156,TSM,breakout_volume_momentum,2000-08-21,2000-09-05,8.647153300065481,7.82146692276001,8.648474008658415,7.819029337315624,breakout_volume_momentum,14961.0,74.805,74.805,1.0273333860331977,2.617503898793703,129541.78487969145,116982.85315173195,129464.62464353854,0.999404360251601,129389.81964353855,0.9988269017885307,171300.21250000002,-12409.321727959492,-12558.931727959492,-0.09590647673941007,-0.09706275008774741,-0.09694888594921919,10,15,360.0,neutral,6.637043795807302,13.027662591490865,failed_breakout,Daily,1d
2001-01-10,5.2843708992004395,TSM,breakout_volume_momentum,2001-01-11,2001-01-30,5.134246717880937,5.317999822706521,5.1349576431117905,5.317407158629441,breakout_volume_momentum,22737.0,113.685,113.685,0.8846729031880941,0.6145734366384756,116982.85315173195,120903.83778605677,116867.21693143278,0.9990115113695407,116753.53193143278,0.9980397022801134,179434.29750000002,4148.354634324828,3920.984634324828,0.03553087059294344,0.03358343486026231,0.03351760132947978,12,19,456.0,neutral,3.724040711425321,8.405031274750677,failed_breakout,Daily,1d
2001-10-17,3.9680826663970943,TSM,breakout_volume_momentum,2001-10-18,2001-11-09,3.95126856506437,4.892848164374761,3.9524322396836182,4.891514717249686,breakout_volume_momentum,30512.0,152.56,152.56,2.445065869570302,2.226041322888714,120903.83778605677,149252.00234155264,120749.17249722655,0.998720757821568,120596.61249722655,0.9974589285629306,335047.335,28653.284555495866,28348.164555495863,0.23759609795138173,0.23506601030064428,0.23446869077604346,16,22,528.0,stressed,2.5885239217690392,6.727200155653204,time_stop,Daily,1d
2001-12-04,5.894957542419434,TSM,breakout_volume_momentum,2001-12-05,2001-12-17,6.389285521307551,6.053009781836322,6.390331795932473,6.0516291746560675,breakout_volume_momentum,23319.0,116.595,116.595,1.1375455775636394,1.7813809974294,149252.00234155264,141120.60591600815,149132.74214934933,0.9992009474557642,149016.14714934933,0.9984197519061515,434195.655,-7898.206425544489,-8131.39642554449,-0.05300235294386335,-0.05456721691639841,-0.05448098717587966,8,12,288.0,neutral,4.848980051172586,7.986912524913128,failed_breakout,Daily,1d
2002-03-28,6.9777703285217285,TSM,breakout_volume_momentum,2002-04-01,2002-04-04,6.893704001022246,6.547334279607174,6.894775307505739,6.546501758578565,breakout_volume_momentum,20438.0,102.19,102.19,1.0540360934183077,0.7717036660350256,141120.60591600815,133798.21112303456,141017.6077348023,0.9992701407385739,140915.4177348023,0.9985460083601967,324526.065,-7118.014792973578,-7322.394792973577,-0.05051267567023378,-0.0519630492580596,-0.051887495418859696,3,3,72.0,calm,5.949385639687613,9.03453970618996,failed_breakout,Daily,1d
2002-11-04,3.2736682891845703,TSM,breakout_volume_momentum,2002-11-05,2002-11-14,3.144201114565135,3.033229120068058,3.145150583400944,3.03270328896101,breakout_volume_momentum,42406.0,212.03,212.03,2.5197458788850247,1.2338692807910512,133798.21112303456,128605.71115501471,133585.28563970042,0.9984086073980589,133373.25563970042,0.9968239075861532,475464.64749999996,-4768.4399680198485,-5192.499968019848,-0.03575259481482174,-0.038932092818121385,-0.03880844089346657,7,9,216.0,stressed,2.3051659826924453,5.21067290216882,failed_breakout,Daily,1d
2003-03-21,3.1405017375946045,TSM,breakout_volume_momentum,2003-03-24,2003-03-31,2.959248008753318,2.5893423147609433,2.9596444801627135,2.588605769347748,breakout_volume_momentum,43306.0,216.53,216.53,0.8397708073895683,2.3453363656867463,128605.71115501471,112104.44874446181,128386.89385792646,0.9982985413701846,128170.36385792647,0.9966148680865075,311533.08,-16068.202410552898,-16501.2624105529,-0.1253659732788469,-0.12874475747641725,-0.12830893948918898,5,7,168.0,calm,2.3644783157012546,4.692548581381304,failed_breakout,Daily,1d
2003-06-06,3.935800552368164,TSM,breakout_volume_momentum,2003-06-09,2003-06-16,3.902507893798462,3.6879629066940622,3.903501214372623,3.687591683606324,breakout_volume_momentum,28645.0,143.225,143.225,2.045339051688566,0.5066816491348048,112104.44874446181,105633.27023566117,111959.0172857038,0.9987027146523906,111815.79228570379,0.9974251114742466,555794.145,-6184.728508800642,-6471.178508800643,-0.05531176216144731,-0.057873564874145376,-0.0577245468960065,5,7,168.0,calm,2.9541335359735084,5.8991345851574755,failed_breakout,Daily,1d
2003-07-07,4.414456367492676,TSM,breakout_volume_momentum,2003-07-08,2003-07-18,4.274633830286566,3.9909881000598664,4.275987749462534,3.9903073823789827,breakout_volume_momentum,24646.0,123.23,123.23,2.6673336938818024,1.2059279289853424,105633.27023566117,98345.93190851998,105509.2240732536,0.9988256904086106,105385.9940732536,0.997659107193634,403695.3775,-7040.878327141194,-7287.338327141193,-0.06681038015589712,-0.06914902109359787,-0.06898715064755262,8,10,240.0,calm,3.507409424932963,6.228550252612101,failed_breakout,Daily,1d
2004-01-09,4.534308433532715,TSM,breakout_volume_momentum,2004-01-12,2004-01-30,4.5742568404470525,4.4064670988028505,4.575519094227212,4.405782314060009,breakout_volume_momentum,21447.0,107.235,107.235,2.2594729027848595,1.0542863764641819,98345.93190851998,94491.117184274,98238.39301389101,0.9989065242197409,98131.158013891,0.9978161384974342,450420.635,-3640.3447242459874,-3854.8147242459877,-0.03709672644167387,-0.039282270812500936,-0.039196483773540146,13,18,432.0,calm,3.7872279922925247,6.028469316013095,failed_breakout,Daily,1d
2004-11-17,3.961444854736328,TSM,breakout_volume_momentum,2004-11-18,2004-11-26,3.938414758210737,3.786405045053288,3.939442088546647,3.7851637086144723,breakout_volume_momentum,23925.0,119.625,119.625,2.108486914100889,2.779478866371009,94491.117184274,90560.75694439672,94370.77696847853,0.9987264388507463,94251.15196847853,0.9974604468340924,403544.8375,-3691.110239877281,-3930.360239877281,-0.03916249470469857,-0.04170092521725098,-0.041595023500594235,5,8,192.0,calm,3.4903924545195157,4.903549655169953,failed_breakout,Daily,1d
2005-01-31,4.030540466308594,TSM,breakout_volume_momentum,2005-02-01,2005-02-22,4.007510393655545,4.0996367400806095,4.008454445204185,4.0984447890773685,breakout_volume_momentum,22536.0,112.68,112.68,1.855705802122515,2.4083007447551665,90560.75694439672,92363.41933392278,90447.2093771215,0.9987461725022359,90334.52937712151,0.9975019249517303,384247.075,2028.0223895260633,1802.6623895260632,0.022450135109019435,0.01995540799244605,0.01990555788566208,14,21,504.0,calm,3.437102543110981,5.217416312703819,failed_breakout,Daily,1d
2005-06-02,4.371408939361572,TSM,breakout_volume_momentum,2005-06-03,2005-06-27,4.376014933131465,4.658961944109281,4.376747153266549,4.657820054754442,breakout_volume_momentum,21055.0,105.275,105.275,1.1732578528019904,1.9515531759841946,92363.41933392278,98070.85927475037,92257.68631202717,0.9988552500258425,92152.41131202718,0.9977154589618132,312518.77999999997,5917.989940827591,5707.439940827592,0.06421958857689936,0.06193478672524645,0.06179329416328128,16,24,576.0,calm,4.052825241300872,5.008576335482973,time_stop,Daily,1d
2005-11-03,4.273220062255859,TSM,breakout_volume_momentum,2005-11-04,2005-11-29,4.278230301016774,4.658960342407227,4.279149057360377,4.657478777622952,breakout_volume_momentum,22864.0,114.32000000000001,114.32000000000001,1.64751492780914,2.6810446273923296,98070.85927475037,106492.34999883389,97952.78404748767,0.9987960212836322,97838.46404748767,0.9976303335263776,529460.5900000001,8650.13072408351,8421.490724083511,0.08841237245798354,0.08607545923856683,0.08587148910860756,16,25,600.0,calm,3.6842804291476345,5.451099328472309,time_stop,Daily,1d
