simulation_id,simulated_cumulative_return
1,-0.2620736000367847
2,1.7359658036963788
3,0.3737987524662831
4,0.8847246337152692
5,0.6134218798830411
6,0.7359115472314994
7,-0.12741555050304584
8,1.7049902929278442
9,1.4964285536076622
10,-0.2742884652587551
11,2.0262912101958372
12,0.7557833130585039
13,0.11422767648042349
14,0.7407156433670261
15,1.3366081852241856
16,-0.2591592299846725
17,0.017354280571745765
18,1.3323372058490957
19,0.4094154945195755
20,0.8100243323634546
21,0.39531686058126525
22,1.099159228990178
23,1.2205131549518065
24,1.4008994691809153
25,0.5417640966708424
26,-0.44715812527680554
27,1.6701392088388056
28,0.6797478599479038
29,0.19958398770002395
30,-0.07577968229380244
31,0.9624882506623251
32,4.386066513802893
33,-0.12463709176047143
34,0.022451430835681963
35,0.9297472790387471
36,-0.24469116496991558
37,0.2552214582140359
38,0.9862905539194252
39,-0.14389569914466516
40,0.9351597184064234
41,0.3847654374990748
42,-0.2975227024509581
43,0.21761502346625897
44,-0.009828791721039782
45,1.3631794166171818
46,0.9978605933300136
47,-0.2505513123266036
48,1.529419374096604
49,1.002018951037256
50,0.37784573809788397
51,-0.01736326175649616
52,0.7663983855515629
53,1.538899354343303
54,0.425087053542029
55,0.03254421840961479
56,0.23978360299094517
57,2.3854639309897534
58,0.5914891291886402
59,0.5783561573417663
60,1.033682797637765
61,0.24956532724347846
62,0.7521784440353414
63,0.5018810058836494
64,0.6241420922240019
65,1.1145782656113294
66,-0.07942558288992829
67,0.7707330043051617
68,2.2268173891967518
69,0.0846660565739689
70,0.36080470853453056
71,-0.13315747938826786
72,0.8601720861181064
73,1.5477609158754182
74,0.6938057568126075
75,0.10223171600529841
76,0.6338547247862137
77,2.034713745856698
78,1.059872645546874
79,-0.046249852764500964
80,0.22697011489575922
81,1.5292446090154972
82,-0.41547723878546716
83,0.07854992947424505
84,-0.3673910123187168
85,0.9402084152077931
86,-0.13994890012212685
87,-0.09865720304830818
88,0.7886518563265567
89,-0.09515909234887696
90,0.09167568420579791
91,0.4493754629148785
92,0.2702856068990975
93,1.04639992600748
94,0.8664700823287091
95,0.5579638812512253
96,-0.017767556096793865
97,0.0744492893170258
98,0.02973298644865204
99,0.5709013961592223
100,1.0243431987261296
101,0.3682130257724893
102,0.03947295447581657
103,0.8644008343275246
104,-0.22736807936590492
105,1.4942307016073055
106,0.19868335345954363
107,0.6295194667891784
108,-0.03886346389590163
109,-0.22275984724272244
110,0.24671324116414972
111,0.9012472468131727
112,1.8849923997958438
113,1.207986930067791
114,0.1528282184840963
115,1.1777442119522057
116,-0.6015478645927268
117,-0.06897810805331585
118,0.8277439375631986
119,-0.225831157951796
120,-0.22560941661472328
