total_trades,average_return,median_return,win_rate,std_return,trade_level_return_ratio,average_win,average_loss,expected_value,average_holding_period_days,average_holding_period_hours,average_holding_bars,trades_per_month,stop_loss_exit_rate,take_profit_exit_rate
16,-0.0012873314679659625,-0.0018385876807949,0.4375,0.02404566439626167,-0.053536947316211454,0.01912507629614656,0.017163648617831255,-0.001287331467965962,7.0625,169.5,4.875,0.05214691080415462,0.5625,0.0
