total_trades,average_return,median_return,win_rate,std_return,trade_level_return_ratio,average_win,average_loss,expected_value,average_holding_period_days,average_holding_period_hours,average_holding_bars,trades_per_month,stop_loss_exit_rate,take_profit_exit_rate
30,0.003572481240796217,0.0051732709873524,0.5333333333333333,0.01766081608930017,0.2022829082604291,0.01692587627036197,0.011688541650136072,0.003572481240796217,18.266666666666666,438.4,12.733333333333333,0.0813691855284263,0.0,0.13333333333333333
