total_trades,average_return,median_return,win_rate,std_return,trade_level_return_ratio,average_win,average_loss,expected_value,average_holding_period_days,average_holding_period_hours,average_holding_bars,trades_per_month,stop_loss_exit_rate,take_profit_exit_rate
312,0.0048719102468351054,0.006689320350075001,0.6025641025641025,0.03422391893471397,0.1423539559022691,0.02493939699567778,0.025552989017539284,0.004871910246835098,17.137820512820515,411.3076923076923,11.778846153846153,0.817606543263022,0.0,0.0
