simulation_id,simulated_cumulative_return
1,0.009319130861962966
2,0.03956471209072496
3,-0.03483899072432791
4,0.23409171157603378
5,0.023779401002308232
6,-0.06549278224330427
7,-0.013604460456643734
8,0.09161841007657244
9,0.024834862146262765
10,-0.044723502430872225
11,-0.09551235782531041
12,-0.0016846762549538913
13,-0.0579830393386959
14,0.039571189919538875
15,-0.017946683046848187
16,-0.011489296982835939
17,0.040267207897000105
18,-0.0629221087224191
19,-0.03808004181063528
20,0.07524071447673884
21,0.05451090163218315
22,-0.07561852673055638
23,0.04377829960743036
24,0.042281574431611825
25,0.01965184059177025
26,0.016704631751638832
27,0.03146988488994028
28,0.057235594653931944
29,0.011197440405177455
30,0.02035794017270764
31,0.035322579065789374
32,-0.002363360296397028
33,-0.018564608851458105
34,0.07901404371109988
35,0.004686217823016922
36,-0.02841579745659064
37,-0.04361726031061568
38,-0.06714198620294645
39,-0.005431790238016226
40,-0.004176100643578444
41,-0.0313823121609041
42,0.02863138809486233
43,-0.07951884592874732
44,0.005153035125304015
45,-0.07960454308805885
46,-0.017386369971870316
47,-0.07530101368074112
48,-0.06613423668678603
49,-0.04640120039416896
50,-0.0883006311430957
51,0.10284954038020787
52,0.02725714922476221
53,0.012626347570068391
54,0.01768514082626561
55,0.0436562903305356
56,0.025134737652270433
57,0.0005794596749733293
58,0.30759581438576483
59,0.13427083810397894
60,0.0020775431560150596
61,-0.11725451380536171
62,0.12342572766133424
63,-0.0750895397673207
64,-0.030997296438548934
65,0.04174972066646188
66,0.12618470715598612
67,0.08123874598388929
68,0.09609798987465945
69,0.036315314083523495
70,0.06574475425223113
71,0.0005899666142747394
72,-0.04499160570380346
73,-0.00017879469849963766
74,0.039324578883050215
75,0.03999991515818938
76,-0.008265356983253154
77,0.05719196465491349
78,0.04201424181935735
79,0.17686040205117037
80,-0.035017604138233266
81,-0.023629860434770708
82,-0.06885843673655509
83,0.033007509981111044
84,0.033110709536613124
85,0.08669223573727144
86,-0.02364912611045055
87,-0.03525961804989448
88,0.004889348299179607
89,0.019234628799945835
90,0.04915674814737563
91,-0.007382884911584166
92,0.06084726514795024
93,0.08848185796733254
94,-0.002609214644487748
95,0.013271299431019339
96,0.006637425067288393
97,0.06788118089032764
98,0.07434386489412476
99,0.02060782669032209
100,-0.01896091693136133
101,0.013382146841483413
102,0.06023511785957743
103,-0.10312594888473285
104,0.09982317015492674
105,0.0678421076814323
106,-0.003644543369466884
107,0.0695461187852047
108,0.022101938971938236
109,0.016737168418699353
110,-0.1003629752909592
111,0.040002519780742665
112,0.0026162208389281833
113,-0.06339828227822505
114,0.07539952819630938
115,0.03683869271401048
116,0.053584028686346645
117,0.11593384739063188
118,0.005158794844574446
119,-0.15479690956733833
120,0.08508143361367135
121,-0.04247282267205024
122,0.16721933275779258
123,0.04166362051700035
124,0.03781707508713174
125,0.06648793500301416
126,-0.06962019949033942
127,0.10657136827613192
128,-0.14919391610316032
129,-0.059058077928973336
130,0.005493383280972879
131,0.06762754420410927
132,0.07627204114629973
133,-0.20806113331205853
134,0.18536928781575626
135,0.03970659135240001
136,-0.014328930976965084
137,0.0463887577399691
138,-0.013524812291117008
139,0.09480172685844927
140,0.09455796756247128
141,0.032062065660974436
142,-0.08054991805478989
143,0.058670670545043054
144,-0.03135188508706812
145,-0.17493279451620805
146,-0.06935446317486077
147,0.04797526639318151
148,0.013659066942251493
149,-0.14390273202006681
150,0.09846993817627543
151,-0.07147207614803179
152,-0.023887885205135587
153,0.011460239491476596
154,0.08353158069547467
155,0.07750250476337293
156,0.06669626728720356
157,0.072981821702488
158,0.020874470204842923
159,0.03309581665750402
160,0.0012846707961486263
161,0.0721052428849703
162,-0.0027103827639693564
163,-0.07540015005150008
164,-0.08000941262474397
165,-0.0017313230383552787
166,-0.013759111162051842
167,-0.06693992044882652
168,0.07538706527479833
169,0.035082335744106616
170,0.1267444538111292
171,0.03615716697672995
172,0.03368087865069536
173,0.031685995609151425
174,0.1850682339418567
175,-0.023728954890587278
176,-0.08385753032762533
177,0.05246464182842796
178,0.06901373513093739
179,-0.09510796307700925
180,0.06129895316124109
181,0.21643053482642813
182,0.07892981079118185
183,-0.015301543706174205
184,-0.031280514552158085
185,-0.013145129099132317
186,-0.12921848461585977
187,0.05030714862586493
188,0.04705941806411229
189,0.05689406714869312
190,-0.04095182130055236
191,0.11652448048401992
192,0.06629924239111991
193,-0.00198358842027654
194,-0.11616866446222333
195,-0.11377914051665167
196,0.07158012388930704
197,-0.14609369874132785
198,0.08010526356928219
199,-0.25614550657306323
200,0.007360661385459212
201,0.0008476305323287355
202,0.09280592965125693
203,0.08048693457052845
204,-0.08831313001626491
205,-0.03559661302277027
206,-0.0010616288649978741
207,-0.01752221106726782
208,-0.027219073710278364
209,-0.09373595130139646
210,-0.05501164763374321
211,0.027733729236855506
212,-0.01595103482938826
213,-0.024715658442708885
214,0.1294314067908308
215,0.0491140514857621
216,-0.0003620099513600528
217,0.10954799461625285
218,0.04789935502840168
219,-0.016368987039712568
220,-0.03241062665271904
221,0.04369294816666888
222,-0.058942688994854886
223,-0.012499557687344688
224,0.05444694430008282
225,0.0328652267294564
226,0.05313548002349789
227,-0.10098419923003764
228,0.011279540882460791
229,-0.024375546398853927
230,0.006216061404958411
231,0.09336244991429207
232,-0.08524141123382148
233,0.0201185620327237
234,-0.019068904240095007
235,0.06654758993406208
236,-0.043784204313478146
237,-0.14605336786047093
238,-0.02586189113261045
239,-0.032165378420997794
240,0.0054497918262869875
241,0.06350341016000845
242,0.00038990422716785256
243,0.051893415775886555
244,0.0673972458057362
245,0.025557246146663288
246,0.026363740116485273
247,0.020058789387790335
248,0.037786645369798616
249,-0.013081814951064747
250,0.008192472823228438
251,0.10308177316596426
252,0.02996129402821299
253,0.3032248802258409
254,0.044045943641051126
255,-0.010701038829062367
256,0.06431166506458239
257,0.066703831504547
258,0.02791657470607959
259,-0.06493773361690473
260,0.07536254301651661
261,0.008032429943201998
262,0.06329124102186441
263,0.034881507128770056
264,0.0070864695214090815
265,0.019834548293735585
266,-0.008767995215100443
267,0.0788837891661764
268,0.06479547482105903
269,-0.04215563913535355
270,0.1861319422482405
271,0.06495208781124737
272,0.006086267858343019
273,-0.14392676725551706
274,0.01291790407990186
275,-0.0017271405811603866
276,0.023299854579312596
277,0.041659895975060646
278,-0.03837457420125004
279,0.24715729460364444
280,0.04111699531332513
281,0.03396887010144312
282,0.12255395748680435
283,0.07039056010975998
284,-0.05072512029948624
285,0.02305741723328561
286,0.02317432550646937
287,0.019280143544011998
288,-0.06947649935608669
289,-0.3469221567297489
290,0.0123300556166234
291,-0.0329473335707799
292,-0.01705324942074484
293,0.04384889659392712
294,0.030986422382203654
295,0.0113922029715954
