simulation_id,simulated_cumulative_return
1,-0.15200176941848634
2,0.08521009536642148
3,0.43700110234542044
4,0.05917438253927875
5,0.15810583051821192
6,-0.36507312366992695
7,0.2002963945228195
8,0.25674606952155793
9,0.46534915185020426
10,0.4892467559864529
11,0.6427168211239916
12,0.15996389784701986
13,0.327139049157184
14,-0.08796167405693162
15,0.23716901381063069
16,0.026939018278564236
17,0.13419218829918192
18,0.31500843190510047
19,0.2872399542702274
20,0.21212758478993707
21,-0.06425140987892303
22,0.3708457430320989
23,0.6002869210325759
24,0.42626411108720996
25,0.6482610773229522
26,-0.030204903265109797
27,0.05067701802029689
28,0.2914555776772895
29,0.019372186242071713
30,0.4590009412393458
31,-0.1817991907871718
32,0.1911851759335216
33,-0.4150909209970064
34,0.13353526381179068
35,0.3395699715919583
36,0.28123748672537974
37,0.4644613889201807
38,0.10439097780186571
39,0.6904316223550884
40,0.49559552523779604
41,-0.2058025792891334
42,0.1212223280280543
43,0.3107297041266363
44,0.13048289956254072
45,-0.1291239934647623
46,0.7916238786469959
47,-0.03512903747699605
48,0.3630678802783307
49,0.08650288999330553
50,-0.11763654855732232
51,0.44732787158204884
52,-0.08889080572456652
53,0.4882975320857017
54,0.4388450913935291
55,-0.0820033269778296
56,0.011589174607897993
57,0.07738434641617457
58,0.05277199675077961
59,0.4995155554315928
60,0.09097956031621808
61,0.23959972025400722
62,0.32287328786766634
63,-0.06319719490086567
64,0.12079567961036336
65,0.12512678007485456
66,-0.12733796864542302
67,0.3306010873870746
68,-0.03846523010804994
69,0.23942349716042877
70,0.26622932166597874
71,0.14284799250759844
72,-0.17178101831929413
73,0.2730283523908729
74,-0.05309244605563221
75,-0.023097586662477524
76,0.19135934007665995
77,0.2741549288796735
78,0.24337319802073815
79,0.4542632619465557
80,0.19328243802077488
81,-0.10067023539520327
82,0.08591872793649104
83,-0.00690140499635374
84,0.017816002234442234
85,0.2947840026456634
86,0.2946331290637198
87,-0.08228776533601112
88,-0.07449589026495415
89,0.38236913786037185
90,0.22670509482834222
91,0.4134420405208825
92,0.8053289313643939
93,0.13692111644301136
94,0.5974093514762694
95,0.5526458908269276
96,-0.03661710311955121
97,0.06729445909127589
98,0.34395979522266756
99,0.4840650212001643
100,-0.15940259358745604
101,-0.3552720012430105
102,0.04776482206403505
103,0.11743858333528462
104,0.2398778073332222
105,-0.007231320021933923
106,0.19285435001718612
107,0.4657413407788023
108,0.4152156339499517
109,0.08262280828776308
110,0.4932273770206619
111,0.2611544478509866
112,0.1471127937470192
113,-0.04033334841787798
114,-0.014359141145882
115,0.23568788209525646
116,0.009840519194054952
117,0.2893449290882237
118,0.20137479569448943
119,-0.060576059674044655
120,0.20959346687822522
121,0.5219007119104874
122,0.09820156128471719
123,0.31260221647559566
124,0.1218461906904203
125,0.324929333169347
126,-0.0631341619215406
127,0.15144454619812933
128,-0.20874469368291684
129,0.2078707834260464
130,0.09448187811191193
131,0.10397305428884582
132,0.009272955093023458
133,-0.01231584111857813
134,0.3957377337451943
135,-0.01679462118552559
136,0.161390488030166
137,0.060440272641943134
138,-0.01572967055564934
139,0.149929191434609
140,-0.013329958886687707
141,0.4629595839268076
142,0.14831407017545478
143,-0.16060387188064987
144,0.03265963962982773
145,0.3453234694085429
146,0.31933733625860916
147,0.2533757217546168
148,0.20114942660246907
149,0.3236645332804003
150,-0.219515466542377
151,0.48615372620760217
152,0.22147999669305618
153,0.2129209837948531
154,0.32600262563312093
155,0.0038646247845505674
156,0.264125707093673
157,0.06969973217911976
158,0.6472562784682547
159,0.2179120572623668
160,0.0093142537080044
161,0.13232014630626235
162,0.5949084707459112
163,-0.16350149728764812
164,-0.02970806304823683
165,-0.0694430965663289
166,0.23170971155762754
167,-0.13036388749810424
168,0.014974844398098881
169,-0.18126869667836887
170,0.03517113724306082
171,0.14064933991424006
172,-0.07688402293989967
173,0.3897967763942787
174,0.25388110976821604
175,0.13567434774745538
176,0.06144904335695603
177,0.35817148167016544
178,0.17873137522862664
179,0.10894197884250782
180,0.28404174707220914
181,-0.007495705461572003
182,0.2536623257822172
183,-0.07466210412921298
184,0.20868034327441287
185,-0.0012434766929360856
