agent,actual_cumulative_return,median_simulated_return,mean_simulated_return,std_simulated_return,actual_percentile,p_value,p_value_prominence,p_value_interpretation,lower_5pct,upper_95pct,number_of_trades,transaction_cost,execution_cost_model,simulation_count,research_grade,reproducible,seed_used,null_model,bh_adjusted_p_value
trend_pullback,0.03395022854872048,0.10551615217756488,0.11104442148632752,0.14012847645850876,30.484757621189406,0.6956521739130435,0.1576078533616681,no evidence,-0.10894928394364942,0.3611784244263898,70,0.00047,stochastic_spread_slippage_plus_expected_commission,2000,False,True,42,structure_preserving_random_timing,0.9795102448775612
breakout_volume_momentum,0.02378137297378904,0.04429401366977616,0.047426616973690446,0.11534542446826769,42.82858570714643,0.5722138930534733,0.24244160196030462,no evidence,-0.1396497447650716,0.24217839251494705,60,0.00047,stochastic_spread_slippage_plus_expected_commission,2000,False,True,42,structure_preserving_random_timing,0.9795102448775612
mean_reversion_vol_filter,-0.08701060558461936,0.0035357697834458852,0.004656347317248407,0.0755614178237911,11.344327836081959,0.887056471764118,0.052048731245098505,no evidence,-0.11955048572385893,0.12912397662622677,53,0.00047,stochastic_spread_slippage_plus_expected_commission,2000,False,True,42,structure_preserving_random_timing,0.9795102448775612
momentum_relative_strength,-0.08224227621753079,0.5019146762167775,0.6007742485125487,0.4991573071484345,2.0989505247376314,0.9795102448775612,0.008991017279735352,no evidence,-0.006454372083685446,1.5484933552768763,255,0.00047,stochastic_spread_slippage_plus_expected_commission,2000,False,True,42,structure_preserving_random_timing_shared_calendar,0.9795102448775612
trend_momentum_verification,0.013261284906851198,0.1335071782477926,0.15069096337341065,0.17399390002227805,22.28885557221389,0.7776111944027986,0.10923749598254129,no evidence,-0.11052359501909959,0.46002186175041,220,0.00047,stochastic_spread_slippage_plus_expected_commission,2000,False,True,42,structure_preserving_random_timing,0.9795102448775612
random,0.16874737442633836,0.06106126052619894,0.07242009287885594,0.14248059247176917,77.06146926536732,0.22988505747126436,0.6384892569546373,no evidence,-0.14052980230347328,0.326425825223576,90,0.00047,stochastic_spread_slippage_plus_expected_commission,2000,False,True,42,structure_preserving_random_timing,0.9795102448775612
