signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,entry_reason,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,holding_period_hours,regime_at_entry,stop_loss_used,take_profit_used,exit_reason,timeframe_label,data_interval
2012-04-02,19.90813446044922,GM,trend_momentum_verification,2012-04-03,2012-04-09,19.818858207665585,18.018492366956433,19.82266782731519,18.016486147138913,trend_momentum_verification,5042.0,25.21,25.21,1.422219539433914,0.6135466711633173,100000.0,90842.81196855122,99971.10118532319,0.9997110118532319,99945.89118532318,0.9994589118532319,411914.5,-9106.768031448786,-9157.188031448784,-0.09111698263376028,-0.09162145559810163,-0.09157188031448785,3,6,144.0,calm,18.30119746624029,22.918845315914446,trend_momentum_breakdown,Daily,1d
2012-11-06,19.484081268310547,GM,trend_momentum_verification,2012-11-07,2012-11-15,19.074908749506164,17.988734850534534,19.078785844336558,17.986508070283524,trend_momentum_verification,4758.0,23.79,23.79,1.5325627143528853,0.738028105461414,90842.81196855122,85598.17431960689,90800.65304735333,0.9995359135160581,90776.86304735334,0.9992740325869623,448399.0,-5197.057648944337,-5244.637648944337,-0.057250905952030036,-0.05777504832050096,-0.0577331055181336,6,8,192.0,neutral,17.252221932408723,22.914225301208525,trend_momentum_breakdown,Daily,1d
2012-12-19,20.220590591430664,GM,trend_momentum_verification,2012-12-20,2013-01-24,20.08668090224985,21.269564253879977,20.091822288735397,21.265158292793096,trend_momentum_verification,4258.0,21.29,21.29,2.0595998216767035,1.571915490219408,85598.17431960689,90551.65902488458,85572.26930543531,0.9996973648751567,85550.97930543532,0.9994486446171696,507655.75,4996.064705277682,4953.484705277682,0.05839868515637514,0.05790097022259302,0.05786904621098969,22,35,840.0,neutral,18.152407145083775,23.74605254280544,trailing_stop,Daily,1d
2013-03-15,20.98686408996582,GM,trend_momentum_verification,2013-03-18,2013-04-05,20.79343779881618,20.36937951646531,20.799275165578887,20.36579102386876,trend_momentum_verification,4351.0,21.755,21.755,2.307312008329763,1.2620197478931587,90551.65902488458,88622.05952430381,90519.40124543375,0.9996437637940796,90497.64624543375,0.9994035141925341,515101.0,-1886.0895005807672,-1929.5995005807674,-0.02084131001004829,-0.021322095995155558,-0.021309377667509025,13,18,432.0,calm,19.900693532594843,23.525177172788183,trailing_stop,Daily,1d
2013-05-02,23.18151473999023,GM,trend_momentum_verification,2013-05-03,2013-06-05,23.613007429883872,26.038291172631418,23.62107766164855,26.034652078430224,trend_momentum_verification,3692.0,18.46,18.46,2.917706020140397,0.8977886818815999,88622.05952430381,97496.05627106175,87227.47872680645,0.9842637284104766,87209.01872680645,0.9840554281283674,609411.0,8910.916746757943,8873.996746757944,0.1021788443082079,0.1017554935981666,0.10013304581715718,22,33,792.0,calm,21.388593512013333,26.343491303394774,take_profit,Daily,1d
2013-07-10,26.283784866333008,GM,trend_momentum_verification,2013-07-11,2013-08-09,26.573936375371098,26.75248295683842,26.57736783820696,26.74651510837107,trend_momentum_verification,3667.0,18.335,18.335,0.7912888731997674,1.7312620702794683,97496.05627106175,98079.64931075355,97477.54286270493,0.9998101112079307,97459.20786270492,0.9996220523191791,625057.75,620.2630396917926,583.5930396917926,0.006364334918108348,0.005988074934016761,0.005985811754982868,21,29,696.0,calm,23.46421999167601,29.9916501532325,trend_momentum_breakdown,Daily,1d
2013-09-05,27.027748107910156,GM,trend_momentum_verification,2013-09-06,2013-10-04,27.07981901320302,26.365620769171407,27.083703565538038,26.357033030936588,trend_momentum_verification,3620.0,18.1,18.1,0.9344823845110207,2.758234045060105,98079.64931075355,95412.90197549631,98061.1069072477,0.9998109454546773,98043.00690724769,0.9996264015648163,587230.5,-2630.547335257248,-2666.747335257248,-0.026830545270259232,-0.027199770992132968,-0.027189609200252953,20,28,672.0,neutral,24.922353784175392,30.65995477339649,trailing_stop,Daily,1d
2013-10-30,27.697301864624023,GM,trend_momentum_verification,2013-10-31,2014-01-09,27.660103016348643,30.412727735893363,27.66548159675689,30.407538440634376,trend_momentum_verification,3447.0,17.235,17.235,1.4445265279996917,1.2065818297393918,95412.90197549631,104830.301916342,95380.150064021,0.999656734982406,95362.915064021,0.9994760990344037,864891.75,9451.86994084569,9417.39994084569,0.09911473379877561,0.09875327253286464,0.09870153559802888,47,70,1680.0,calm,25.688632199816144,31.260009092342962,trend_momentum_breakdown,Daily,1d
2015-03-16,29.960201263427734,GM,trend_momentum_verification,2015-03-17,2015-03-26,29.62628079219776,29.27681880391549,29.634436620813087,29.268842996333863,trend_momentum_verification,3536.0,17.68,17.68,2.2529032997876284,2.2250163536104672,104830.301916342,103502.20286018346,104805.04789119506,0.9997590961326518,104787.36789119507,0.9995904426071271,605411.25,-1292.7390561585376,-1328.0990561585377,-0.012336783356375934,-0.012674228610623717,-0.012669037786597276,7,9,216.0,calm,28.291267709103504,32.99728223757931,trend_momentum_breakdown,Daily,1d
2016-09-28,26.569541931152344,GM,trend_momentum_verification,2016-09-29,2016-09-30,26.461270571872255,26.344664038706547,26.465045356606637,26.339096350611474,trend_momentum_verification,3909.0,19.545,19.545,0.9265319286665623,1.6138493215409853,103502.20286018346,102970.77819574837,103471.40729897535,0.9997024646784599,103451.86229897535,0.9995136281178855,727092.5,-492.33466443509525,-531.4246644350952,-0.004759070097861077,-0.005136926997981735,-0.005134428541129441,1,1,24.0,calm,25.39515435864223,29.191848416448046,trend_momentum_breakdown,Daily,1d
