simulation_id,simulated_cumulative_return
1,5755.171321354565
2,28.955664725552744
3,255.8937540269576
4,2.42223821201176
5,274.8623384214127
6,126.84632025109103
7,647.5238606892108
8,4.911570792985689
9,69.20301557876954
10,93.56195062767452
11,950.8768274549808
12,69.0471452068294
13,24.738803381031488
14,1318.7641694675883
15,205.65649854978443
16,89.77253295645048
17,1131.6365013586499
18,54.704336721942475
19,153.29083418414083
20,17.934927050573414
21,188.11039704340104
22,440.67958252404605
23,170.17621459031642
24,1268.5321480988987
25,61.72676408160446
26,37.53887057820445
27,292.19890838269134
28,14.36708808572996
29,186.1183610313624
30,90.93833140939581
31,337.2626619435912
32,288.537250556566
33,153.37415344132515
34,76.26378623733997
35,195.7800855164176
36,145.46262741995858
37,16.1666621079841
38,536.4818032425245
39,95.60463995803576
40,2171.464868092426
41,292.8988282401302
42,12.951021543833853
43,203.5895255512476
44,219.60546324167126
45,375.2025678929805
46,112.43627449140192
47,52.47440572696287
48,799.6930295336275
49,710.0674794725246
50,216.9045693980858
51,274.94517705193505
52,11.878796614558714
53,496.75057010832137
54,453.0192627616623
55,786.2999629826223
56,106.62810460393473
57,20.375380189800126
58,137.26459850188937
59,158.02727408491174
60,290.3450591700329
61,67.31563786541498
62,63.01509232815326
63,570.6723805215846
64,223.34668298404532
65,49.36191774889959
66,35.76609035145618
67,199.31350554194168
68,74.15432757723252
69,127.3431996149316
70,98.41817108522714
71,298.36528298976185
72,349.9775669235267
73,2541.8284013454027
74,160.60932358874598
75,21.30723835815272
76,28.002325200843675
77,525.5712339058717
78,78.05723673074105
79,1201.2927922295962
80,1730.1150512441436
81,983.1267528347369
82,448.1897909007073
83,470.4682443268952
84,7.926167327802629
85,134.54071125972447
86,399.5844756068837
87,323.5597502765826
88,388.19190283632685
89,185.91128194831398
90,11.381420434668009
91,380.745508378608
92,290.55459336632066
93,494.49314824653914
94,449.09123922606454
95,32.5710614377571
96,1545.7502117384101
97,26.820345889676194
98,1776.5702133826298
99,410.6281011810716
100,136.83003074923099
101,449.1274979228473
102,1362.5293061112864
103,316.091094150604
104,69.26114385835761
105,3311.890206389937
106,568.5282045358542
107,247.18698303988648
108,975.7725243871287
109,54.90615573584898
110,249.93723877973957
111,27.642977400831285
112,33.76668983401845
113,1212.8747279139625
114,611.0966295071829
115,770.7690876126625
116,59.4564518379715
117,202.9076543938267
118,280.58655090542516
119,824.0241374951453
120,413.12913799761395
121,229.96280133249445
122,542.7051754931143
123,1298.9806530230178
124,61.983225718485805
125,192.4324056335259
126,94.08929553751312
127,215.3819793096956
128,214.01123794481362
129,23.397709051777817
130,63.32878395792238
131,406.039478370719
132,336.43815367250494
133,96.50739207109315
134,605.2214842689555
135,217.93833864396223
136,146.77421397788873
137,180.1152921637142
138,209.84426604118036
139,90.29966970533076
140,332.0839079267319
141,941.704882615601
142,153.85841589422844
143,114.28906087681732
144,37.63397448504815
145,128.9521834157286
146,764.0588171640551
147,1184.5069411257439
148,46.733190860843635
149,487.07438731198545
150,88.73264811147703
151,847.6435507146954
152,78.70696367317335
153,36.177416759961424
154,362.71429568646835
155,18.436523749890583
156,500.42070839728837
157,53.92017230813979
158,2158.249948867699
159,192.28241762409326
160,19.496358017188182
161,31.991755498750667
162,56.12014614674675
163,53.729391968708164
164,159.90670076971728
165,341.5131673710776
166,211.06750582783752
167,108.01882743373781
168,73.5866334290501
169,153.62357009839963
170,315.1591680634463
171,275.1759163156306
172,17.930859258462515
173,472.7622041989139
174,2221.083229534987
175,999.7164439313102
176,70.48441346035735
177,112.98422982928857
178,15.798860998181093
179,20.68759582009471
180,147.4719520835995
181,47.33298883960826
182,437.2936755940013
183,43.60857600247568
184,438.8948905909189
185,52.974090815036085
186,26.440611207785768
187,114.04833827833932
188,708.896911814916
189,291.8129333409674
190,395.8154157015419
191,45.32002877986315
192,328.2263829608258
193,88.37571518845118
194,1.5807826935214986
195,23.66264271427524
196,678.996958245768
197,281.281972456111
198,946.830291354492
199,839.5425781180951
200,70.40742441497098
201,6262.972362559472
202,13.451615900786367
203,57.38179008422394
204,240.25474028687267
205,90.94255984913681
206,309.21641720210346
207,57.82126370139783
208,964.7004552876805
209,704.1757889779649
210,185.75582999256696
211,84.90981267783229
212,190.56906154043733
213,153.3281202658687
214,1038.0948855428583
215,918.8611981210354
216,120.46346529130011
217,75.63973932457033
218,66.66452494416077
219,273.5152747438444
220,6.130503433867341
221,8.832577135166392
222,266.4243146696413
223,592.2043474331726
224,56.0767385676462
225,115.89022174326527
226,411.91992542716014
227,788.1303751828806
228,71.07487332234105
229,91.66038038235597
230,201.04438219311993
231,163.39821491570655
232,52.85268681723344
233,183.91386606906886
234,115.65950962412889
235,194.90863675743063
236,62.46795290783086
237,199.16965220996252
238,2061.6122337453166
239,1795.481977886365
240,117.46353308390086
241,13.017883932417561
242,91.33280993926266
243,92.12448959639545
244,125.34456096743077
245,701.9926157177609
246,24.721839813473768
247,61.13420424238188
248,78.54630331814889
249,162.44498874847284
250,254.93117089728057
251,414.42686571241313
252,46.45962132111803
253,222.68238463471846
254,87.0064407419137
255,417.5659188653631
256,52.515278838132424
257,54.34767813957928
258,44.848293563563324
259,278.1435614033355
260,888.3159686409887
261,735.2309443752891
262,436.90907260213766
263,114.99543197432831
264,105.40964960266844
265,309.63080149651836
266,36.73149013839648
267,571.5342711777836
268,279.53519257671934
269,88.72877427866666
270,165.89351447963242
271,195.0061334086224
272,3246.309893827984
273,692.7079156731216
274,77.92333602009859
275,352.306268687099
276,403.25435589701056
277,2584.800473972528
278,94.17796592986122
279,17.47150754548876
280,3148.6423117035324
281,734.02496241558
282,143.62386337319379
283,921.2570624083786
284,640.7318912982022
285,28.658048526033234
286,164.19901441954406
287,332.6183134096865
288,162.37034296835427
289,53.88527465168445
290,40.0205313546725
291,153.35858700151155
292,322.8570948555979
293,161.16177652039838
294,46.31541035048161
295,1343.8475592125783
296,198.66166426278295
297,70.89662374337163
298,43.012961251115065
299,317.9332585704828
300,35.43363000918529
301,2776.8694533209864
302,108.59106504088014
303,101.3302174512964
304,63.864162064508406
305,135.58621417657855
306,45.010154357993194
307,1679.942096077493
308,443.04385318788667
309,13.37928327092073
310,406.536741117508
311,41.87619917540795
312,31.349237667815174
313,44.39992929726463
314,174.86097953267029
315,92.75780475433262
316,23.21458239163223
317,440.9233885030933
318,709.1857614837174
319,188.07463669256134
320,321.2035462806337
321,148.73318058285088
322,93.68567688731073
323,276.41399108592634
324,89.38212004161949
325,697.0287469170739
326,96.26190571277475
327,15.091266927585737
328,40.50735874175083
329,97.43778584025814
330,2231.300890856916
331,1025.8623185852387
332,203.9505963126896
333,77.01547998411702
334,73.06650982781737
335,65.45910716332783
336,7014.198410628428
337,65.10172912641876
338,240.68543975149294
339,222.2497990004092
340,156.32765919889405
341,3317.2497944174143
342,392.25767022368007
343,8.14358187885331
344,674.6415756862497
345,747.0701155063482
346,512.2377726615994
347,238.04030491998174
348,22.682999109279347
349,53.146896317373525
350,863.4674464008284
351,645.4351038570587
352,17.02697179148941
353,6529.60361747951
354,1680.1611455151196
355,328.89984045338457
356,3336.7565788761735
357,2569.5490127936805
358,162.44361593303705
359,265.94736914892235
360,188.95846957663764
361,78.88015250349169
362,130.20237196579257
363,31.715517369726307
364,350.708144386499
365,22.27988057139116
366,170.3850571359625
367,194.95755807558032
368,290.29790019611164
369,129.3474363418735
370,383.9768753636118
371,12.212524811839994
372,69.61808509004779
373,14.131318984086299
374,615.5154586345507
375,74.18701820368184
376,339.4181242871307
377,19.56942915307024
378,56.33233857179434
379,334.70391129004713
380,1137.1352524425522
381,430.91988551182783
382,97.34750360612736
383,38.422580489921316
384,76.13112980330898
385,310.0902657060732
386,163.35977465117622
387,1493.27238705475
388,321.28498242375787
389,154.25936303353595
390,755.141551259146
391,500.151859572378
392,103.45345341363704
393,106.74650353203754
394,24.796687454820034
395,102.81480555881632
396,797.4394513557708
397,96.39637715562536
398,107.04312449255919
399,25.474617768277685
400,80.99160445924237
401,93.99731232079289
402,31.2560179047552
403,1757.9849472880032
404,96.17607696783126
405,58.899578873336985
406,11.644981374977048
407,97.49716966148141
408,8641.153961075417
409,149.63746325068283
410,85.98180643416678
411,191.39528256345588
412,10.032880530746622
413,366.04632170547427
414,48.69651961075184
415,215.74507772361895
416,345.2279346781105
417,48.855975939686004
418,32.20246176517523
419,266.91360038051516
420,64.4633889995016
421,16.391219599196013
422,124.95983861004638
423,56.350188068227375
424,383.0176807428563
425,245.70810762917063
426,647.2595448589532
427,250.94183680019754
428,235.19127165149774
429,475.91335360064454
430,104.32149060114716
431,147.7996414317067
432,93.80104968588198
433,99.82071405612707
434,745.6322479268017
435,81.53646507073806
436,808.9142283177808
437,1365.2499918872052
438,68.69298863197146
439,298.83730523503425
440,797.3061344738617
441,19.29650911278805
442,170.5386506660969
443,555.9600457027386
444,51.46729954388895
445,42.19007207741604
446,91.79588294227781
447,377.2530929974918
448,211.47584633563022
449,131.84229721660114
450,150.65160453724994
451,418.0329444729234
452,48.7403287639582
453,107.96609444360236
454,68.42656774751504
455,10.94309665847177
456,35.708509357259764
457,210.09140007399648
458,255.31866525761276
459,270.0312125092275
460,328.0290783194414
461,50.86664752965433
462,765.2795045013496
463,92.50896642548526
464,61.56497235325184
465,511.1624813976928
466,135.71970315442198
467,1172.5112004185858
468,42.95819654950428
469,264.6038256533086
470,68.30908603718672
471,215.38941079127298
472,136.53044179818846
473,69.32318507980473
474,391.14320934275077
475,284.35597378738953
476,1723.3668338927332
477,21.384225479979378
478,1814.7810307281302
479,40.3999997158505
480,539.703465463952
481,440.13336018282314
482,20.277823402376697
483,566.752660294977
484,67.46520322828013
485,83.48680537547787
486,465.7154977078635
487,83.24206097122267
488,310.00066176655235
489,53.69705314705188
490,688.6863129935437
491,230.77190378834067
492,716.817917554978
493,64.80954855741042
494,359.9932321416458
495,85.3593974571074
496,825.5993829405423
497,1635.956953504911
498,94.75187215363526
499,341.8392109606831
500,248.14683663945516
501,257.31734100745314
502,660.7159909852786
503,120.83769329602643
504,184.99888977406323
505,257.6949107601511
506,531.7834741256657
507,1102.7990250337114
508,350.5973138002693
509,36.20511646255267
510,62.15020042538452
511,1964.0081008445957
512,44.64548554022943
513,150.1267033864223
514,1090.233890166499
