total_trades,average_return,median_return,win_rate,std_return,trade_level_return_ratio,average_win,average_loss,expected_value,average_holding_period_days,average_holding_period_hours,average_holding_bars,trades_per_month,stop_loss_exit_rate,take_profit_exit_rate
116,0.003188159539306661,-0.00034781101292255003,0.4827586206896552,0.018947179445790954,0.1682656539158338,0.018099937742920687,0.010729500117399763,0.003188159539306662,12.78448275862069,306.82758620689657,8.827586206896552,0.308712949199965,0.0,0.008620689655172414
