simulation_id,simulated_cumulative_return
1,4.141460835567507
2,5.121854856590246
3,2.068464729218168
4,0.6039966702588103
5,4.34094562302068
6,5.133068457682945
7,6.05001701270035
8,0.79007897096629
9,4.671998266706604
10,3.5123207239857064
11,2.311768561325041
12,2.618968817139764
13,1.3603293546111912
14,1.6277332827890776
15,2.15989918565552
16,3.408483840945979
17,1.3182054294883514
18,4.892788183866998
19,2.582399211834387
20,1.6572641103471366
21,1.9835281920585974
22,1.9560669235749435
23,2.465964544650092
24,2.719413047626466
25,1.6115648664156192
26,1.7082454949451347
27,4.341837982231344
28,3.658411837612983
29,1.9167272976497065
30,3.304000956575809
31,1.9995830135331358
32,1.5175794365747057
33,2.4802456832111157
34,3.4591276904825614
35,3.194313790320929
36,3.961304327568369
37,3.4538498371642437
38,3.2985107742496407
39,1.4376257713377436
40,1.579664077689641
41,3.354002336658263
42,4.607839430114577
43,7.780860729396976
44,2.8400900245331764
45,5.13178943741677
46,2.0315513776229426
47,2.7326964513795735
48,2.0152887775410355
49,2.3338373757954245
50,2.841402559937467
51,2.9903913094723595
52,2.1719236428155644
53,2.507970536322887
54,3.6063053604657562
55,1.4571731822251606
56,2.7755451306312446
57,1.207664537421596
58,3.6472345953398015
59,4.003787836832026
60,2.018654946440456
61,2.6661807038694376
62,3.0153218297224225
63,2.495361682197364
64,1.8647316850924602
65,1.9619286635920077
66,1.3760941278085494
67,2.8340253138368365
68,5.52040672407291
69,1.2197175320392353
70,2.969179460687022
71,2.733813542134296
72,5.477360453912059
73,2.7374523953417165
74,3.533721713434062
75,2.2096818630929684
76,5.403502032906924
77,3.734495315137548
78,2.5672854073737645
79,4.36220722308801
80,1.5429470362785056
81,2.0277058241879553
82,1.4892609287490937
83,2.1675977051302366
84,2.691345646306612
85,1.6900198834633025
86,3.2737956429019226
87,1.4141695155332519
88,2.400154990628762
89,2.3430253741368476
90,1.4950417468287809
91,2.516745867421297
92,2.5571103005789313
93,2.199555523630737
94,3.098579963099922
95,2.158840815955401
96,1.6987451094251271
97,5.213535105366666
98,3.0997912810510453
99,3.155244504714956
100,1.9368107277190332
101,4.509300614325945
102,2.771746823200955
103,4.398779817759334
104,1.264608971583388
105,2.4340112569813654
106,4.451295293278983
107,3.7681406520038405
108,1.289110859825356
109,1.479208004409856
110,5.282519813253634
111,3.8768034775601175
112,2.053888034153695
113,2.897103406270206
114,2.7048420728635993
115,1.0650108055583156
116,1.4598788373059037
117,1.2938753862670347
118,2.723959299631124
119,6.469727545778234
120,4.096469726221975
121,4.427570931898919
122,3.6461508405574348
123,2.581088785911843
124,2.2332246352626006
125,0.9301816426821894
126,2.2236228310155455
127,3.5197568098142358
128,3.947639533408831
129,4.4122389316786315
