signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,entry_reason,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,holding_period_hours,regime_at_entry,stop_loss_used,take_profit_used,exit_reason,timeframe_label,data_interval
2019-05-06,172.65321350097656,ETH-USD,trend_momentum_verification,2019-05-07,2019-05-15,172.42727661132812,217.01011657714844,172.45956272007862,216.96412488602536,trend_momentum_verification,579.8228000000058,1.9999197308626522,2.516014927819324,1.372447873967944,1.6197832197942423,100000.0,125800.24391317487,99997.98646286347,0.9999798646286346,99995.9865431326,0.9999598654313261,322421129.19250005,25804.75984783356,25800.243913174876,0.2580579555230734,0.2580127943639629,0.25800243913174875,8,8,192.0,calm,152.08567810058594,215.76698887428233,take_profit,Daily,1d
2019-06-21,294.9102783203125,ETH-USD,trend_momentum_verification,2019-06-22,2019-06-28,295.1150817871094,294.1430358886719,295.19239359232586,294.0507766632811,trend_momentum_verification,426.14650000000427,2.515904107119867,2.506174185946804,2.1197171878946093,2.6375270093721,125800.24391317487,125308.72577622863,125797.72126010047,0.9999799471527564,125795.20535599336,0.9999599479537974,402005533.06750005,-486.49605865317096,-491.51813694623763,-0.003867365670069972,-0.003907288322756571,-0.00390713182786414,6,6,144.0,calm,239.82534790039065,371.65387571970984,trailing_stop,Daily,1d
2020-06-01,246.99176025390625,ETH-USD,trend_momentum_verification,2020-06-02,2020-06-20,246.82818603515625,226.9763641357422,246.90133125355425,226.94826290424885,trend_momentum_verification,507.5052000000051,2.5060741899620513,2.3035484710974914,2.463406228961226,0.7382219248449519,125308.72577622863,115177.63021033956,125306.21557229252,0.9999799678440543,125303.70949810256,0.9999599686446814,684729425.095,-10126.285943228007,-10131.095565889067,-0.08081393586661013,-0.08085231958789281,-0.08084908295995905,18,18,432.0,neutral,198.04086303710935,312.9869526975256,trend_momentum_breakdown,Daily,1d
2020-07-06,241.51022338867188,ETH-USD,trend_momentum_verification,2020-07-07,2020-07-26,240.97259521484375,303.6923828125,241.01567347325692,303.6353606600056,trend_momentum_verification,477.8652000000048,2.3034600601486757,2.901935446977343,1.2876828846352233,1.3779812855303555,115177.63021033956,145096.19415626582,115175.30646749392,0.9999798247034482,115173.00300743377,0.999959825506938,337412030.56,29923.76934143338,29918.563945926253,0.25981582975223777,0.2597706334356427,0.259760197282132,19,19,456.0,calm,219.47267150878903,290.21481709674106,take_profit,Daily,1d
2020-08-13,428.7417907714844,ETH-USD,trend_momentum_verification,2020-08-14,2020-08-26,428.6772766113281,383.9774475097656,428.8089782794605,383.91147619992864,trend_momentum_verification,338.3566000000034,2.9018069588022715,2.597979635759802,2.572280135153195,1.2183990041134927,145096.19415626582,129899.32821754777,145093.24974707238,0.9999797071921109,145090.34794011357,0.999959707997951,641239701.11,-15191.366152123488,-15196.86593871805,-0.10470280323811591,-0.10474070918205115,-0.10473648896918218,12,12,288.0,neutral,367.9236145019531,556.8134842044508,trailing_stop,Daily,1d
2020-09-01,477.0519104003906,ETH-USD,trend_momentum_verification,2020-09-02,2020-09-04,477.00787353515625,384.671630859375,477.0682658605103,384.60276960159456,trend_momentum_verification,272.27570000000276,2.5978819206991575,2.094359766304279,0.7660655872718082,1.2904514273728966,129899.32821754777,104718.52825611684,129896.69391687855,0.9999797204442443,129894.09603495785,0.9999597212498194,601243696.9075,-25176.107719743915,-25180.799961430916,-0.19382026195377175,-0.19385638554853266,-0.19384857725560822,2,2,48.0,neutral,374.3553771972656,613.1279965857971,trailing_stop,Daily,1d
2020-10-22,413.7729797363281,ETH-USD,trend_momentum_verification,2020-10-23,2020-11-22,414.05133056640625,549.4866333007812,414.15565411810053,549.3156078907998,trend_momentum_verification,252.83809999999968,2.0942865738295517,2.7777582919890937,2.0195801581307586,2.613427099551556,104718.52825611684,138887.2421192281,104716.42297805141,0.9999798958398243,104714.32869147758,0.9999598966418914,670620242.9350001,34173.585907977074,34168.713863111254,0.3263506182488507,0.3263040912364857,0.32629100534666255,30,30,720.0,calm,362.597412109375,513.7408953603978,take_profit,Daily,1d
2020-12-22,634.8541870117188,ETH-USD,trend_momentum_verification,2020-12-23,2020-12-24,634.8245849609375,584.1356201171875,635.0333387323595,583.9401373002415,trend_momentum_verification,218.69979999999973,2.777633283481982,2.5541518247907042,2.7883693600945394,2.8476516591210035,138887.2421192281,127707.83739955591,138884.4418073826,0.9999798375156511,138881.6641740991,0.9999598383188847,671255094.84,-11174.072934563908,-11179.40471967218,-0.08045751036332864,-0.08049590121312138,-0.08049266836240576,1,1,24.0,neutral,545.24560546875,841.9549494762332,trend_momentum_breakdown,Daily,1d
2020-12-27,682.642333984375,ETH-USD,trend_momentum_verification,2020-12-28,2021-01-04,683.205810546875,977.058837890625,683.3170605308532,976.829194103373,trend_momentum_verification,186.88639999999975,2.554053310023862,3.651121830017608,1.128352427053474,1.8509103601562051,127707.83739955591,182555.05822410318,127705.2195545031,0.9999795012968185,127702.66550119307,0.9999595021067763,711158262.2825,54853.42599968729,54847.22082454726,0.42954018057810095,0.4294915897744894,0.42947419626994626,7,7,168.0,neutral,560.3642578125,924.659550830117,take_profit,Daily,1d
2021-03-17,1823.4493408203125,ETH-USD,trend_momentum_verification,2021-03-18,2021-03-28,1823.158447265625,1716.4056396484375,1823.5778161572994,1715.8523788078855,trend_momentum_verification,100.10409999999987,3.6509523213278343,3.435277162268445,1.8002328311249354,2.724408156465684,182555.05822410318,171764.21404165015,182551.26701871303,0.9999792325371478,182547.6160663917,0.9999592333524807,1203041717.9424999,-10783.757952969443,-10790.84418245304,-0.05907367176489143,-0.05911249029145613,-0.05911008047340043,10,10,240.0,neutral,1536.2006960290726,2606.854735705512,trend_momentum_breakdown,Daily,1d
