total_trades,average_return,median_return,win_rate,std_return,trade_level_return_ratio,average_win,average_loss,expected_value,average_holding_period_days,average_holding_period_hours,average_holding_bars,trades_per_month,stop_loss_exit_rate,take_profit_exit_rate
136,0.0036370944944732406,-0.0038650530666016,0.4338235294117647,0.026912820875424175,0.1351435626651276,0.030486534233212334,0.016935852837807363,0.0036370944944732423,21.573529411764707,517.7647058823529,14.786764705882353,0.36375219683655535,0.07352941176470588,0.33088235294117646
