total_trades,average_return,median_return,win_rate,std_return,trade_level_return_ratio,average_win,average_loss,expected_value,average_holding_period_days,average_holding_period_hours,average_holding_bars,trades_per_month,stop_loss_exit_rate,take_profit_exit_rate
312,0.00487180501799567,0.0066913700269871,0.6025641025641025,0.034225730735315374,0.1423433455861546,0.02494026525482296,0.025554570179774742,0.004871805017995666,17.137820512820515,411.3076923076923,11.778846153846153,0.817606543263022,0.0,0.0
