total_trades,average_return,median_return,win_rate,std_return,trade_level_return_ratio,average_win,average_loss,expected_value,average_holding_period_days,average_holding_period_hours,average_holding_bars,trades_per_month,stop_loss_exit_rate,take_profit_exit_rate
312,0.0048719210589374335,0.0066897256515717,0.6025641025641025,0.034224007865278655,0.14235390191924752,0.024939419371048207,0.02555299573684342,0.004871921058937431,17.137820512820515,411.3076923076923,11.778846153846153,0.817606543263022,0.0,0.0
