signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,entry_reason,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,holding_period_hours,regime_at_entry,stop_loss_used,take_profit_used,exit_reason,timeframe_label,data_interval
2005-05-12,1.2681021690368652,EURUSD=X,mean_reversion_vol_filter,2005-05-13,2005-05-23,1.2677003145217896,1.2553982734680176,1.2680141454112548,1.2551911369526147,oversold_mean_reversion,78861.0,1.9999372704255394,1.9797125650244034,1.9755921085625603,1.1502388306030917,100000.0,98984.78508010774,99998.86345854738,0.9999886345854738,99996.86352127696,0.9999686352127696,78863.4735360677,-1011.2352700568122,-1015.2149198922622,-0.010112669882307312,-0.010152467628909666,-0.010152149198922622,6,10,240.0,neutral,1.2572501228519726,1.2925892293453216,stop_loss,Daily,1d
2005-09-23,1.2040939331054688,EURUSD=X,mean_reversion_vol_filter,2005-09-26,2005-10-04,1.202602505683899,1.1913981437683103,1.2029127221956748,1.190997656673043,oversold_mean_reversion,82285.0,1.979633466917422,1.9600248435868268,2.079543201595568,2.862618666993895,98984.78508010774,98000.41425526747,98983.65297933802,0.9999885628809638,98981.6733458711,0.9999685635096937,82287.58683292581,-980.4311665297646,-984.3708248402688,-0.009905178740551794,-0.009944980636976984,-0.009944668001689591,6,8,192.0,neutral,1.1939779254797112,1.230475664138794,stop_loss,Daily,1d
2006-10-10,1.2531956434249878,EURUSD=X,mean_reversion_vol_filter,2006-10-11,2006-10-26,1.2531956434249878,1.2613998651504517,1.2535642633060768,1.260962269524553,oversold_mean_reversion,78175.0,1.9599477256790512,1.9715145084016388,2.44143921599891,2.97033084553467,98000.41425526747,98574.82192916278,97999.34623167824,0.9999891018461774,97997.38628395255,0.9999691024641281,78177.41548949946,578.3391361293765,574.4076738952958,0.005901577154860116,0.005861459123317019,0.005861278018673494,11,15,360.0,calm,1.245204124297753,1.2692489087581635,mean_reversion_complete,Daily,1d
2007-06-12,1.3306012153625488,EURUSD=X,mean_reversion_vol_filter,2007-06-13,2007-06-20,1.3306012153625488,1.3422999382019043,1.3309953058013633,1.3419931507250784,oversold_mean_reversion,74059.0,1.9714436270468634,1.9877334149909716,2.4617471731157465,1.7860584397178414,98574.82192916278,99385.35214932615,98574.1527959702,0.9999932119259313,98572.18135234316,0.999973212461682,74060.98391144439,814.4893972054194,810.5302201633816,0.008262872810880107,0.00822270755342389,0.008222487287330224,5,7,168.0,calm,1.3240840952913295,1.3448655664920808,mean_reversion_complete,Daily,1d
2009-12-15,1.4542070627212524,EURUSD=X,mean_reversion_vol_filter,2009-12-16,2009-12-18,1.4539955854415894,1.4345967769622805,1.454310034239978,1.4340979697306449,oversold_mean_reversion,68337.0,1.9876636961971474,1.9600390591496617,1.6626530474864665,2.9781949501628366,99385.35214932615,98000.17259419651,99385.17247355357,0.9999981921302415,99383.18480985737,0.9999781925663902,68338.49028708992,-1381.2318523742965,-1385.1795551296434,-0.013898043768841852,-0.013937765807966478,-0.013937461861063951,2,2,48.0,neutral,1.4376137792078911,1.488498032093048,stop_loss,Daily,1d
2012-11-12,1.272394061088562,EURUSD=X,mean_reversion_vol_filter,2012-11-13,2012-11-23,1.2709709405899048,1.2874983549118042,1.271393799172496,1.2870649791250557,oversold_mean_reversion,77079.0,1.9599552529283364,1.9841136305196034,2.8270515405716012,2.867163226236216,98000.17259419651,99204.14740487642,97999.72260166974,0.9999954082476096,97997.76264641681,0.9999754087394348,77080.89551638624,1207.9188795633515,1203.9748106799036,0.01232598425661627,0.012285737736931137,0.012285435615153212,8,10,240.0,calm,1.2593652085542844,1.2930384814739226,mean_reversion_complete,Daily,1d
2013-02-26,1.3065063953399658,EURUSD=X,mean_reversion_vol_filter,2013-02-27,2013-03-19,1.3069332838058472,1.2944984436035156,1.3071044266086551,1.294122189195655,oversold_mean_reversion,75894.0,1.9840276670607455,1.964322188536301,0.809499152930256,2.4074102198544423,99204.14740487642,98214.92512879858,99203.36738070432,0.9999921371818367,99201.38335303726,0.9999721377390819,75896.1146373487,-985.2739262222369,-989.2222760778341,-0.009932058333459426,-0.009971859692292757,-0.009971581853736172,14,20,480.0,neutral,1.2899044273873475,1.340814858675003,stop_loss,Daily,1d
2013-07-08,1.2829065322875977,EURUSD=X,mean_reversion_vol_filter,2013-07-09,2013-07-12,1.2870012521743774,1.3097920417785645,1.2872754239828927,1.3094037832831114,oversold_mean_reversion,76295.0,1.9642535694554961,1.9980192329116997,1.630315009810943,2.465154831610619,98214.92512879858,99899.24602880639,98214.64272634426,0.9999971246482757,98212.6784727748,0.9999771251057735,76296.7452799781,1688.2831728101792,1684.320900007812,0.017190073614357055,0.01714972981288477,0.017149337514629284,3,3,72.0,calm,1.2690200441497754,1.3147975504398346,take_profit,Daily,1d
2014-05-22,1.3681762218475342,EURUSD=X,mean_reversion_vol_filter,2014-05-23,2014-06-06,1.3655046224594116,1.3660829067230225,1.365715810794775,1.3656265536510426,oversold_mean_reversion,73146.0,1.9979329739278926,1.9978023978671835,1.0465955361103825,2.8417120570756444,99899.24602880639,99888.72149039913,99898.64662936855,0.9999939999603434,99896.64869639462,0.9999740004803338,73147.90181031165,-6.528803035460014,-10.52453840725509,-6.535557619457605e-05,-0.00010535426908305215,-0.0001053515299226612,10,14,336.0,calm,1.3581449153604979,1.379905927181244,stop_loss,Daily,1d
2015-01-02,1.2089413404464722,EURUSD=X,mean_reversion_vol_filter,2015-01-05,2015-01-06,1.195500135421753,1.1938302516937256,1.195765201749177,1.1935324239308842,oversold_mean_reversion,83533.0,1.9977170919542806,1.9939868793643714,1.7172003128266975,1.9953470628010668,99888.72149039913,99698.21915693235,99887.85231480598,0.9999912985612371,99885.85459771402,0.9999712991352544,83535.39753814622,-186.51062949546056,-190.50233346677922,-0.0018672376608942689,-0.001907200316141051,-0.0019071455778427347,1,1,24.0,neutral,1.1918513927931416,1.2281391739845275,stop_loss,Daily,1d
