total_trades,average_return,median_return,win_rate,std_return,trade_level_return_ratio,average_win,average_loss,expected_value,average_holding_period_days,average_holding_period_hours,average_holding_bars,trades_per_month,stop_loss_exit_rate,take_profit_exit_rate
136,0.003684552405709555,-0.00387062080103135,0.4338235294117647,0.026836782532236373,0.13729486391610718,0.03049666017160991,0.01685978990842188,0.0036845524057095586,21.551470588235293,517.2352941176471,14.764705882352942,0.36375219683655535,0.07352941176470588,0.33088235294117646
