total_trades,average_return,median_return,win_rate,std_return,trade_level_return_ratio,average_win,average_loss,expected_value,average_holding_period_days,average_holding_period_hours,average_holding_bars,trades_per_month,stop_loss_exit_rate,take_profit_exit_rate
36,-0.0007810483453875977,-0.007519823913239149,0.3055555555555556,0.025180076537637805,-0.031018505611773228,0.027841261468549316,0.013374864663519842,-0.0007810483453875982,11.916666666666666,286.0,8.027777777777779,0.11789864428663653,0.05555555555555555,0.08333333333333333
