signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,entry_reason,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,holding_period_hours,regime_at_entry,stop_loss_used,take_profit_used,exit_reason,timeframe_label,data_interval
1999-03-11,3.327829122543335,TSM,trend_momentum_verification,1999-03-12,1999-03-30,3.3182943233282276,3.537606781763085,3.3186817311371297,3.5364763925012968,trend_momentum_verification,30041.0,150.205,150.205,0.6674907984463827,2.6963715753496764,100000.0,106242.35942204094,99846.72288509051,0.9984672288509051,99696.5178850905,0.9969651788509051,128114.23500000002,6542.769422040942,6242.359422040942,0.0656268600030955,0.06261361534447814,0.062423594220409426,12,18,432.0,calm,2.8129217326843388,4.220363910185598,trailing_stop,Daily,1d
1999-04-09,4.119261741638184,TSM,trend_momentum_verification,1999-04-12,1999-04-16,3.947624428611249,3.871343343771169,3.94899177365204,3.8704030320376255,trend_momentum_verification,26835.0,134.175,134.175,2.9637161298336077,1.929493067673525,106242.35942204094,103865.08054081813,106105.3692459525,0.9987105879723147,105971.1942459525,0.9974476736250627,100094.13500000001,-2108.928881222817,-2377.2788812228173,-0.019900963617793394,-0.022433255547779352,-0.022375998557969047,4,4,96.0,calm,3.4803948402404785,5.001385012886988,trend_momentum_breakdown,Daily,1d
1999-05-27,4.014371871948242,TSM,trend_momentum_verification,1999-05-28,1999-06-09,3.9857669586187554,4.872551731290132,3.9869809845726745,4.870852069952764,trend_momentum_verification,25985.0,129.925,129.925,2.5459030006599916,2.9894538223677167,103865.08054081813,126572.62069441975,103731.62588412095,0.998715115262971,103601.70088412095,0.997464213618997,177681.5075,22967.39015360162,22707.54015360162,0.22168931549966317,0.2191811520449855,0.21862535546465728,7,12,288.0,calm,3.489928320491083,4.93375314837754,take_profit,Daily,1d
1999-06-16,5.206287384033203,TSM,trend_momentum_verification,1999-06-17,1999-07-09,5.3016424789249745,4.948834447111961,5.302473003704893,4.94812048815962,trend_momentum_verification,23825.0,119.125,119.125,1.0665424125078167,0.9428891819640041,126572.62069441975,117891.9220115536,126450.54431326909,0.999035523002677,126331.41931326909,0.9980943636955026,108741.72250000002,-8442.448682866143,-8680.698682866143,-0.06682778305475272,-0.06871369553238586,-0.06858275221956317,15,22,528.0,calm,4.071584153474485,6.294921183402391,trend_momentum_breakdown,Daily,1d
1999-08-11,5.168145179748535,TSM,trend_momentum_verification,1999-08-12,1999-09-23,5.683054575204707,5.664839959575831,5.683731826508561,5.663939413532344,trend_momentum_verification,20705.0,103.525,103.525,0.6917029739751976,1.0899641181440956,117891.9220115536,117275.07010088104,117785.19246785976,0.9990946831481518,117681.66746785976,0.9982165483426996,135156.565,-409.8019106725645,-616.8519106725645,-0.0034822918428181362,-0.0052416992718176255,-0.005232350954564232,29,42,1008.0,neutral,4.176471189645479,6.422298973805117,trailing_stop,Daily,1d
1999-10-29,6.497561931610107,TSM,trend_momentum_verification,1999-11-01,1999-12-15,6.4506458354663225,6.896328889862316,6.452437631292086,6.8941556567724875,trend_momentum_verification,18147.0,90.735,90.735,2.277699894655184,2.6522831772627176,117275.07010088104,125109.45710927389,117183.12069505749,0.9992159509626005,117092.38569505748,0.9984422571168244,107325.9825,8015.857008392848,7834.387008392849,0.06845754282664002,0.06690774094223226,0.06680351588495015,31,44,1056.0,calm,5.641385577387484,7.828655365879753,trailing_stop,Daily,1d
2000-01-03,8.89016342163086,TSM,trend_momentum_verification,2000-01-04,2000-01-24,8.890165398385378,10.5790640952066,8.891162648195063,10.575539583426853,trend_momentum_verification,14055.0,70.275,70.275,0.6217449451143982,2.83270161011136,125109.45710927389,148642.8249339567,125035.56602038161,0.9994093884619151,124965.29102038161,0.998847680325506,70420.9875,23673.917824682798,23533.367824682795,0.1894439458459039,0.18831923354497326,0.18810222958707376,13,20,480.0,calm,7.142627716064453,10.410183548150176,take_profit,Daily,1d
2000-01-24,11.200671195983888,TSM,trend_momentum_verification,2000-01-25,2000-01-31,11.20067143290036,9.992640192995298,11.204477350214816,9.990337176915418,trend_momentum_verification,12243.0,61.215,61.215,2.89793675517958,1.8052435959844506,148642.8249339567,133655.67679225217,137237.63119868,0.9232711451740497,137176.41619868,0.922859319039642,93281.35500000001,-14864.718141704534,-14987.148141704534,-0.10836205343180247,-0.10925455378567289,-0.10082658310862602,4,6,144.0,neutral,8.819795765490205,13.597016637419973,trailing_stop,Daily,1d
2001-08-09,5.208950042724609,TSM,trend_momentum_verification,2001-08-10,2001-08-22,5.313194877411863,4.70789517957588,5.314666497131296,4.706484891735852,trend_momentum_verification,25101.0,125.50500000000001,125.50500000000001,2.2697454232072767,2.496477992532996,133655.67679225217,118138.70031522113,133528.94874449266,0.9990518319101666,133403.44374449266,0.9981128145559311,336783.9525,-15265.966477031041,-15516.97647703104,-0.11443457566410291,-0.11631616127354757,-0.11609665110708217,8,12,288.0,neutral,4.650727961713726,6.598847753193415,stop_loss,Daily,1d
2002-03-01,5.854602336883545,TSM,trend_momentum_verification,2002-03-04,2002-04-09,6.04964349177636,6.607865998596822,6.051242448997073,6.606085568934827,trend_momentum_verification,19490.0,97.45,97.45,2.1430602446015268,2.195135634283595,118138.70031522113,128757.69272280794,118036.16533095295,0.9991320796318685,117938.71533095295,0.9983072017574718,442585.42750000005,10813.892407586824,10618.992407586822,0.09169077666516454,0.09003822347723905,0.08988580693077643,25,36,864.0,calm,5.330007273430009,7.275187584976084,trend_momentum_breakdown,Daily,1d
