total_trades,average_return,median_return,win_rate,std_return,trade_level_return_ratio,average_win,average_loss,expected_value,average_holding_period_days,average_holding_period_hours,average_holding_bars,trades_per_month,stop_loss_exit_rate,take_profit_exit_rate
134,0.004107830344567933,0.0122804596133492,0.6417910447761194,0.032156298334469015,0.12774574678468706,0.0239676059948347,0.03147426769549337,0.004107830344567926,15.067164179104477,361.6119402985075,10.335820895522389,0.35925526292609883,0.29850746268656714,0.6567164179104478
