total_trades,average_return,median_return,win_rate,std_return,trade_level_return_ratio,average_win,average_loss,expected_value,average_holding_period_days,average_holding_period_hours,average_holding_bars,trades_per_month,stop_loss_exit_rate,take_profit_exit_rate
117,0.003325386871590266,-0.0004441845996774,0.48717948717948717,0.018951006369824296,0.1754728380486053,0.018148791852937152,0.010756847860689277,0.0033253868715902657,12.863247863247864,308.71794871794873,8.88888888888889,0.31137426772755095,0.0,0.008547008547008548
