total_trades,average_return,median_return,win_rate,std_return,trade_level_return_ratio,average_win,average_loss,expected_value,average_holding_period_days,average_holding_period_hours,average_holding_bars,trades_per_month,stop_loss_exit_rate,take_profit_exit_rate
116,0.003188177456143766,-0.00034708563726745,0.4827586206896552,0.01894712904034624,0.1682670471792757,0.018099924259753996,0.010729452893892452,0.0031881774561437655,12.78448275862069,306.82758620689657,8.827586206896552,0.308712949199965,0.0,0.008620689655172414
