total_trades,average_return,median_return,win_rate,std_return,trade_level_return_ratio,average_win,average_loss,expected_value,average_holding_period_days,average_holding_period_hours,average_holding_bars,trades_per_month,stop_loss_exit_rate,take_profit_exit_rate
116,0.0031881418880144313,-0.0003468387113411,0.4827586206896552,0.01894712626601082,0.16826519458698216,0.018099849620103053,0.01072945199526828,0.003188141888014434,12.78448275862069,306.82758620689657,8.827586206896552,0.308712949199965,0.0,0.008620689655172414
