simulation_id,simulated_cumulative_return
1,2.255382583128004
2,4.01741754325784
3,4.221338522592013
4,2.966242842404996
5,3.7888397622146655
6,3.383832989070246
7,2.4755300746957416
8,3.937044704035425
9,3.1983031546135066
10,3.491915493690742
11,3.2088659797575576
12,3.6913381424224934
13,4.41971215653773
14,4.336488123552143
15,3.506246171795657
16,4.118615734424559
17,3.120740701835749
18,3.587848900390359
19,3.1320089388136103
20,5.794062587828002
21,3.6447167996125223
22,3.8537001751464692
23,3.5092633585557946
24,3.2596188926145087
25,2.967615903550435
26,2.7021768872713516
27,3.180759539084994
28,2.734177520033787
29,6.628934123352676
30,3.3677059544778984
31,4.617647466755168
32,4.86820087746022
33,3.6720652332387784
34,2.787273322549032
35,3.0798112338569448
36,3.688870712836158
37,4.917264316899575
38,2.749196236691244
39,3.4567506203114355
40,3.224573873437331
41,4.227761792266896
42,4.543435722893551
43,2.8204200379689857
44,3.1891025365581895
45,3.246702230073172
46,5.31257822269036
47,2.974240535399863
48,3.4545305343582906
49,3.5574772973869866
50,4.2957140082123955
51,3.9209418742189444
52,4.063299388102634
53,4.2939194251986414
54,5.015845631706359
55,3.8146098000990314
56,5.3262035407953565
57,3.435767161962802
58,3.871114044888303
59,4.410330937697186
60,6.1270238909778865
61,3.061896105836955
62,3.426651992975857
63,4.839148184212339
64,3.4049484268756145
65,4.3719946096656885
66,4.1018969854653005
67,3.5235057599480304
68,3.188099330997737
69,5.336761320030359
70,3.3690113868893237
71,4.071262576913369
72,3.990812416937513
73,4.161569128914412
74,4.114105407641472
75,4.461238656436845
76,4.188923136490286
77,4.426282914281986
78,5.505067008533805
79,2.5668786578795486
80,3.4906162632316518
81,4.163312392200205
82,3.57432973960886
83,4.03808274553439
84,4.224622250774408
85,3.323049260044727
86,4.959866157700662
87,3.2562149269577807
88,3.1164332139602537
89,4.375823236520104
90,4.18682626860857
91,4.199361274241515
92,4.003090416848858
93,3.0530800427842664
94,3.4121623715839005
95,2.7164244709089003
96,4.9157698011144655
97,3.7184534459408103
98,3.0419379592995597
99,4.970719243620636
100,2.6757442202260715
101,2.995679378059789
102,2.673235699190152
103,2.963085181553896
104,2.4372328740641778
105,2.6730248599388577
106,3.910967644857572
107,4.897941322725221
108,5.755745586341148
109,4.294648974872345
110,3.6840913780050464
111,3.768839191553099
112,3.4490768866920183
113,4.914457947657628
114,4.926204135187503
115,3.3727016438243185
116,2.764343003681133
117,4.685983530638799
118,3.124873970574806
119,4.510226316775583
120,2.938173526439654
121,4.38812167333075
122,2.826194592484415
123,3.2224004559045603
124,3.7396993663748352
125,2.8626150719510814
126,4.412347497563476
127,2.8011884960826983
128,4.2330351621812845
129,4.894824290464247
130,3.1117050936721835
131,3.0648209063041003
132,3.701481972192495
133,4.488493887767139
134,1.651543821946696
135,3.824701632800496
136,2.8580436599609245
137,3.1771051126957226
138,4.656563885485334
139,3.4230644467695095
140,3.625064513145118
141,3.7616594079527172
142,4.105808534143192
143,3.0881611727143334
144,3.0171674747991206
145,2.7197581964055573
146,2.86774996579567
147,3.86735318887259
148,6.102977603134865
149,4.297087700896064
150,3.0289780976362906
151,3.780393739834395
152,3.2144588542397017
153,3.7595710976714853
154,3.8525954342285496
155,3.9860089801472802
156,3.830947982703584
157,4.246030301505522
158,2.9949930693228746
159,3.7201311305953624
160,2.785923367768709
161,3.561789539603244
162,3.931643346676739
163,2.9029591099099736
164,2.7640120035444866
165,4.8843321300507
166,3.499871198723594
167,3.611142095963971
168,4.561768606099527
169,3.252758292072933
170,4.428026621576946
171,4.773044442432059
172,4.347971673604495
173,4.16097526586859
174,2.631421995413231
175,3.1065022488633516
176,3.9187941992720403
177,2.548664921399273
178,4.024575414264176
179,4.150081323389986
180,4.442845260290517
181,3.4378449287241124
182,4.984025051565881
183,5.200486282529168
184,6.419283440821804
185,4.616662685807908
186,3.9356111889735392
187,4.568096806251173
188,3.0496688066225266
189,4.2287830482789435
190,4.045785958981182
191,5.150817276268939
192,4.144212072893369
193,3.7164525181839045
194,5.890597828544627
195,5.779116860458742
196,2.5130028521121024
197,3.6258130578734553
198,3.2886179553442214
199,4.284794698248509
200,3.0529075862459334
201,3.360125666644861
202,2.47570022142219
203,3.262429414522432
204,4.989098903487877
205,2.903624002353305
206,4.598291638239181
207,3.173766051230791
208,3.105643857092528
209,5.699437263248187
210,4.751625768230296
211,3.65907367326784
212,5.952814071731509
213,3.8663906544972284
214,2.797477831099766
215,5.843638970370027
216,3.4890753180723055
217,3.099555405828051
218,3.1541908026976193
219,3.3339843281816255
220,2.507052134659331
221,3.1321139595186107
222,4.572793087957345
223,3.4945854164037313
224,2.5369169221834
225,3.280467367317387
226,3.6957072285920587
227,3.446376179280972
228,3.6105937221432973
229,3.371245715687537
230,3.4870754116159146
231,3.9596874856009565
232,4.378827152348757
233,3.8358624084381496
234,4.606419520415441
235,3.966621850296852
236,4.299014830386318
237,5.974658948684227
238,3.7701950910129423
239,4.099228279918919
240,4.000756653930825
241,4.107643366840968
242,3.1530577786160836
243,3.3493264770502003
244,3.0870413784321693
245,4.0661508358697525
246,5.677717032302266
247,3.1552005825652634
248,3.1446650626154926
249,3.04787713024724
250,3.1285178516151717
251,3.522432302119275
252,3.741657839534516
253,3.2564672147418725
254,3.2922593673637293
255,5.149343585854434
256,3.2146466266626086
257,2.5825365074556412
258,3.6163399654294515
259,4.329313498548102
260,4.241266615053654
261,4.25195479352418
262,3.1606862542930845
263,3.1613478825855714
264,3.1630392739852318
265,2.535820714804231
266,3.2467268065919925
267,4.505392789097385
268,2.7296535408368605
269,4.897917335156375
270,3.346331607267761
271,4.621911130981945
272,3.4550902285048153
273,2.88987980122343
274,2.9345698007714995
275,3.7291945419488677
276,3.415008464080909
277,3.226143704576091
278,2.9051613851005795
279,5.058751081431007
280,3.9114442040114135
281,4.1508918618575015
282,5.531297570994191
283,3.5436220974643886
284,5.615375569255886
285,3.7768984809462895
286,3.1121035826234533
287,3.7669197058704684
288,4.37219898904359
289,3.0143523067359483
290,5.049766079446714
291,4.08911110633178
292,3.8854277352968274
293,3.2461657372824093
294,3.892739321674767
295,3.057910405130885
296,5.087652274697586
297,2.6157879559240125
298,3.6661178572715367
299,4.55492751832039
300,5.802984697697803
301,4.146602654491804
302,3.0468518981757517
303,3.0574221075857073
304,3.0905610364870357
305,5.49085363189833
306,2.017233744113012
307,3.636669447539889
308,2.6740643020404593
309,3.6593390741741736
310,3.2957132351159193
311,3.4265428701720877
312,5.220618497779514
313,5.2879533113629265
314,6.324629600950608
315,3.4997991610716124
316,4.052007084420717
317,4.608112318007347
318,2.338683567158662
319,4.1201567443319576
320,3.699134019666028
321,4.45732536083434
322,5.054268357674289
323,3.6071390583372493
324,2.824781478952505
325,4.469402691563952
326,3.501856798487124
327,5.22870301662976
328,3.5499920695290523
329,3.5796798643551506
330,3.5305727983993784
331,2.871433265748902
332,4.372216291935815
333,2.8991670592147227
334,2.455938931925241
335,3.7100839953931235
336,4.301088836687418
337,4.384996393317075
338,3.7892347889263447
339,2.8123825214829563
340,4.068301022866927
341,3.3748559449554736
342,5.51211940167261
343,4.287590837424782
344,3.9146484599772893
345,3.773380278747601
346,5.043603716386321
347,2.8421087762113673
348,3.1495439745253444
349,4.157879693638694
350,4.5814587543317495
351,3.969061355578691
352,2.764275496541964
353,3.0485388320490983
354,2.2363387395122
355,2.8370391198552363
356,2.083366266338775
357,4.679028537355184
358,4.391297140647785
359,3.974345480612405
360,4.34899262213122
361,4.640019752810162
362,3.3870379000748243
363,4.69253063159882
364,3.7206357097593643
365,3.7724068109601863
366,3.8695656818936652
367,4.10413322298903
368,2.7765363940675027
369,4.749352803293658
370,4.0152813712043525
371,3.541896059063497
372,3.896634086809286
373,3.965250823859063
374,3.2721126918021093
375,2.676792229408537
376,2.803994977380348
377,3.2995489764635715
378,4.829576602937987
379,4.8507304181204836
380,3.585388241880107
