total_trades,average_return,median_return,win_rate,std_return,trade_level_return_ratio,average_win,average_loss,expected_value,average_holding_period_days,average_holding_period_hours,average_holding_bars,trades_per_month,stop_loss_exit_rate,take_profit_exit_rate
99,0.003739630200110579,0.0005039996949115,0.5050505050505051,0.03217543296961087,0.11622625882432085,0.02582483282656665,0.018796290847293576,0.00373963020011058,13.141414141414142,315.3939393939394,8.95959595959596,0.3363071986607143,0.0,0.0
