simulation_id,simulated_cumulative_return
1,-0.5488320234110505
2,-0.9901248143190229
3,-0.987892238585645
4,-0.47402074173781716
5,-0.3256301971106347
6,661.2366513340706
7,-0.9909426653648742
8,-0.04839644198653786
9,-0.6983947506569254
10,-0.9987740298045071
11,2.1720192582096005
12,-0.047699908392638025
13,0.4850720810693114
14,-0.49011675562810614
15,0.17119008287981402
16,0.6349839710596591
17,1.8709999893796903
18,-0.6336946013982449
19,0.88703023931693
20,-0.062408602107866015
21,2.426021059558451
22,0.6711637957974473
23,3.3533048768780613
24,3.1559304259578993
25,0.384594928840712
26,-0.04318115529304089
27,-0.04044404638777301
28,-0.9879394283914263
29,-0.4062831602390041
30,0.3111192104183133
31,0.5072672123680418
32,-0.25020804382203404
33,84.33798088228595
34,-0.08774745174359655
35,-0.9980756923275758
36,0.13231073464436902
37,-0.15348845308568784
38,0.4461429190226458
39,51.451301515842594
40,-0.21060427433781626
41,-0.7848663906392152
42,0.7410469065109451
43,-0.9999294109562881
44,-0.5277111864672406
45,0.43254048230774184
46,17.223637701184877
47,-0.6915093658405029
48,0.9937316454226478
49,0.7855628317968183
50,0.0649939521507793
51,0.8875967072809362
52,0.16662091645896307
53,0.11256176360376582
54,0.5263282989756092
55,-0.27313314354715895
56,0.32713913773413983
57,-0.019187631493012513
58,-0.5046123783656273
59,-0.9996846381238307
60,-0.47944171561777055
61,0.5518427481091919
62,1.3858511041601727
63,-0.9366192861396501
64,0.12588902757046136
65,0.19475919670336667
66,1.6896699403239186
67,-0.019272230162527788
68,0.14509193844622612
69,-0.2584009132475791
70,-0.21234038758760834
71,-0.9552906406905183
72,1.1698969746261512
73,521.6474166924579
74,-0.22671686371891317
75,0.5851722167973141
76,-0.1300829940585079
77,428.1144511257409
78,1.1529110893545347
79,0.00824714597067415
80,-0.28769544822214166
81,-0.6261118658864926
82,0.974353253683775
83,-0.11977550546065908
84,2.853805266331483
85,7.679609104285582
86,0.1825629070561276
87,-0.9857241295849941
88,-0.2588124555921259
89,0.9845201491853962
90,0.31283150012714417
91,0.8012206245765225
92,-0.7126554753521496
93,0.7138125972381215
94,-0.9970831165087052
95,-0.2915207801879785
96,-0.9447435887012334
97,3.7985833554028074
98,0.9433863073305264
99,0.8036504226153183
100,-0.9845368435439732
101,0.3343575382619699
102,1.1680356532856497
103,-0.3839885022593923
104,4.416654564170605
105,0.43400889564659556
106,-0.7077664231669486
107,107.17758832010048
108,-0.9949587874326762
109,2.242643727248057
