signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,entry_reason,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,holding_period_hours,regime_at_entry,stop_loss_used,take_profit_used,exit_reason,timeframe_label,data_interval
2000-07-06,79.29473876953125,QQQ,random,2000-07-07,2000-08-01,80.13832236423555,75.76234702415574,80.1502891907343,75.74818265619925,random_timing_entry,1247.0,6.235,6.235,0.9932714019600765,1.369928420696779,100000.0,94498.1031514348,99953.64562084567,0.9995364562084567,99947.41062084567,0.9994741062084567,961581.25,-5489.426848565208,-5501.896848565208,-0.05492315223042205,-0.05504791784388356,-0.055018968485652076,17,25,600.0,calm,,,random_time_exit,Daily,1d
2000-08-07,77.81852722167969,QQQ,random,2000-08-08,2000-08-23,77.66035487262376,79.87468584383677,77.67897518397996,79.85569907289073,random_timing_entry,1216.0,6.08,6.08,1.8976598338674964,1.8776350550391947,94498.1031514348,97132.83940035029,94463.71382371963,0.9996360844655257,94457.63382371963,0.9995717445497259,1049478.0,2646.8962489154983,2634.7362489154984,0.028022046940697615,0.02789331197764854,0.027881366514767914,11,15,360.0,calm,,,random_time_exit,Daily,1d
2000-08-28,83.09075164794922,QQQ,random,2000-08-29,2000-09-19,83.19624533797756,76.55315701582542,83.2109750182746,76.52721309962445,random_timing_entry,1167.0,5.835,5.835,1.2704741646918591,2.89015562570993,97132.83940035029,89321.21924128557,97113.04284632645,0.999796190926302,97107.20784632645,0.999736118554939,852539.0,-7799.950159064723,-7811.620159064723,-0.08032308138658724,-0.08044325784164987,-0.0804220303585252,14,21,504.0,calm,,,random_time_exit,Daily,1d
2000-10-02,73.17889404296875,QQQ,random,2000-10-03,2000-10-20,74.2860977536156,71.28093576396746,74.30920163947694,71.26511842334749,random_timing_entry,1201.0,6.005,6.005,2.6101224266695744,1.7195066773077445,89321.21924128557,85653.26529871409,89251.35616901181,0.9992178446189249,89245.3511690118,0.9991506153530124,1304007.5,-3655.9439425714704,-3667.9539425714706,-0.040965091118840315,-0.04109966395476603,-0.0410647545312065,13,17,408.0,neutral,,,random_time_exit,Daily,1d
2000-10-23,72.7044448852539,QQQ,random,2000-10-24,2000-11-14,72.9153258410367,61.57994820838806,72.93099912505653,61.57110897835729,random_timing_entry,1174.0,5.87,5.87,1.649518477636747,0.935613257166225,85653.26529871409,72305.01426648918,85626.86297281637,0.9996917534222934,85620.99297281637,0.9996232213006104,1837921.25,-13336.511032224911,-13348.251032224913,-0.15576216263293155,-0.15589927853865024,-0.15584053901124667,15,21,504.0,neutral,,,random_time_exit,Daily,1d
2000-11-21,58.83837127685547,QQQ,random,2000-11-22,2000-12-11,57.73119398621636,60.78911798300864,57.74048633893217,60.77874437804763,random_timing_entry,1252.0,6.26,6.26,1.1095895605462913,1.206781715739616,72305.01426648918,76096.39333146173,72297.34889634307,0.9998939856353828,72291.08889634308,0.9998074079607429,2208546.0,3803.8990649725492,3791.379064972549,0.05261919723504087,0.052446008530995306,0.052435907847261425,12,19,456.0,neutral,,,random_time_exit,Daily,1d
2000-12-13,57.981651306152344,QQQ,random,2000-12-14,2001-01-11,57.79712120843891,49.994183421014654,57.80480819105809,49.9826205484607,random_timing_entry,1316.0,6.58,6.58,0.8299940305792735,1.8133786158205654,76096.39333146173,65789.23439380356,76077.70757943245,0.9997544462856749,76071.12757943245,0.9996679770101687,2500934.25,-10293.998937658167,-10307.158937658167,-0.13532070925213133,-0.13549370524178928,-0.1354487182166716,18,28,672.0,stressed,,,random_time_exit,Daily,1d
2001-02-05,51.87900161743164,QQQ,random,2001-02-06,2001-02-20,51.87057081953933,47.0201030715573,51.88583100867202,47.01009666056845,random_timing_entry,1267.0,6.335,6.335,2.4419743973480617,1.628566350565917,65789.23439380356,59599.00897475634,65745.68288798745,0.9993380147038128,65739.34788798745,0.9992417223535768,2546248.5,-6177.555419047224,-6190.225419047224,-0.09397043958472318,-0.09416317042868574,-0.09409176860143334,9,14,336.0,calm,,,random_time_exit,Daily,1d
2001-03-26,35.269287109375,QQQ,random,2001-03-27,2001-04-04,35.26084853183966,29.280013138738237,35.26646364714379,29.275436788950028,random_timing_entry,1689.0,8.445,8.445,1.092450419637036,1.063204614571192,59599.00897475634,49463.27461126708,59573.50210002586,0.9995720251868402,59565.05710002586,0.9994303281998387,4006809.0,-10118.84436348926,-10135.734363489259,-0.16987886616975756,-0.17016242167733706,-0.1700654849442603,6,8,192.0,stressed,,,random_time_exit,Daily,1d
2001-04-09,31.253955841064453,QQQ,random,2001-04-10,2001-04-27,31.970966341381494,38.086795806884766,31.978897542567328,38.07611411180798,random_timing_entry,1546.0,7.73,7.73,1.9807511606454509,2.305353257798445,49463.27461126708,58874.11142731313,49447.10560080909,0.9996731107961399,49439.375600809086,0.9995168332334279,4044143.5,9426.296816046051,9410.836816046052,0.19066375134179056,0.1903510451271161,0.1902590738281284,12,17,408.0,stressed,,,random_time_exit,Daily,1d
