agent,actual_cumulative_return,median_simulated_return,mean_simulated_return,std_simulated_return,actual_percentile,p_value,p_value_prominence,p_value_interpretation,lower_5pct,upper_95pct,number_of_trades,transaction_cost,execution_cost_model,simulation_count,research_grade,reproducible,seed_used,null_model,bh_adjusted_p_value
trend_pullback,0.47926706986171447,0.7090396697239645,0.845351465493939,0.7724587286199417,36.5126974605079,0.6350729854029195,0.19717636079260908,no evidence,-0.1436507845029193,2.2995186423199883,119,0.00047,stochastic_spread_slippage_plus_expected_commission,5000,True,True,42,structure_preserving_random_timing,0.9644071185762847
breakout_volume_momentum,0.1786119186770025,0.4133568553863196,0.4952745606727133,0.5186751924589593,29.27414517096581,0.7074585082983403,0.15029902597396344,no evidence,-0.1985431699271677,1.422999779553731,89,0.00047,stochastic_spread_slippage_plus_expected_commission,5000,True,True,42,structure_preserving_random_timing,0.9644071185762847
mean_reversion_vol_filter,0.04326978866875548,0.015341232129438054,0.014626121362471125,0.07403591345293555,65.90681863627275,0.3411317736452709,0.4670778277161636,no evidence,-0.11144872430209365,0.1356558497583725,5,0.00047,stochastic_spread_slippage_plus_expected_commission,5000,True,True,42,structure_preserving_random_timing,0.9644071185762847
momentum_relative_strength,0.28864051793745243,0.7090685130140534,0.7986401144337224,0.5622763961910893,17.616476704659068,0.8240351929614077,0.08405424002307951,no evidence,0.059526308848748974,1.8596876740128743,190,0.00047,stochastic_spread_slippage_plus_expected_commission,5000,True,True,42,structure_preserving_random_timing_shared_calendar,0.9644071185762847
trend_momentum_verification,1.1825554324065486,1.3525068561843048,1.5554424576246015,1.1718878793104421,43.691261747650465,0.5632873425314937,0.2492700075618944,no evidence,0.08495807805624891,3.668879243024852,87,0.00047,stochastic_spread_slippage_plus_expected_commission,5000,True,True,42,structure_preserving_random_timing,0.9644071185762847
random,0.1825274521084387,1.8258762924627019,2.169017998096773,1.6195517170844125,3.579284143171366,0.9644071185762847,0.01573959262578514,no evidence,0.2841003304197861,5.2122455256655265,229,0.00047,stochastic_spread_slippage_plus_expected_commission,5000,True,True,42,structure_preserving_random_timing,0.9644071185762847
