total_trades,average_return,median_return,win_rate,std_return,trade_level_return_ratio,average_win,average_loss,expected_value,average_holding_period_days,average_holding_period_hours,average_holding_bars,trades_per_month,stop_loss_exit_rate,take_profit_exit_rate
16,-0.0012872444488638743,-0.00183875547141665,0.4375,0.024045722481112284,-0.053533199090815185,0.01912522142944947,0.017163606798663147,-0.0012872444488638765,7.0625,169.5,4.875,0.05214691080415462,0.5625,0.0
