signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,entry_reason,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,holding_period_hours,regime_at_entry,stop_loss_used,take_profit_used,exit_reason,timeframe_label,data_interval
2006-11-22,1.2938953638076782,EURUSD=X,volatility_squeeze_breakout,2006-11-23,2006-11-29,1.284406065940857,1.320201754570007,1.284823801017259,1.3199223126454969,squeeze_breakout,77828.0,1.999905335711425,2.054538274971475,2.7523598843022414,1.6171088770382054,100000.0,102727.59251939181,99997.26669090695,0.9999726669090695,99995.26678557124,0.9999526678557124,77831.68394049442,2731.6469630024953,2727.5925193918124,0.027317762638307767,0.027277216283055,0.027275925193918124,4,6,144.0,calm,1.275298833847046,1.3178311794667514,take_profit,Daily,1d
2007-03-15,1.328303575515747,EURUSD=X,volatility_squeeze_breakout,2007-03-16,2007-03-27,1.3283917903900146,1.3332977294921875,1.3287408327026646,1.333076271380096,squeeze_breakout,77308.0,2.054445925891552,2.0611492077570497,2.1275554785495676,1.1612561249940958,102727.59251939181,103058.64101753304,102724.35074050349,0.999968442958617,102722.2962945776,0.999948443989737,77311.98589753838,335.164093274872,331.0484981412234,0.0032628173762171272,0.0032227521198696027,0.003222585967628236,7,11,264.0,calm,1.3077536821365356,1.3528861685322464,trailing_stop,Daily,1d
2007-04-12,1.3491089344024658,EURUSD=X,volatility_squeeze_breakout,2007-04-13,2007-05-09,1.34929096698761,1.3542062044143677,1.3497308400705654,1.3538943062682671,squeeze_breakout,76351.0,2.061065987404555,2.0674236835577697,2.7600313328801573,1.8037111882108043,103058.64101753304,103372.3973355228,103055.36043621515,0.999968167818967,103053.29937022775,0.9999481688555899,76354.95756483197,317.88480766072195,313.7563179897596,0.003084664048636558,0.0030446023553555852,0.003044444550131233,18,26,624.0,calm,1.3290449380874634,1.3721844384868023,trailing_stop,Daily,1d
2007-09-07,1.3775053024291992,EURUSD=X,volatility_squeeze_breakout,2007-09-11,2007-09-21,1.38089120388031,1.4076972007751465,1.3813592592278716,1.4073563537253337,squeeze_breakout,74830.0,2.067342267360433,2.1062495189853347,2.889516467670883,1.9218958397469499,103372.3973355228,105313.58632498154,103369.18071028899,0.9999688831320863,103367.11336802163,0.9999488841544033,74833.82519425404,1945.362581245091,1941.1889894587453,0.018819937191425155,0.01877956079268133,0.018778600859551478,8,10,240.0,neutral,1.3556013107299805,1.4072453490473016,take_profit,Daily,1d
2009-10-13,1.4846047163009644,EURUSD=X,volatility_squeeze_breakout,2009-10-14,2009-10-27,1.4930051565170288,1.4857738018035889,1.493188368940928,1.4854342291200966,squeeze_breakout,70526.0,2.106172058158558,2.0952346888584787,0.7271385875622265,1.7860162828842767,105313.58632498154,104762.51645323058,105310.70907998605,0.9999726792610916,105308.60290792788,0.9999526802074873,70529.33743361341,-546.8684650039551,-551.0698717509721,-0.005193008452330208,-0.005232904592161162,-0.005232656972201622,9,13,312.0,calm,1.4513788223266602,1.507811841059637,trailing_stop,Daily,1d
2013-08-08,1.334098219871521,EURUSD=X,volatility_squeeze_breakout,2013-08-09,2013-08-16,1.3379000425338743,1.3350956439971924,1.3381167279407933,1.3346535735872116,squeeze_breakout,78287.0,2.095142885606018,2.089720486308441,1.1195933928565598,2.8122483521515584,104762.51645323058,104487.21162497981,104759.23942318649,0.9999687194413133,104757.14428030088,0.9999487204669039,78291.0147266808,-271.1199648788496,-275.3048282507641,-0.002588080905999196,-0.0026280291443810766,-0.0026278943802735895,5,7,168.0,calm,1.3162492999729372,1.3688044530076564,trailing_stop,Daily,1d
2013-12-06,1.3669979572296145,EURUSD=X,volatility_squeeze_breakout,2013-12-09,2013-12-23,1.3708207607269287,1.3678767681121826,1.3710217364073058,1.3676950280746552,squeeze_breakout,76208.0,2.0896564897625596,2.0845860539902668,0.9660974369152084,0.8288052803946367,104487.21162497981,104229.51559382142,104484.91414461772,0.9999780118511504,104482.82448812797,0.9999580126908967,76211.19990320748,-253.52178861464427,-257.6960311583971,-0.0024264446319926113,-0.0024663961030999713,-0.0024662925457644195,10,14,336.0,calm,1.3463480472564695,1.3988810618944902,trailing_stop,Daily,1d
2014-03-07,1.3863087892532349,EURUSD=X,volatility_squeeze_breakout,2014-03-10,2014-03-21,1.3877516984939575,1.378207802772522,1.3881349670709788,1.377939608741766,squeeze_breakout,75083.0,2.084506754651806,2.0691967928631603,2.2617950490517544,1.4463409648333,104229.51559382142,103459.8638008416,104227.42223934495,0.9999799159147527,104225.3377325903,0.9999599167164184,75086.00969381956,-765.4980894322939,-769.6517929798089,-0.007344644844388253,-0.007384497951491366,-0.007384201956565869,9,11,264.0,calm,1.364498496055603,1.4180413108666856,trailing_stop,Daily,1d
2016-03-17,1.1218937635421753,EURUSD=X,volatility_squeeze_breakout,2016-03-18,2016-04-15,1.131541728973389,1.1265066862106323,1.1318888336507154,1.1263282631423277,squeeze_breakout,91400.0,2.069092787913508,2.0589280650241752,2.5675375767304347,1.0841125020414868,103459.8638008416,102947.49963552204,103456.70848846331,0.9999695020632893,103454.63939567539,0.9999495030732278,91404.61565218323,-508.2361444666314,-512.3641653195691,-0.004912647199153804,-0.00495254894620982,-0.004952298857708348,20,28,672.0,neutral,1.0827666521072388,1.1655089569380368,breakout_failed,Daily,1d
2017-05-17,1.1093976497650146,EURUSD=X,volatility_squeeze_breakout,2017-05-18,2017-06-16,1.1154240369796753,1.114740252494812,1.115624235476173,1.114564892603343,squeeze_breakout,92274.0,2.058862214086568,2.0569072180016175,1.2948196368432334,1.0733484217283285,102947.49963552204,102845.63406184243,102945.16956654248,0.999977366434466,102943.11070432838,0.9999573672871203,92277.93405866786,-97.74980424751995,-101.86557367960813,-0.0009495516851853781,-0.0009895326941516743,-0.0009894905076884395,21,29,696.0,neutral,1.0839990377426147,1.1408914108302437,trailing_stop,Daily,1d
