agent,actual_cumulative_return,median_simulated_return,mean_simulated_return,std_simulated_return,actual_percentile,p_value,p_value_prominence,p_value_interpretation,lower_5pct,upper_95pct,number_of_trades,transaction_cost,execution_cost_model,simulation_count,research_grade,reproducible,seed_used,null_model,bh_adjusted_p_value
trend_pullback,0.6149762671097165,0.6953083092891919,0.7875908282540968,0.6283389127704716,44.97751124437781,0.5507246376811594,0.25906549412044516,no evidence,-0.05669129936656739,1.9154852021230209,134,0.00047,stochastic_spread_slippage_plus_expected_commission,2000,False,True,42,structure_preserving_random_timing,0.9012368815592204
breakout_volume_momentum,0.41709079924555037,0.4034836350386291,0.4558068072567343,0.4535624622672491,51.424287856071956,0.4862568715642179,0.3131342483678595,no evidence,-0.1724271096773295,1.2905141007377974,116,0.00047,stochastic_spread_slippage_plus_expected_commission,2000,False,True,42,structure_preserving_random_timing,0.9012368815592204
mean_reversion_vol_filter,-0.025021668640289263,0.02532074343178553,0.028627254676227558,0.1008088129967849,29.83508245877061,0.7021489255372314,0.1535707643951127,no evidence,-0.13469294512840357,0.19698905428861144,16,0.00047,stochastic_spread_slippage_plus_expected_commission,2000,False,True,42,structure_preserving_random_timing,0.9012368815592204
momentum_relative_strength,0.0886145998770315,10.19039751325576,15.610984637706727,18.79344154618474,0.09995002498750624,0.9995002498750625,0.00021709297223020593,no evidence,2.109229632535853,44.085638109560506,1097,0.00047,stochastic_spread_slippage_plus_expected_commission,2000,False,True,42,structure_preserving_random_timing_shared_calendar,0.9995002498750625
trend_momentum_verification,0.9199472990998073,1.2867682590123624,1.4547338625414155,1.0522490740466584,35.68215892053973,0.6436781609195402,0.1913312256124181,no evidence,0.11293933232961063,3.408944221803409,100,0.00047,stochastic_spread_slippage_plus_expected_commission,2000,False,True,42,structure_preserving_random_timing,0.9012368815592204
adx_trend_following,0.5417624757987907,1.1734925077078886,1.3560295591766651,0.9712865681297551,19.940029985007495,0.8010994502748626,0.09631356628206655,no evidence,0.12086575156911543,3.1399023031915183,136,0.00047,stochastic_spread_slippage_plus_expected_commission,2000,False,True,42,structure_preserving_random_timing,0.9012368815592204
uptrend_oversold_reversion,0.2020832112462342,0.09418469252797773,0.10434257365613013,0.19847061341569117,70.96451774112944,0.2908545727136432,0.5363241039863229,no evidence,-0.19745925694995933,0.44099882594673234,78,0.00047,stochastic_spread_slippage_plus_expected_commission,2000,False,True,42,structure_preserving_random_timing,0.9012368815592204
volatility_squeeze_breakout,0.11355843616740831,0.16078384562528023,0.17846761438221598,0.2338645592256707,41.779110444777615,0.5827086456771614,0.23454853821321614,no evidence,-0.17224404809845348,0.5814304977264287,30,0.00047,stochastic_spread_slippage_plus_expected_commission,2000,False,True,42,structure_preserving_random_timing,0.9012368815592204
random,2.789744974978819,2.9093304560781963,3.3797547233155982,2.1455656970110217,47.47626186906547,0.5257371314342829,0.2792313488184911,no evidence,0.8856804052651571,7.529161508231737,312,0.00047,stochastic_spread_slippage_plus_expected_commission,2000,False,True,42,structure_preserving_random_timing,0.9012368815592204
