signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,entry_reason,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,holding_period_hours,regime_at_entry,stop_loss_used,take_profit_used,exit_reason,timeframe_label,data_interval
2012-01-25,94.4847412109375,VOO,trend_momentum_verification,2012-01-26,2012-03-27,94.9366049701298,101.49516654425294,94.94768873140364,101.46273528395106,trend_momentum_verification,1053.0,5.265,5.265,0.6674907984463827,2.6963715753496764,100000.0,106849.81401983243,99985.18123416803,0.9998518123416803,99979.91623416803,0.9997991623416803,11900.125,6860.344019832431,6849.81401983243,0.06861722112033451,0.06851189996788087,0.0684981401983243,42,61,1464.0,calm,91.01013358182894,101.24957162735363,take_profit,Daily,1d
2012-07-19,99.1165771484375,VOO,trend_momentum_verification,2012-07-20,2012-09-17,98.56595346421442,105.80303067986443,98.60009391250107,105.77733215034682,trend_momentum_verification,1083.0,5.415,5.415,2.9637161298336077,1.929493067673525,106849.81401983243,114611.93303141938,106789.31670723864,0.9994338098465707,106783.90170723865,0.9993831312370695,14731.0,7772.949011586954,7762.119011586954,0.0727913935276261,0.07268997374592819,0.07264513357174608,40,59,1416.0,neutral,95.43511288836274,106.3622524547978,take_profit,Daily,1d
2012-11-28,102.4247817993164,VOO,trend_momentum_verification,2012-11-29,2012-12-28,102.8359381597632,102.61969054382696,102.86726098902486,102.58389436759553,trend_momentum_verification,1114.0,5.57,5.57,2.5459030006599916,2.9894538223677167,114611.93303141938,114285.12261514712,114599.6987417737,0.999893254660993,114594.12874177369,0.9998446558820292,23243.125,-315.6704162722659,-326.8104162722659,-0.0027546822837983035,-0.002851894943140588,-0.0028514519180361008,20,29,696.0,neutral,97.55420884571876,109.74458795768831,trailing_stop,Daily,1d
2013-01-02,106.39447021484376,VOO,trend_momentum_verification,2013-01-03,2013-02-26,106.426287671628,109.18174269647268,106.44295980097233,109.16599125369085,trend_momentum_verification,1006.0,5.03,5.03,1.0665424125078167,0.9428891819640041,114285.12261514712,117014.43225658195,107086.64755977817,0.9370130171745129,107081.61755977817,0.9369690044466539,33724.5,2739.369641434827,2729.3096414348265,0.025582071917297826,0.025488124886712635,0.02388158300031512,36,54,1296.0,neutral,101.77553711989168,113.80187258425164,trailing_stop,Daily,1d
2013-04-10,116.26041412353516,VOO,trend_momentum_verification,2013-04-11,2013-04-16,116.27644287765403,114.54810306698454,116.29029957593208,114.52989322491628,trend_momentum_verification,1006.0,5.03,5.03,0.6917029739751976,1.0899641181440956,117014.43225658195,115233.40346746006,116993.07137338768,0.9998174508666808,116988.04137338768,0.9997744647161437,34247.0,-1770.9687891218975,-1781.0287891218975,-0.015138032642751431,-0.015224024337987115,-0.015220590783336612,3,5,120.0,calm,112.65977882875671,122.61012638896912,trend_momentum_breakdown,Daily,1d
2013-05-17,122.32550048828124,VOO,trend_momentum_verification,2013-05-20,2013-06-06,122.22947531274326,118.1487661984862,122.26342699281327,118.11153409828832,trend_momentum_verification,942.0,4.71,4.71,2.277699894655184,2.6522831772627176,115233.40346746006,111312.90036081756,115176.8582272301,0.9995092981850013,115172.1482272301,0.9994684246200602,30396.625,-3911.0831066425017,-3920.5031066425017,-0.03395858431785165,-0.03404037492560705,-0.03402227990037268,12,17,408.0,calm,118.02075514159908,128.6115832326351,trailing_stop,Daily,1d
2013-09-18,127.54519653320312,VOO,trend_momentum_verification,2013-09-19,2013-10-01,127.83473706755406,124.50100277467952,127.8490768645656,124.45952412903368,trend_momentum_verification,870.0,4.3500000000000005,4.3500000000000005,0.6217449451143982,2.83270161011136,111312.90036081756,108355.28948090479,111233.04687217208,0.9992826214357309,111228.69687217208,0.9992435424072813,45152.0,-2948.910879912772,-2957.610879912772,-0.026512140866864275,-0.026590358091777,-0.02657024361350537,8,12,288.0,calm,120.91869743604866,134.21731848067958,trailing_stop,Daily,1d
2013-10-17,128.251220703125,VOO,trend_momentum_verification,2013-10-18,2013-12-13,128.7038521017868,132.17120926319572,128.7475848567458,132.14074760197792,trend_momentum_verification,803.0,4.015,4.015,2.89793675517958,1.8052435959844506,108355.28948090479,111071.96916532618,103388.32563996686,0.9541603934174968,103384.31063996686,0.9541233393888542,69573.375,2724.709684421402,2716.6796844214023,0.026355156479304986,0.02627748511940238,0.025071961852865123,39,56,1344.0,neutral,121.81765741688731,136.19685107575515,trend_momentum_breakdown,Daily,1d
2014-03-04,139.6755828857422,VOO,trend_momentum_verification,2014-03-05,2014-03-28,139.77316160931002,138.47652587833397,139.8118752167755,138.43504412202327,trend_momentum_verification,794.0,3.97,3.97,2.2697454232072767,2.496477992532996,111071.96916532618,109970.82527609292,111014.59892211974,0.9994834858548239,111010.62892211974,0.9994477432635128,61780.5,-1093.2038892332623,-1101.1438892332624,-0.009847740705984171,-0.009919265388594252,-0.009913787407462397,17,23,552.0,calm,135.97812547114015,148.10461797005428,trend_momentum_breakdown,Daily,1d
2014-04-28,139.7825927734375,VOO,trend_momentum_verification,2014-04-29,2014-05-21,140.23978413235864,140.70514129774796,140.27685035217382,140.66722957144856,trend_momentum_verification,783.0,3.915,3.915,2.1430602446015268,2.195135634283595,109970.82527609292,110268.66220478504,109840.68882575209,0.9988166275008475,109836.7738257521,0.998781027149662,66606.25,305.6669286921172,297.83692869211717,0.0027829197639857406,0.0027116321639655346,0.0027083267579775575,16,22,528.0,neutral,135.6029104309249,148.13428727275826,trend_momentum_breakdown,Daily,1d
