total_trades,average_return,median_return,win_rate,std_return,trade_level_return_ratio,average_win,average_loss,expected_value,average_holding_period_days,average_holding_period_hours,average_holding_bars,trades_per_month,stop_loss_exit_rate,take_profit_exit_rate
377,0.0035968915362424364,-0.0037423239664627,0.4482758620689655,0.027503207373923214,0.13078080266568398,0.030117427908379586,0.017951044266118994,0.003596891536242439,13.679045092838196,328.2970822281167,9.46949602122016,0.9972136525593117,0.1246684350132626,0.38726790450928383
