signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,entry_reason,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,holding_period_hours,regime_at_entry,stop_loss_used,take_profit_used,exit_reason,timeframe_label,data_interval
2003-04-22,909.5,ES=F,volatility_squeeze_breakout,2003-04-23,2003-05-20,910.25,922.5,910.4369244843791,922.3319226486047,squeeze_breakout,109.0,1.0,1.0,1.5535510505801686,1.3223087292987494,100000.0,101294.5547999006,99238.62476879732,0.9923862476879732,99237.62476879732,0.9923762476879733,31585.027500000004,1296.5547999005933,1294.5547999005933,0.013065153493156368,0.013044999846747967,0.012945547999005932,19,27,648.0,neutral,861.5,975.9183589906601,breakout_failed,Daily,1d
2003-05-30,963.25,ES=F,volatility_squeeze_breakout,2003-06-02,2003-06-18,963.75,1008.75,963.8906874762945,1008.4902074326136,squeeze_breakout,105.0,1.0,1.0,0.9597922313311364,2.076054437332855,101294.5547999006,105975.5043953141,101209.52218501092,0.9991605411065022,101208.52218501092,0.9991506689075279,31447.2125,4682.949595413507,4680.949595413507,0.04627030900473968,0.04625054782300497,0.046211265794695026,12,16,384.0,calm,911.25,1015.4963783816796,take_profit,Daily,1d
2004-01-26,1154.25,ES=F,volatility_squeeze_breakout,2004-01-27,2004-01-29,1154.25,1128.5,1154.4555165817806,1128.3328206146402,squeeze_breakout,91.0,1.0,1.0,1.280520526578647,0.9816495833973846,105975.5043953141,103596.33906230432,105056.45200894203,0.9913276903788654,105055.45200894203,0.9913182542359973,29603.23,-2377.165333009769,-2379.165333009769,-0.022627719814174243,-0.02264675737921018,-0.022450143989264825,2,2,48.0,calm,1113.75,1192.902124817122,trailing_stop,Daily,1d
2005-03-04,1224.25,ES=F,volatility_squeeze_breakout,2005-03-07,2005-03-11,1225.75,1210.75,1225.968228271781,1210.4257138851788,squeeze_breakout,84.0,1.0,1.0,1.280365260297589,2.1791079460825484,103596.33906230432,102288.76785382973,102982.33117482961,0.99407307349823,102981.33117482961,0.9940634206474726,34276.5075,-1305.5712084745937,-1307.5712084745937,-0.012677746476768184,-0.012697167472566002,-0.012621789730312784,4,4,96.0,calm,1183.5,1265.536812314273,trailing_stop,Daily,1d
2005-05-18,1186.75,ES=F,volatility_squeeze_breakout,2005-05-19,2005-06-27,1186.75,1195.5,1186.967211875485,1195.0938363310981,squeeze_breakout,86.0,1.0,1.0,1.3303086200537768,2.8985922824992385,102288.76785382973,102985.65755701247,102080.18022129171,0.9979607963130801,102079.18022129171,0.9979510200686206,45494.155,698.8897031827337,696.8897031827337,0.00684654502189036,0.006826952388057837,0.006812964099622223,26,39,936.0,neutral,1146.75,1238.440712653067,trailing_stop,Daily,1d
2005-11-03,1223.75,ES=F,volatility_squeeze_breakout,2005-11-04,2005-12-15,1223.5,1273.5,1223.881743268259,1273.1546334923291,squeeze_breakout,84.0,1.0,1.0,2.6200920985604466,2.2126831147247885,102985.65755701247,107122.58033583435,102807.06643453376,0.9982658641337524,102806.06643453376,0.9982561540437872,52389.95250000001,4138.9227788218905,4136.9227788218905,0.0402595189405241,0.040240064835631625,0.04016989236129027,29,41,984.0,neutral,1175.25,1275.1651790654373,take_profit,Daily,1d
2006-09-15,1323.1199951171875,ES=F,volatility_squeeze_breakout,2006-09-18,2006-10-06,1331.5,1360.5,1331.7533604255543,1360.2505245907257,squeeze_breakout,80.0,1.0,1.0,1.402819568563884,1.3340401621908788,107122.58033583435,109400.35346904807,106541.26883404434,0.9945733989979744,106540.26883404434,0.9945640638979715,30389.620000000003,2279.773133213712,2277.773133213712,0.021398229591149887,0.02137945734642132,0.02126323998239013,14,18,432.0,calm,1291.5,1360.0999265648898,take_profit,Daily,1d
2006-11-15,1401.5,ES=F,volatility_squeeze_breakout,2006-11-16,2006-11-28,1401.25,1383.75,1401.478938304961,1383.4052058882357,squeeze_breakout,78.0,1.0,1.0,1.1338148436110147,1.9923580618079044,109400.35346904807,107988.6023405435,109316.35718778695,0.9992322119755775,109315.35718778695,0.9992230712372866,55400.435,-1409.751128504574,-1411.751128504574,-0.012896185538531776,-0.012914481229562309,-0.01290444759763954,8,12,288.0,calm,1365.5,1441.4599241568014,trailing_stop,Daily,1d
2007-04-20,1493.0,ES=F,volatility_squeeze_breakout,2007-04-23,2007-06-04,1492.75,1539.25,1493.1778138730747,1538.920042393534,squeeze_breakout,72.0,1.0,1.0,2.3659445525025466,1.6440854454835527,107988.6023405435,111280.04279401657,107509.80259886138,0.9955662011424853,107508.80259886138,0.9955569409059573,52368.86,3293.440453473071,3291.440453473071,0.030634146915035514,0.030615543787183157,0.03047951711694045,29,42,1008.0,calm,1442.25,1540.6952636916271,take_profit,Daily,1d
2009-10-14,1087.75,ES=F,volatility_squeeze_breakout,2009-10-15,2009-10-27,1087.5,1066.25,1087.8614635345143,1065.9857416431862,squeeze_breakout,102.0,1.0,1.0,2.8238026162237064,1.9790046103842212,111280.04279401657,109046.71916110111,110962.86928052046,0.9971497718231184,110961.86928052046,0.9971407854858121,90699.6575,-2231.3236329154674,-2233.3236329154674,-0.020108922527922662,-0.02012694673761711,-0.020069399479378625,8,12,288.0,neutral,1012.0,1145.575297749885,breakout_failed,Daily,1d
2010-04-09,1192.5,ES=F,volatility_squeeze_breakout,2010-04-12,2010-04-19,1194.75,1186.0,1195.0789505974976,1185.7675638424037,squeeze_breakout,91.0,1.0,1.0,2.253300669574826,1.460216864452024,109046.71916110111,108197.38296638755,108753.18450437229,0.9973081752574768,108752.18450437229,0.9972990048761239,75402.29000000001,-847.3361947135506,-849.3361947135506,-0.007791440683009768,-0.007809831118191505,-0.007788736802422974,5,7,168.0,calm,1156.5,1235.0667874060885,trailing_stop,Daily,1d
