simulation_id,simulated_cumulative_return
1,-0.9412446320518618
2,0.9305648221236632
3,0.42885337619872843
4,5.173227052764654
5,13.45491263452793
6,-0.8935287759050368
7,-0.8042139800011417
8,-0.6811338749236183
9,-0.9781049497350414
10,175.33439439481825
11,-0.8880494772832495
12,15.480453836862155
13,-0.029199307959753566
14,-0.9950998786249391
15,-0.9629382498236067
16,-0.9947460196728092
17,-0.9939393106066484
18,-0.9920924109405808
19,7.303622234795701
20,-0.994424994691051
21,5.172773387072132
22,-0.9696150453163819
23,0.0285090134425429
24,0.05825229609941984
25,31.495349223676808
26,-0.8590128104882127
27,0.9864913282280316
28,55.024213326449726
29,-0.9429882548745844
30,-0.7597367185081028
31,-0.2774081583696835
32,1.323779504185277
33,-0.8189522466831423
34,0.39113899029761023
35,5.4936046550539155
36,1.323413399902049
37,-0.983384098033275
38,-0.22738271109518554
39,21.718811026463733
40,-0.7417618378971197
41,1.3414737336643596
42,-0.9378806767181517
43,-0.6705863721186819
44,7.433046119405648
45,-0.8479736658891227
46,-0.717372030190159
47,5.4449892146855285
48,244.14728611229268
49,-0.7878889635676309
50,-0.6887360761674621
51,12.111062199442866
52,-0.4927558082264632
53,6.9015305415158155
54,-0.4631912612336429
55,0.12159543891578836
56,-0.9271238463295843
57,0.4420328887367057
58,-0.450573999003049
59,0.6485350048998346
60,-0.6966543255279802
61,0.15671159531828213
62,0.279695077022325
63,-0.9111411187850251
64,17.518491465865306
65,15.563893275868306
66,12.895833444159258
67,-0.8885180040947553
68,1.0117908552096837
69,4.112399754602558
70,-0.6689882196428965
71,-0.19579145454722377
72,1.5060449607420459
73,2.581573224827898
74,-0.3994188437684544
75,-0.4878813874744116
76,-0.8008844636502951
77,-0.918326145948084
78,1.3318291829049491
79,0.23701127735976205
80,0.5444548171550083
81,-0.866906131770655
82,1.4918400002199939
83,4.145255801907463
84,-0.9352136664636382
85,-0.8066839846423067
86,-0.8490583718908836
87,-0.9215912846559281
88,0.1732023952702688
89,0.8109744554026128
90,1.0865994067434155
91,-0.9985100356986842
92,-0.9571789418281647
93,-0.8868017013272514
94,-0.7061968180600592
95,-0.17457242694285408
96,-0.8445842634814423
97,0.9903382790397806
98,-0.9116601037084637
99,0.2405921800723254
100,-0.9245130315642226
101,0.9092297229197551
102,0.3657554066776216
103,0.3022475781288966
104,-0.8371027288532673
105,-0.7204478835627768
106,-0.929662252762234
107,-0.9175479357377836
108,17.565826676589918
109,-0.22644806932474174
110,-0.9662132498385346
111,12.102075428507362
112,-0.887991118181953
113,-0.9918981083498222
114,-0.8853006743234242
115,-0.9847097687986917
116,-0.7959692645695753
117,0.5358809547509574
118,4.2175913269313146
119,-0.9778726565176997
120,1.3810705780456263
121,-0.9720115384237215
122,-0.3100824899763388
123,1.084521669069814
124,-0.9512597323447856
125,-0.2943887996712723
126,-0.7587506404686944
127,-0.9403904009954386
128,-0.8452824325144579
129,0.19776625968712505
130,-0.6630553750123487
131,-0.9896785369093949
132,1.017564698249683
133,-0.7232582715011207
134,-0.42669820097578953
135,-0.9479578772647294
136,0.390058766107255
137,2.083129254616168
138,-0.8497314673231969
139,-0.756085106209776
140,0.2189687138546235
141,-0.7914577407138108
142,-0.9604416055756795
143,-0.9823224553219536
144,-0.7778526512302281
145,-0.8957619840043327
146,-0.9350509926638558
147,7.602174602870565
148,10.899354641841997
149,-0.4453075903366367
150,-0.9008177885548884
151,-0.7851571353187435
152,-0.8541846828609313
153,-0.9236412280717938
154,0.9261318411306797
155,2.475562139384649
156,1.9438825436696723
157,15.230770032650797
158,0.01171540192418999
159,7.4824304998105635
160,-0.9955791359961152
161,5.684313495484832
162,11.645709820586251
163,0.7097895452151431
164,-0.9441114247687934
165,0.3639739619636788
166,0.9056222249460089
167,20.05376295645038
168,1.8526204458362387
169,1.6877384795068235
170,-0.25942837655696666
171,-0.9332858868379823
172,-0.3808353463416292
173,0.11381376083050866
174,4.8911913952104475
175,-0.8597049876209569
176,-0.7817193976928883
177,-0.7285206394494745
178,-0.9481291686634367
179,-0.33834940560739435
180,-0.4802917357112113
181,-0.8068443671410359
182,5.25608665879567
183,1.5346214357978716
184,1.3184162759852855
185,-0.2977591494083782
186,3.4996539433384983
187,2.1258944454137305
188,2.226906927371839
189,0.18489707135548825
190,9.922894168939761
191,0.016451435370864083
192,11.169639587421356
193,-0.18338987734597723
194,-0.9234860320395238
195,-0.4433383206213334
196,-0.0014821342337686054
197,-0.8745038479939246
198,0.9481278832908612
199,-0.9052716856681277
200,-0.4124108617667409
201,6.431614918716891
202,0.05422366152658562
203,-0.825827981295076
204,-0.8388113768808462
205,0.03229117156112279
206,0.4764492002901628
207,-0.9890868575130741
208,67.96762237855421
209,4.156666608132147
210,-0.8219815267610463
211,192.2725001484766
212,19.604582113624417
213,-0.9185836249952016
214,30.836889526462603
215,1.321209044860526
216,28.086507149803168
217,-0.9346618254600085
218,0.6543809725028834
219,-0.4103810227620812
220,0.7916060469608593
221,-0.8853078816468761
222,0.2797618892340702
223,-0.8715259995533094
224,-0.9617229024929155
225,6.710548844599534
226,-0.4890151613190155
227,7.545277361184006
228,-0.9719545265815425
229,0.20373363362131663
230,0.029300947155681333
231,-0.4018610605039565
232,-0.8939698652748502
233,-0.9379140268410986
234,-0.8489364012197806
235,-0.594025414057055
236,-0.5430864883738247
237,6.25790504437013
238,15.367953528741031
239,-0.9792428367362498
240,44.6386684689752
241,0.9721895418562213
242,-0.4875522386553874
243,-0.8943762512731749
244,-0.8777084662967343
245,-0.7677649096731303
246,-0.6029053414710156
247,-0.957051700573885
248,-0.16352079658302696
249,2.3085350312447406
250,0.4718493134019619
251,-0.9185964898072845
252,0.4046594102668943
253,-0.7480551571142429
254,-0.9768231632358809
255,-0.6847291776488351
256,-0.5979489862667801
257,-0.365744137112067
258,1.8467151876971377
259,2.8359890261380354
260,-0.8238651744998865
261,0.22515338043751165
262,-0.9911210283379881
263,3.2935260208643844
264,-0.2877925570525413
265,-0.9660548119013275
266,-0.9263396112221288
267,-0.972605703465978
268,-0.6463001155089383
269,3.55559769385141
270,4.140252737081075
271,-0.9861575078447331
272,0.09909874426689812
273,-0.9806000744547697
274,-0.9737455299275712
275,73.19643193412607
276,-0.9857074376220861
277,-0.9732125463525769
278,67.79736232972628
279,-0.7970377617820223
280,0.8516472290835445
281,-0.9964537784862406
282,-0.9892219609963819
283,-0.856894051808296
284,3.508720067225965
285,1.1029175047846502
286,4.999402532555436
287,23.41060794749973
288,-0.7084110949112967
289,-0.655605731165962
290,0.1587766590915121
291,-0.0745099340610534
292,1.7435408855131138
293,3.5222937739164313
294,-0.9796334713915081
295,8.391015754153262
296,4.379031608912762
297,-0.5904341771104785
298,0.47077602304958027
299,-0.9436936105188222
300,-0.9763316539142771
301,-0.7062103323605033
302,1.959144323307989
303,0.26449072930267764
304,36.657219272471046
305,6.40461204864118
306,-0.7784938238362441
307,-0.8887158605772515
308,9.2772490657523
309,1.5261103004883856
310,-0.8197372227683605
311,-0.9811190968189668
312,19.332291595429023
313,-0.9676400227796613
314,14.071820048134974
315,44.85541712566174
316,-0.9477046425748431
317,4.9089950714592865
318,-0.9737243044196291
319,-0.33098945450329953
320,0.734816003378058
321,-0.43992433172661394
322,-0.9963665365641674
323,-0.9619186244302163
324,64.27605175645216
325,-0.7695759124078262
326,1.5460912299832845
327,-0.966074528823497
328,37.61081606573363
329,-0.7283710326418437
330,-0.7126526590151322
331,-0.9205401840393778
332,1.1771126068168167
333,-0.934150689832627
334,-0.5448436241321328
335,-0.38949329106244673
336,6.814772496527892
337,139.38979355613662
338,-0.7085428189165188
339,2.0559711725542593
340,-0.8690825236323736
341,-0.10149679110563387
342,0.3646467679049498
343,-0.9127979035128576
344,-0.9494794954779311
345,0.25462672775641393
346,-0.3988377596700734
347,-0.9755630180183612
348,-0.9949307358060421
349,-0.12826873338136416
350,2.4880698402773627
351,-0.253300330065785
352,0.6893250951167718
353,-0.7882122156834136
354,173.30385294679542
355,84.73435628169626
356,-0.8794615336281756
357,-0.7256513764854271
358,-0.6650527974488382
359,-0.10479437319974996
360,-0.9440140790525368
361,-0.494202039835911
362,-0.943887381536255
363,17.49071228533847
364,22.19779412853942
365,0.22101078934888876
366,215.86680543907875
367,-0.8786252586554366
368,0.06574863235476917
369,-0.9533470594952147
370,4.616946420911377
371,-0.9693156699486044
372,0.09675087730024873
373,-0.9365582784848798
374,-0.986648745049549
375,-0.7969830240868925
376,-0.961129422184429
377,3.8219888033605436
378,-0.45595436562702746
379,1.2951574721276322
380,-0.6865827476035193
381,3.6309484924157522
382,2.111719346059804
383,-0.7535437972747175
384,-0.9719222553338835
385,-0.915070581994646
386,-0.9947398255876653
387,-0.7280785336211355
388,-0.8535351031291151
389,0.7769540327214585
390,-0.7756539692425962
391,-0.5727894676332113
392,-0.6813398452021353
393,3.3720870510609338
394,-0.400458115367008
395,18.116188406614427
396,0.039586884800066516
397,10.451304622259205
398,6.592347547129627
399,9.437067100709488
400,5.481863327681594
401,1.6152500384846376
402,-0.9515130875739606
403,1.0244107658660753
404,2.2905821416557144
405,2.9595314110300373
406,5.723236114255685
407,-0.5433635089857521
408,-0.8928323279192428
409,-0.9760139323486066
410,-0.7998079621717392
411,-0.33040026150733043
412,0.2626098651631176
413,3.672258560279826
414,-0.8964966068007778
415,-0.11269803960126179
416,0.2789305634906775
417,-0.8523053837100628
418,6.788932308764808
419,1.2221934831573376
420,-0.8449406774787974
421,0.03311583361413038
422,-0.5472847694367277
423,-0.6897360136635439
424,0.9461892813307468
425,1.2464525359202872
426,7.658568619276703
427,-0.1897479014458155
428,4.329956317071673
429,1.519561210568653
430,24.501789073013448
431,-0.31354214741741493
432,0.8379352652017329
433,-0.8148639117514107
434,-0.30098194958979146
435,-0.2374429189252563
436,-0.8983847179350217
437,3.3955877666750856
438,-0.9968922069847002
439,-0.38724178371033385
440,3.451791793414441
441,-0.39703545170283366
442,3.2836181165251936
443,-0.9933654961075826
444,0.8281469888507899
445,-0.8180630925066336
446,-0.9281434258876883
447,-0.8181662799643624
448,0.016722066266579377
449,-0.9095707252700216
450,-0.7751897125551981
451,-0.7729150185748195
452,1.816341583646437
453,3.8504968836479607
454,187.42808852097068
455,5.09357738362817
456,-0.9896561296160972
457,-0.08026545512331659
458,-0.5330689129104693
459,-0.8436366174769789
460,14.61472655664064
461,-0.9249039863607385
462,0.12787923528373357
463,-0.9866490534719272
464,-0.957734345486165
465,-0.11393686416278208
466,-0.5936734507677439
467,-0.7250636635586593
468,28.138043252352684
469,-0.15203516474481438
470,-0.9976211297405739
471,18.89390374198906
472,6.5162460458611315
473,16.68431654287642
474,-0.9907321546238246
475,-0.3112288687112876
476,-0.8252710788427732
477,-0.96636777988675
478,1.7066980673407584
479,-0.8376628451156649
480,-0.8453400326419979
481,-0.7029354513126586
482,-0.7918347058832611
483,4.147052239129592
484,-0.49010875085120265
485,-0.7850472812599649
486,1.7697301375374221
487,-0.8450147534679796
488,5.40620452752309
489,-0.4513520645082975
490,-0.8723466582152613
491,-0.9967584619153108
492,66.22811649487694
493,2.038548463752175
494,-0.8036857729197787
495,0.658310457376221
496,3.565353452790206
497,3.293626058419268
498,-0.45672847541923384
499,6.345708959342334
500,5.099915136719301
501,45.234449873412366
502,227.11976292078057
503,2.9219910056693617
504,-0.43589900694223505
505,1.2378653206006904
506,-0.8840433507511638
507,6.959053730780184
508,0.2796216311280072
509,2.192951025183368
510,-0.8564460964974077
511,301.78397282041004
512,-0.3542961260831001
513,6.621043860203184
514,-0.7990201124051113
515,-0.8898208897519729
516,-0.8144322652079491
517,1.035271282690382
518,-0.013050197201830989
519,-0.9662595037927956
520,1.0120055827259142
521,-0.3808836367822938
522,-0.5592532133225986
523,1.2999737915942184
524,0.19725048737007728
525,1.3854518234523456
526,0.27586748503858805
527,-0.6566457283229287
528,-0.9954627390125557
529,-0.8802088590581632
530,-0.91736616062264
531,-0.12081500493188936
532,0.6803642530281399
533,-0.606417235915762
534,-0.9298706291090206
535,-0.17372147096596044
536,1.0162395470571062
537,2.4859854165592012
538,4.6012824801920935
